Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-JAN-2016,20MICRONS,28.10,29.20,-0.0384,0.0443,0.0440,0.8406
20-JAN-2016,3IINFOTECH,4.35,4.60,-0.0559,0.0511,0.0514,0.9820
20-JAN-2016,3MINDIA,9838.95,9962.45,-0.0125,0.0182,0.0179,0.3420
20-JAN-2016,8KMILES,1944.55,2136.00,-0.0939,0.0532,0.0565,1.0794
20-JAN-2016,A2ZINFRA,21.80,23.25,-0.0644,0.0373,0.0395,0.7546
20-JAN-2016,AARTIDRUGS,500.55,497.75,0.0056,0.0254,0.0247,0.4719
20-JAN-2016,AARTIIND,475.45,459.35,0.0344,0.0310,0.0312,0.5961
20-JAN-2016,AARVEEDEN,51.60,53.10,-0.0287,0.0378,0.0373,0.7126
20-JAN-2016,ABAN,182.60,192.40,-0.0523,0.0211,0.0241,0.4604
20-JAN-2016,ABB,993.60,1019.45,-0.0257,0.0175,0.0181,0.3458
20-JAN-2016,ABBOTINDIA,5109.20,5268.05,-0.0306,0.0168,0.0179,0.3420
20-JAN-2016,ABGSHIP,58.70,62.25,-0.0587,0.0321,0.0343,0.6553
20-JAN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-JAN-2016,ABIRLANUVO,882.15,994.00,-0.1194,0.0353,0.0450,0.8597
20-JAN-2016,ACC,1212.25,1235.30,-0.0188,0.0120,0.0125,0.2388
20-JAN-2016,ACCELYA,834.75,828.55,0.0075,0.0278,0.0270,0.5158
20-JAN-2016,ACE,36.80,38.40,-0.0426,0.0292,0.0302,0.5770
20-JAN-2016,ACROPETAL,3.30,3.25,0.0153,0.0559,0.0543,1.0374
20-JAN-2016,ADANIENT,68.80,72.50,-0.0524,0.0354,0.0366,0.6992
20-JAN-2016,ADANIPORTS,219.40,232.85,-0.0595,0.0249,0.0282,0.5388
20-JAN-2016,ADANIPOWER,26.50,27.35,-0.0316,0.0441,0.0435,0.8311
20-JAN-2016,ADANITRANS,31.15,33.65,-0.0772,0.0383,0.0417,0.7967
20-JAN-2016,ADFFOODS,78.60,81.65,-0.0381,0.0286,0.0293,0.5598
