Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-APR-2011,20MICRONS,40.35,41.45,-0.0269,0.0242,0.0244,0.4662
19-APR-2011,3IINFOTECH,43.60,44.35,-0.0171,0.0246,0.0242,0.4623
19-APR-2011,3MINDIA,3687.80,3671.75,0.0044,0.0141,0.0137,0.2617
19-APR-2011,A2ZMES,260.90,265.00,-0.0156,0.0321,0.0314,0.5999
19-APR-2011,AARTIDRUGS,133.60,133.60,0.0000,0.0360,0.0349,0.6668
19-APR-2011,AARTIIND,53.30,53.75,-0.0084,0.0241,0.0235,0.4490
19-APR-2011,AARVEEDEN,63.10,63.30,-0.0032,0.0271,0.0263,0.5025
19-APR-2011,ABAN,664.45,683.00,-0.0275,0.0261,0.0262,0.5006
19-APR-2011,ABB,816.00,824.15,-0.0099,0.0164,0.0161,0.3076
19-APR-2011,ABBOTINDIA,1420.75,1432.65,-0.0083,0.0186,0.0181,0.3458
19-APR-2011,ABCIL,139.50,138.40,0.0079,0.0186,0.0181,0.3458
19-APR-2011,ABGSHIP,386.35,382.45,0.0101,0.0201,0.0196,0.3745
19-APR-2011,ABHISHEK,15.75,15.90,-0.0095,0.0332,0.0323,0.6171
19-APR-2011,ABIRLANUVO,889.35,889.65,-0.0003,0.0140,0.0136,0.2598
19-APR-2011,ABSHEKINDS,15.45,15.40,0.0032,0.0266,0.0258,0.4929
19-APR-2011,ACC,1101.55,1098.20,0.0030,0.0139,0.0135,0.2579
19-APR-2011,ACE,47.35,47.80,-0.0095,0.0260,0.0253,0.4834
19-APR-2011,ACKRUTI,224.05,224.05,0.0000,0.0267,0.0259,0.4948
19-APR-2011,ACROPETAL,44.65,44.00,0.0147,0.0777,0.0754,1.4405
19-APR-2011,ADANIENT,638.20,636.00,0.0035,0.0159,0.0154,0.2942
19-APR-2011,ADANIPOWER,115.25,114.70,0.0048,0.0131,0.0128,0.2445
19-APR-2011,ADFFOODS,63.55,62.50,0.0167,0.0273,0.0268,0.5120
19-APR-2011,ADHUNIK,89.00,91.00,-0.0222,0.0188,0.0190,0.3630
19-APR-2011,ADORWELD,179.05,181.50,-0.0136,0.0197,0.0194,0.3706
19-APR-2011,ADSL,90.30,91.10,-0.0088,0.0340,0.0330,0.6305
19-APR-2011,ADVANIHOTR,37.70,36.50,0.0323,0.0306,0.0307,0.5865
19-APR-2011,ADVANTA,279.00,283.85,-0.0172,0.0173,0.0173,0.3305
