Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-DEC-2011,20MICRONS,58.80,58.70,0.0017,0.0213,0.0207,0.3955
14-DEC-2011,3IINFOTECH,16.85,18.75,-0.1068,0.0401,0.0469,0.8960
14-DEC-2011,3MINDIA,3590.40,3627.75,-0.0103,0.0175,0.0172,0.3286
14-DEC-2011,A2ZMES,114.30,116.75,-0.0212,0.0330,0.0324,0.6190
14-DEC-2011,AANJANEYA,449.60,446.75,0.0064,0.0375,0.0364,0.6954
14-DEC-2011,AARTIDRUGS,78.10,79.15,-0.0134,0.0177,0.0175,0.3343
14-DEC-2011,AARTIIND,47.05,47.80,-0.0158,0.0158,0.0158,0.3019
14-DEC-2011,AARVEEDEN,32.70,31.70,0.0311,0.0296,0.0297,0.5674
14-DEC-2011,ABAN,347.25,360.05,-0.0362,0.0280,0.0286,0.5464
14-DEC-2011,ABB,591.55,596.50,-0.0083,0.0250,0.0243,0.4643
14-DEC-2011,ABBOTINDIA,1439.80,1453.50,-0.0095,0.0122,0.0121,0.2312
14-DEC-2011,ABCIL,74.15,73.35,0.0108,0.0231,0.0226,0.4318
14-DEC-2011,ABGSHIP,420.45,420.80,-0.0008,0.0136,0.0132,0.2522
14-DEC-2011,ABHISHEK,7.30,7.85,-0.0726,0.0399,0.0426,0.8139
14-DEC-2011,ABIRLANUVO,866.85,878.20,-0.0130,0.0185,0.0182,0.3477
14-DEC-2011,ACC,1140.65,1136.05,0.0040,0.0224,0.0217,0.4146
14-DEC-2011,ACE,31.60,35.15,-0.1065,0.0360,0.0436,0.8330
14-DEC-2011,ACROPETAL,13.50,13.45,0.0037,0.0300,0.0291,0.5560
14-DEC-2011,ADANIENT,315.30,321.30,-0.0189,0.0398,0.0389,0.7432
14-DEC-2011,ADANIPOWER,73.40,72.15,0.0172,0.0211,0.0209,0.3993
14-DEC-2011,ADFFOODS,47.10,49.00,-0.0395,0.0334,0.0338,0.6457
14-DEC-2011,ADHUNIK,38.50,37.70,0.0210,0.0272,0.0269,0.5139
14-DEC-2011,ADORWELD,119.35,120.10,-0.0063,0.0166,0.0162,0.3095
14-DEC-2011,ADSL,22.70,22.90,-0.0088,0.0300,0.0292,0.5579
14-DEC-2011,ADVANIHOTR,33.80,33.55,0.0074,0.0314,0.0305,0.5827
