Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-APR-2013,20MICRONS,30.60,30.60,0.0000,0.0292,0.0283,0.5407
16-APR-2013,3IINFOTECH,5.65,5.75,-0.0175,0.0356,0.0348,0.6649
16-APR-2013,3MINDIA,3354.75,3393.05,-0.0114,0.0177,0.0174,0.3324
16-APR-2013,A2ZMES,18.90,18.90,0.0000,0.0543,0.0526,1.0049
16-APR-2013,AANJANEYA,74.20,78.10,-0.0512,0.0576,0.0572,1.0928
16-APR-2013,AARTIDRUGS,159.65,158.80,0.0053,0.0337,0.0327,0.6247
16-APR-2013,AARTIIND,86.80,84.35,0.0286,0.0206,0.0212,0.4050
16-APR-2013,AARVEEDEN,36.45,36.50,-0.0014,0.0348,0.0337,0.6438
16-APR-2013,ABAN,267.05,260.05,0.0266,0.0215,0.0218,0.4165
16-APR-2013,ABB,476.50,474.90,0.0034,0.0177,0.0172,0.3286
16-APR-2013,ABBOTINDIA,1360.80,1372.60,-0.0086,0.0087,0.0087,0.1662
16-APR-2013,ABCIL,77.80,78.30,-0.0064,0.0238,0.0231,0.4413
16-APR-2013,ABGSHIP,327.95,322.85,0.0157,0.0328,0.0320,0.6114
16-APR-2013,ABHISHEK,4.50,4.50,0.0000,0.0234,0.0227,0.4337
16-APR-2013,ABIRLANUVO,978.15,950.15,0.0290,0.0137,0.0151,0.2885
16-APR-2013,ACC,1174.85,1140.80,0.0294,0.0140,0.0154,0.2942
16-APR-2013,ACCELYA,352.90,349.70,0.0091,0.0299,0.0291,0.5560
16-APR-2013,ACE,12.00,12.10,-0.0083,0.0426,0.0414,0.7909
16-APR-2013,ACROPETAL,6.95,6.80,0.0218,0.0474,0.0463,0.8846
16-APR-2013,ADANIENT,219.75,212.55,0.0333,0.0263,0.0268,0.5120
16-APR-2013,ADANIPORTS,146.20,145.40,0.0055,0.0264,0.0256,0.4891
16-APR-2013,ADANIPOWER,47.65,46.70,0.0201,0.0322,0.0316,0.6037
16-APR-2013,ADFFOODS,50.40,50.90,-0.0099,0.0290,0.0282,0.5388
16-APR-2013,ADHUNIK,29.65,28.75,0.0308,0.0315,0.0315,0.6018
16-APR-2013,ADORWELD,116.25,117.40,-0.0098,0.0161,0.0158,0.3019
16-APR-2013,ADSL,11.00,11.55,-0.0488,0.0514,0.0512,0.9782
16-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0124,0.0120,0.2293
16-APR-2013,ADVANTA,899.70,920.25,-0.0226,0.0169,0.0173,0.3305
16-APR-2013,AEGISCHEM,136.25,128.60,0.0578,0.0285,0.0310,0.5923
16-APR-2013,AFL,32.00,30.80,0.0382,0.0494,0.0488,0.9323
16-APR-2013,AFTEK,5.20,5.10,0.0194,0.0393,0.0384,0.7336
16-APR-2013,AGCNET,111.90,112.80,-0.0080,0.0288,0.0280,0.5349
16-APR-2013,AGRODUTCH,2.65,2.65,0.0000,0.0540,0.0524,1.0011
16-APR-2013,AHLEAST,171.00,171.00,0.0000,0.0493,0.0478,0.9132
16-APR-2013,AHLUCONT,28.55,29.70,-0.0395,0.0498,0.0492,0.9400
16-APR-2013,AHLWEST,100.95,105.00,-0.0393,0.0442,0.0439,0.8387
16-APR-2013,AHMEDFORGE,104.50,103.65,0.0082,0.0199,0.0194,0.3706
16-APR-2013,AIAENG,307.20,314.15,-0.0224,0.0087,0.0101,0.1930
16-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0247,0.0239,0.4566
16-APR-2013,AIL,315.70,313.05,0.0084,0.0190,0.0185,0.3534
16-APR-2013,AJANTPHARM,683.65,684.10,-0.0007,0.0394,0.0382,0.7298
16-APR-2013,AJMERA,97.85,97.90,-0.0005,0.0195,0.0189,0.3611
16-APR-2013,AKSHOPTFBR,18.00,18.05,-0.0028,0.0170,0.0165,0.3152
16-APR-2013,AKZOINDIA,978.85,985.50,-0.0068,0.0161,0.0157,0.2999
16-APR-2013,ALBK,132.80,129.05,0.0286,0.0221,0.0225,0.4299
16-APR-2013,ALCHEM,47.50,47.50,0.0000,0.0278,0.0270,0.5158
16-APR-2013,ALEMBICLTD,18.00,17.30,0.0397,0.0236,0.0249,0.4757
16-APR-2013,ALICON,52.85,52.85,0.0000,0.0265,0.0257,0.4910
16-APR-2013,ALKALI,21.90,22.05,-0.0068,0.0344,0.0334,0.6381
16-APR-2013,ALKYLAMINE,147.00,147.75,-0.0051,0.0235,0.0228,0.4356
16-APR-2013,ALLCARGO,114.25,114.15,0.0009,0.0215,0.0208,0.3974
16-APR-2013,ALLSEC,49.75,49.75,0.0000,0.0297,0.0288,0.5502
16-APR-2013,ALMONDZ,7.30,7.30,0.0000,0.0456,0.0442,0.8444
16-APR-2013,ALOKTEXT,10.00,10.05,-0.0050,0.0328,0.0318,0.6075
16-APR-2013,ALPA,7.45,7.25,0.0272,0.0363,0.0358,0.6840
16-APR-2013,ALPHAGEO,37.10,38.00,-0.0240,0.0407,0.0399,0.7623
16-APR-2013,ALPINEHOU,17.50,17.50,0.0000,0.0191,0.0185,0.3534
16-APR-2013,ALPSINDUS,1.30,1.35,-0.0377,0.0561,0.0552,1.0546
16-APR-2013,ALSTOMT&D,148.40,150.00,-0.0107,0.0188,0.0184,0.3515
16-APR-2013,AMAR,16.75,16.05,0.0427,0.0431,0.0431,0.8234
16-APR-2013,AMARAJABAT,243.40,243.75,-0.0014,0.0206,0.0200,0.3821
16-APR-2013,AMARJOTHI,50.00,50.00,0.0000,0.0354,0.0343,0.6553
16-APR-2013,AMBIKCO,196.00,200.75,-0.0239,0.0158,0.0164,0.3133
16-APR-2013,AMBUJACEM,180.45,176.05,0.0247,0.0204,0.0207,0.3955
16-APR-2013,AMDIND,10.70,10.30,0.0381,0.0433,0.0430,0.8215
16-APR-2013,AMLSTEEL,5.25,5.25,0.0000,0.0626,0.0607,1.1597
16-APR-2013,AMRUTANJAN,127.35,126.70,0.0051,0.0242,0.0235,0.4490
16-APR-2013,AMTEKAUTO,64.10,64.85,-0.0116,0.0247,0.0241,0.4604
16-APR-2013,AMTEKINDIA,80.80,78.35,0.0308,0.0562,0.0550,1.0508
16-APR-2013,AMTL,19.55,19.50,0.0026,0.0169,0.0164,0.3133
16-APR-2013,ANANTRAJ,62.20,60.95,0.0203,0.0326,0.0320,0.6114
16-APR-2013,ANDHRABANK,91.95,91.20,0.0082,0.0185,0.0180,0.3439
16-APR-2013,ANDHRACEMT,7.10,7.15,-0.0070,0.0363,0.0352,0.6725
16-APR-2013,ANDHRSUGAR,140.10,139.45,0.0047,0.0188,0.0183,0.3496
16-APR-2013,ANGIND,9.15,9.15,0.0000,0.0595,0.0577,1.1024
16-APR-2013,ANIKINDS,20.05,20.55,-0.0246,0.0467,0.0457,0.8731
16-APR-2013,ANKITMETAL,12.50,12.80,-0.0237,0.0275,0.0273,0.5216
16-APR-2013,ANKURDRUGS,7.80,7.75,0.0064,0.0382,0.0371,0.7088
16-APR-2013,ANSALAPI,24.20,23.15,0.0444,0.0318,0.0327,0.6247
16-APR-2013,ANSALHSG,19.45,20.00,-0.0279,0.0404,0.0398,0.7604
16-APR-2013,ANTGRAPHIC,0.30,0.25,0.1823,0.1115,0.1170,2.2353
16-APR-2013,APARINDS,112.20,111.80,0.0036,0.0260,0.0252,0.4814
16-APR-2013,APCOTEXIND,227.75,216.40,0.0511,0.0225,0.0252,0.4814
16-APR-2013,APLAB,18.50,18.50,0.0000,0.0355,0.0344,0.6572
16-APR-2013,APLAPOLLO,165.05,165.15,-0.0006,0.0193,0.0187,0.3573
16-APR-2013,APLLTD,115.95,116.25,-0.0026,0.0373,0.0362,0.6916
16-APR-2013,APOLLOHOSP,828.85,818.40,0.0127,0.0144,0.0143,0.2732
16-APR-2013,APOLLOTYRE,86.00,83.80,0.0259,0.0170,0.0177,0.3382
16-APR-2013,APPAPER,188.55,189.85,-0.0069,0.0275,0.0267,0.5101
16-APR-2013,APTECHT,45.80,45.70,0.0022,0.0323,0.0313,0.5980
16-APR-2013,AQUA,3.20,3.05,0.0480,0.0454,0.0456,0.8712
16-APR-2013,ARCHIDPLY,7.25,6.90,0.0495,0.0432,0.0436,0.8330
16-APR-2013,ARCHIES,16.80,16.75,0.0030,0.0441,0.0428,0.8177
16-APR-2013,ARIES,46.15,44.95,0.0263,0.0439,0.0430,0.8215
16-APR-2013,ARIHANT,36.30,36.30,0.0000,0.0255,0.0247,0.4719
16-APR-2013,AROGRANITE,29.45,29.45,0.0000,0.0452,0.0438,0.8368
16-APR-2013,ARROWTEX,5.00,5.00,0.0000,0.0247,0.0239,0.4566
16-APR-2013,ARSHIYA,17.00,16.20,0.0482,0.0478,0.0478,0.9132
16-APR-2013,ARSSINFRA,32.25,32.30,-0.0015,0.0441,0.0428,0.8177
16-APR-2013,ARVIND,84.60,81.95,0.0318,0.0262,0.0266,0.5082
16-APR-2013,ARVINDREM,33.90,33.30,0.0179,0.0298,0.0292,0.5579
16-APR-2013,ASAHIINDIA,47.50,47.50,0.0000,0.0189,0.0183,0.3496
16-APR-2013,ASAHISONG,62.85,62.00,0.0136,0.0320,0.0312,0.5961
16-APR-2013,ASAL,33.55,33.80,-0.0074,0.0352,0.0342,0.6534
16-APR-2013,ASHAPURMIN,31.35,31.65,-0.0095,0.0333,0.0324,0.6190
16-APR-2013,ASHCONIUL,0.45,0.45,0.0000,0.0925,0.0897,1.7137
16-APR-2013,ASHIANA,249.60,242.00,0.0309,0.0125,0.0143,0.2732
16-APR-2013,ASHIMASYN,2.55,3.05,-0.1790,0.0659,0.0775,1.4806
16-APR-2013,ASHOKA,190.95,186.00,0.0263,0.0166,0.0173,0.3305
16-APR-2013,ASHOKLEY,22.30,22.10,0.0090,0.0146,0.0143,0.2732
16-APR-2013,ASIANHOTNR,146.45,145.25,0.0082,0.0324,0.0315,0.6018
16-APR-2013,ASIANPAINT,4687.70,4642.10,0.0098,0.0147,0.0145,0.2770
