Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-JUN-2015,20MICRONS,31.60,31.95,-0.0110,0.0212,0.0207,0.3955
26-JUN-2015,3IINFOTECH,5.75,6.05,-0.0509,0.0492,0.0493,0.9419
26-JUN-2015,3MINDIA,8298.85,8309.75,-0.0013,0.0220,0.0213,0.4069
26-JUN-2015,8KMILES,823.30,772.85,0.0632,0.0306,0.0335,0.6400
26-JUN-2015,A2ZINFRA,16.05,16.40,-0.0216,0.0378,0.0370,0.7069
26-JUN-2015,AARTIDRUGS,647.25,654.80,-0.0116,0.0359,0.0349,0.6668
26-JUN-2015,AARTIIND,339.65,343.20,-0.0104,0.0242,0.0236,0.4509
26-JUN-2015,AARVEEDEN,42.60,44.60,-0.0459,0.0331,0.0340,0.6496
26-JUN-2015,ABAN,315.85,317.30,-0.0046,0.0211,0.0205,0.3917
26-JUN-2015,ABB,1354.80,1366.25,-0.0084,0.0182,0.0178,0.3401
26-JUN-2015,ABBOTINDIA,3951.45,3923.60,0.0071,0.0127,0.0124,0.2369
26-JUN-2015,ABCIL,208.20,210.00,-0.0086,0.0138,0.0135,0.2579
26-JUN-2015,ABGSHIP,194.50,193.80,0.0036,0.0551,0.0534,1.0202
26-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-JUN-2015,ABIRLANUVO,1774.80,1740.35,0.0196,0.0168,0.0170,0.3248
26-JUN-2015,ACC,1420.85,1407.75,0.0093,0.0158,0.0155,0.2961
26-JUN-2015,ACCELYA,1019.85,1014.75,0.0050,0.0162,0.0158,0.3019
26-JUN-2015,ACE,43.55,42.85,0.0162,0.0347,0.0339,0.6477
26-JUN-2015,ACROPETAL,2.55,2.60,-0.0194,0.0382,0.0373,0.7126
26-JUN-2015,ADANIENT,94.35,94.50,-0.0016,0.0508,0.0493,0.9419
26-JUN-2015,ADANIPORTS,311.20,312.55,-0.0043,0.0212,0.0206,0.3936
26-JUN-2015,ADANIPOWER,29.75,30.70,-0.0314,0.0336,0.0335,0.6400
26-JUN-2015,ADFFOODS,63.75,64.45,-0.0109,0.0204,0.0200,0.3821
26-JUN-2015,ADHUNIK,15.60,15.90,-0.0190,0.0290,0.0285,0.5445
26-JUN-2015,ADI,267.95,264.45,0.0131,0.0245,0.0240,0.4585
26-JUN-2015,ADLABS,154.95,159.75,-0.0305,0.0517,0.0507,0.9686
26-JUN-2015,ADORWELD,240.75,241.50,-0.0031,0.0262,0.0254,0.4853
26-JUN-2015,ADSL,20.10,20.45,-0.0173,0.0393,0.0383,0.7317
26-JUN-2015,ADVANIHOTR,58.85,56.70,0.0372,0.0655,0.0642,1.2265
26-JUN-2015,ADVANTA,446.30,443.40,0.0065,0.0284,0.0276,0.5273
26-JUN-2015,AEGISCHEM,816.95,786.85,0.0375,0.0278,0.0285,0.5445
26-JUN-2015,AFL,72.10,73.00,-0.0124,0.0215,0.0211,0.4031
26-JUN-2015,AGARIND,101.65,99.75,0.0189,0.0234,0.0232,0.4432
26-JUN-2015,AGCNET,101.90,102.65,-0.0073,0.0431,0.0418,0.7986
26-JUN-2015,AGRITECH,5.00,5.50,-0.0953,0.0502,0.0540,1.0317
26-JUN-2015,AGRODUTCH,5.10,4.90,0.0400,0.0412,0.0411,0.7852
26-JUN-2015,AHLEAST,169.80,170.70,-0.0053,0.0178,0.0173,0.3305
26-JUN-2015,AHLUCONT,206.10,206.60,-0.0024,0.0346,0.0336,0.6419
26-JUN-2015,AHLWEST,107.10,108.90,-0.0167,0.0239,0.0235,0.4490
26-JUN-2015,AIAENG,983.25,1000.75,-0.0176,0.0227,0.0224,0.4280
26-JUN-2015,AICHAMP,18.50,18.50,0.0000,0.0113,0.0110,0.2102
26-JUN-2015,AIL,733.60,720.05,0.0186,0.0109,0.0115,0.2197
26-JUN-2015,AJANTPHARM,1563.80,1519.95,0.0284,0.0259,0.0261,0.4986
26-JUN-2015,AJMERA,138.30,140.35,-0.0147,0.0391,0.0381,0.7279
26-JUN-2015,AKSHOPTFBR,14.05,14.25,-0.0141,0.0231,0.0227,0.4337
26-JUN-2015,AKZOINDIA,1283.55,1304.85,-0.0165,0.0147,0.0148,0.2828
26-JUN-2015,ALBK,90.20,91.10,-0.0099,0.0226,0.0220,0.4203
26-JUN-2015,ALCHEM,23.00,22.60,0.0175,0.0379,0.0370,0.7069
26-JUN-2015,ALEMBICLTD,39.45,39.55,-0.0025,0.0424,0.0411,0.7852
26-JUN-2015,ALICON,270.35,264.80,0.0207,0.0229,0.0228,0.4356
26-JUN-2015,ALKALI,45.90,46.65,-0.0162,0.0590,0.0573,1.0947
26-JUN-2015,ALKYLAMINE,294.35,282.20,0.0422,0.0273,0.0284,0.5426
26-JUN-2015,ALLCARGO,320.00,319.25,0.0023,0.0129,0.0125,0.2388
26-JUN-2015,ALLSEC,25.20,24.20,0.0405,0.0202,0.0220,0.4203
26-JUN-2015,ALMONDZ,10.00,10.05,-0.0050,0.0278,0.0270,0.5158
26-JUN-2015,ALOKTEXT,6.35,6.45,-0.0156,0.0268,0.0263,0.5025
26-JUN-2015,ALPA,12.70,12.10,0.0484,0.0291,0.0306,0.5846
26-JUN-2015,ALPHAGEO,393.50,402.95,-0.0237,0.0256,0.0255,0.4872
26-JUN-2015,ALPSINDUS,2.15,2.00,0.0723,0.0827,0.0821,1.5685
26-JUN-2015,ALSTOMT&D,546.70,543.80,0.0053,0.0152,0.0148,0.2828
26-JUN-2015,AMARAJABAT,873.20,859.85,0.0154,0.0150,0.0150,0.2866
26-JUN-2015,AMBIKCO,992.00,992.95,-0.0010,0.0231,0.0224,0.4280
26-JUN-2015,AMBUJACEM,227.00,226.60,0.0018,0.0176,0.0171,0.3267
26-JUN-2015,AMDIND,22.95,22.90,0.0022,0.0270,0.0262,0.5006
26-JUN-2015,AMRUTANJAN,425.60,426.55,-0.0022,0.0192,0.0186,0.3554
26-JUN-2015,AMTEKAUTO,157.85,155.20,0.0169,0.0431,0.0420,0.8024
26-JUN-2015,AMTL,15.85,15.60,0.0159,0.0325,0.0317,0.6056
26-JUN-2015,ANANTRAJ,37.70,38.10,-0.0106,0.0268,0.0261,0.4986
26-JUN-2015,ANDHRABANK,71.40,72.25,-0.0118,0.0212,0.0208,0.3974
26-JUN-2015,ANDHRACEMT,6.70,6.65,0.0075,0.0216,0.0210,0.4012
26-JUN-2015,ANDHRSUGAR,94.70,92.25,0.0262,0.0182,0.0188,0.3592
26-JUN-2015,ANGIND,32.95,32.60,0.0107,0.0324,0.0315,0.6018
26-JUN-2015,ANIKINDS,24.40,23.80,0.0249,0.0295,0.0292,0.5579
26-JUN-2015,ANKITMETAL,2.65,2.55,0.0385,0.0579,0.0569,1.0871
26-JUN-2015,ANSALAPI,20.05,20.30,-0.0124,0.0262,0.0256,0.4891
26-JUN-2015,ANSALHSG,24.75,24.80,-0.0020,0.0240,0.0233,0.4451
26-JUN-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.2113,0.2049,3.9146
26-JUN-2015,APARINDS,381.10,340.05,0.1140,0.0115,0.0301,0.5751
26-JUN-2015,APCOTEXIND,475.20,480.00,-0.0101,0.0208,0.0203,0.3878
26-JUN-2015,APLAPOLLO,385.35,383.25,0.0055,0.0238,0.0231,0.4413
26-JUN-2015,APLLTD,661.00,678.00,-0.0254,0.0274,0.0273,0.5216
26-JUN-2015,APOLLOHOSP,1309.55,1301.10,0.0065,0.0226,0.0220,0.4203
26-JUN-2015,APOLLOTYRE,171.90,171.65,0.0015,0.0240,0.0233,0.4451
26-JUN-2015,APOLSINHOT,194.00,194.00,0.0000,0.0302,0.0293,0.5598
26-JUN-2015,APTECHT,55.70,54.50,0.0218,0.0161,0.0165,0.3152
26-JUN-2015,ARCHIDPLY,34.50,34.45,0.0015,0.0379,0.0367,0.7012
26-JUN-2015,ARCHIES,18.80,19.05,-0.0132,0.0262,0.0256,0.4891
26-JUN-2015,ARCOTECH,341.95,345.80,-0.0112,0.0073,0.0076,0.1452
26-JUN-2015,ARIES,119.80,117.65,0.0181,0.0483,0.0470,0.8979
26-JUN-2015,ARIHANT,44.60,42.95,0.0377,0.0549,0.0540,1.0317
26-JUN-2015,AROGRANITE,52.00,52.20,-0.0038,0.0219,0.0213,0.4069
26-JUN-2015,ARROWCOAT,365.95,364.60,0.0037,0.0310,0.0301,0.5751
26-JUN-2015,ARROWTEX,22.45,22.50,-0.0022,0.0393,0.0381,0.7279
26-JUN-2015,ARSHIYA,41.55,41.00,0.0133,0.0488,0.0474,0.9056
26-JUN-2015,ARSSINFRA,27.40,27.50,-0.0036,0.0405,0.0393,0.7508
26-JUN-2015,ARVIND,265.95,267.30,-0.0051,0.0305,0.0296,0.5655
26-JUN-2015,ARVINDREM,12.55,12.80,-0.0197,0.0370,0.0362,0.6916
26-JUN-2015,ASAHIINDIA,152.15,152.25,-0.0007,0.0273,0.0265,0.5063
26-JUN-2015,ASAHISONG,125.95,128.30,-0.0185,0.0313,0.0307,0.5865
26-JUN-2015,ASAL,37.50,39.85,-0.0608,0.0338,0.0360,0.6878
26-JUN-2015,ASHAPURMIN,56.75,57.15,-0.0070,0.0240,0.0233,0.4451
26-JUN-2015,ASHIANA,246.65,247.50,-0.0034,0.0250,0.0243,0.4643
26-JUN-2015,ASHIMASYN,12.30,12.70,-0.0320,0.0623,0.0609,1.1635
26-JUN-2015,ASHOKA,177.05,178.05,-0.0056,0.0261,0.0253,0.4834
26-JUN-2015,ASHOKLEY,71.35,69.90,0.0205,0.0209,0.0209,0.3993
26-JUN-2015,ASIANHOTNR,100.00,103.00,-0.0296,0.0209,0.0215,0.4108
26-JUN-2015,ASIANPAINT,750.25,750.20,0.0001,0.0161,0.0156,0.2980
26-JUN-2015,ASIANTILES,101.20,101.35,-0.0015,0.0327,0.0317,0.6056
26-JUN-2015,ASIL,1.45,1.45,0.0000,0.0194,0.0188,0.3592
26-JUN-2015,ASSAMCO,3.55,3.65,-0.0278,0.0301,0.0300,0.5731
26-JUN-2015,ASTEC,180.20,185.35,-0.0282,0.0333,0.0330,0.6305
26-JUN-2015,ASTRAL,386.65,384.55,0.0054,0.0194,0.0189,0.3611
26-JUN-2015,ASTRAMICRO,112.30,112.45,-0.0013,0.0232,0.0225,0.4299
26-JUN-2015,ASTRAZEN,1189.55,1202.40,-0.0107,0.0509,0.0494,0.9438
26-JUN-2015,ATFL,585.30,589.45,-0.0071,0.0133,0.0130,0.2484
26-JUN-2015,ATLANTA,53.05,51.85,0.0229,0.0423,0.0414,0.7909
26-JUN-2015,ATLASCYCLE,202.70,205.10,-0.0118,0.0184,0.0181,0.3458
26-JUN-2015,ATNINTER,0.30,0.30,0.0000,0.0925,0.0897,1.7137
26-JUN-2015,ATUL,1171.55,1174.40,-0.0024,0.0170,0.0165,0.3152
26-JUN-2015,ATULAUTO,481.70,494.35,-0.0259,0.0354,0.0349,0.6668
26-JUN-2015,AURIONPRO,176.95,178.80,-0.0104,0.0312,0.0304,0.5808
26-JUN-2015,AUROPHARMA,1431.60,1434.15,-0.0018,0.0215,0.0208,0.3974
26-JUN-2015,AUSOMENT,27.00,27.00,0.0000,0.0403,0.0391,0.7470
26-JUN-2015,AUSTRAL,0.55,0.50,0.0953,0.0674,0.0694,1.3259
26-JUN-2015,AUTOAXLES,667.70,664.15,0.0053,0.0198,0.0192,0.3668
26-JUN-2015,AUTOIND,53.45,54.30,-0.0158,0.0259,0.0254,0.4853
26-JUN-2015,AUTOLITIND,37.25,38.35,-0.0291,0.0355,0.0351,0.6706
26-JUN-2015,AVANTIFEED,1561.00,1558.30,0.0017,0.0144,0.0140,0.2675
26-JUN-2015,AVTNPL,31.35,30.50,0.0275,0.0330,0.0327,0.6247
26-JUN-2015,AXISBANK,565.50,570.05,-0.0080,0.0171,0.0167,0.3191
26-JUN-2015,AXISCADES,222.85,227.05,-0.0187,0.0403,0.0393,0.7508
26-JUN-2015,AXISGOLD,2471.45,2450.15,0.0087,0.0067,0.0068,0.1299
26-JUN-2015,BAFNAPHARM,25.05,25.35,-0.0119,0.0385,0.0374,0.7145
26-JUN-2015,BAGFILMS,2.75,2.80,-0.0180,0.0342,0.0335,0.6400
26-JUN-2015,BAJAJ-AUTO,2544.80,2504.30,0.0160,0.0207,0.0205,0.3917
26-JUN-2015,BAJAJCORP,419.00,427.35,-0.0197,0.0203,0.0203,0.3878
26-JUN-2015,BAJAJELEC,272.60,275.05,-0.0089,0.0238,0.0232,0.4432
26-JUN-2015,BAJAJFINSV,1500.60,1511.20,-0.0070,0.0143,0.0140,0.2675
26-JUN-2015,BAJAJHIND,13.45,13.80,-0.0257,0.0300,0.0298,0.5693
26-JUN-2015,BAJAJHLDNG,1434.20,1459.45,-0.0175,0.0150,0.0152,0.2904
26-JUN-2015,BAJFINANCE,5435.75,5384.90,0.0094,0.0228,0.0222,0.4241
26-JUN-2015,BALAJITELE,69.55,70.50,-0.0136,0.0227,0.0223,0.4260
26-JUN-2015,BALAMINES,115.30,115.80,-0.0043,0.0279,0.0271,0.5177
26-JUN-2015,BALKRISIND,734.45,727.35,0.0097,0.0115,0.0114,0.2178
26-JUN-2015,BALLARPUR,12.65,12.50,0.0119,0.0200,0.0196,0.3745
26-JUN-2015,BALMLAWRIE,554.35,557.70,-0.0060,0.0143,0.0139,0.2656
26-JUN-2015,BALPHARMA,50.95,52.00,-0.0204,0.0297,0.0292,0.5579
26-JUN-2015,BALRAMCHIN,40.10,40.65,-0.0136,0.0180,0.0178,0.3401
26-JUN-2015,BANARBEADS,35.40,34.10,0.0374,0.0438,0.0434,0.8292
26-JUN-2015,BANARISUG,820.60,824.30,-0.0045,0.0294,0.0285,0.5445
26-JUN-2015,BANCOINDIA,96.70,98.30,-0.0164,0.0308,0.0301,0.5751
26-JUN-2015,BANG,7.10,7.10,0.0000,0.0307,0.0298,0.5693
26-JUN-2015,BANKBARODA,144.55,145.00,-0.0031,0.0254,0.0246,0.4700
26-JUN-2015,BANKBEES,1847.81,1852.91,-0.0028,0.0122,0.0118,0.2254
26-JUN-2015,BANKINDIA,177.10,183.35,-0.0347,0.0226,0.0235,0.4490
26-JUN-2015,BANSWRAS,62.10,61.50,0.0097,0.0391,0.0380,0.7260
26-JUN-2015,BARTRONICS,9.20,9.10,0.0109,0.0384,0.0373,0.7126
26-JUN-2015,BASF,1186.75,1192.65,-0.0050,0.0226,0.0219,0.4184
26-JUN-2015,BASML,174.60,174.95,-0.0020,0.0225,0.0218,0.4165
26-JUN-2015,BATAINDIA,1044.40,1048.95,-0.0043,0.0164,0.0159,0.3038
26-JUN-2015,BAYERCROP,3971.10,3921.05,0.0127,0.0185,0.0182,0.3477
26-JUN-2015,BBL,561.45,567.45,-0.0106,0.0183,0.0179,0.3420
26-JUN-2015,BBTC,489.10,491.20,-0.0043,0.0265,0.0257,0.4910
26-JUN-2015,BEARDSELL,59.50,59.50,0.0000,0.0193,0.0187,0.3573
26-JUN-2015,BEDMUTHA,13.80,13.45,0.0257,0.0422,0.0414,0.7909
26-JUN-2015,BEL,3443.55,3368.90,0.0219,0.0203,0.0204,0.3897
26-JUN-2015,BEML,1216.75,1208.10,0.0071,0.0246,0.0239,0.4566
26-JUN-2015,BEPL,20.10,20.20,-0.0050,0.0562,0.0545,1.0412
26-JUN-2015,BERGEPAINT,195.65,194.65,0.0051,0.0215,0.0209,0.3993
26-JUN-2015,BFINVEST,152.35,148.75,0.0239,0.0315,0.0311,0.5942
26-JUN-2015,BFUTILITIE,590.10,548.75,0.0726,0.0280,0.0325,0.6209
26-JUN-2015,BGLOBAL,4.10,4.25,-0.0359,0.0336,0.0337,0.6438
26-JUN-2015,BGRENERGY,107.25,109.15,-0.0176,0.0206,0.0204,0.3897
26-JUN-2015,BHAGYNAGAR,15.45,16.25,-0.0505,0.0190,0.0222,0.4241
26-JUN-2015,BHARATFORG,1115.50,1132.85,-0.0154,0.0216,0.0213,0.4069
26-JUN-2015,BHARATGEAR,65.55,66.85,-0.0196,0.0198,0.0198,0.3783
26-JUN-2015,BHARATRAS,956.80,951.60,0.0054,0.0392,0.0380,0.7260
26-JUN-2015,BHARTIARTL,417.95,426.70,-0.0207,0.0156,0.0160,0.3057
26-JUN-2015,BHEL,250.95,256.00,-0.0199,0.0206,0.0206,0.3936
26-JUN-2015,BHUSANSTL,58.60,59.05,-0.0076,0.0503,0.0488,0.9323
26-JUN-2015,BIL,471.20,444.70,0.0579,0.0178,0.0223,0.4260
26-JUN-2015,BILENERGY,1.00,0.90,0.1054,0.0916,0.0925,1.7672
26-JUN-2015,BILPOWER,1.30,1.30,0.0000,0.0202,0.0196,0.3745
26-JUN-2015,BINANIIND,84.30,85.10,-0.0094,0.0176,0.0172,0.3286
26-JUN-2015,BINDALAGRO,30.50,28.25,0.0766,0.0501,0.0521,0.9954
26-JUN-2015,BIOCON,462.85,470.60,-0.0166,0.0161,0.0161,0.3076
26-JUN-2015,BIRLACORPN,418.45,417.60,0.0020,0.0142,0.0138,0.2636
26-JUN-2015,BIRLACOT,0.10,0.10,0.0000,0.3883,0.3765,7.1930
26-JUN-2015,BIRLAERIC,56.80,54.50,0.0413,0.0184,0.0205,0.3917
26-JUN-2015,BIRLAMONEY,25.75,24.90,0.0336,0.0361,0.0360,0.6878
26-JUN-2015,BLBLIMITED,3.80,3.95,-0.0387,0.0352,0.0354,0.6763
26-JUN-2015,BLISSGVS,116.00,116.15,-0.0013,0.0304,0.0295,0.5636
26-JUN-2015,BLKASHYAP,11.10,11.30,-0.0179,0.0421,0.0411,0.7852
