Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-SEP-2016,20MICRONS,36.65,36.70,-0.0014,0.0292,0.0283,0.5407
15-SEP-2016,3IINFOTECH,6.15,6.35,-0.0320,0.0489,0.0481,0.9189
15-SEP-2016,3MINDIA,13214.90,13189.60,0.0019,0.0108,0.0105,0.2006
15-SEP-2016,8KMILES,1871.65,1858.65,0.0070,0.0265,0.0257,0.4910
15-SEP-2016,A2ZINFRA,38.40,39.60,-0.0308,0.0355,0.0352,0.6725
15-SEP-2016,AARTIDRUGS,508.35,483.10,0.0509,0.0172,0.0208,0.3974
15-SEP-2016,AARTIIND,595.35,596.05,-0.0012,0.0155,0.0150,0.2866
15-SEP-2016,AARVEEDEN,71.65,70.90,0.0105,0.0258,0.0251,0.4795
15-SEP-2016,ABAN,213.05,212.35,0.0033,0.0175,0.0170,0.3248
15-SEP-2016,ABB,1178.10,1169.30,0.0075,0.0097,0.0096,0.1834
15-SEP-2016,ABBOTINDIA,4558.85,4591.05,-0.0070,0.0077,0.0077,0.1471
15-SEP-2016,ABFRL,146.50,146.90,-0.0027,0.0231,0.0224,0.4280
15-SEP-2016,ABGSHIP,31.90,31.90,0.0000,0.0411,0.0398,0.7604
15-SEP-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-SEP-2016,ABIRLANUVO,1357.60,1348.00,0.0071,0.0334,0.0324,0.6190
15-SEP-2016,ABMINTLTD,105.45,105.20,0.0024,0.0121,0.0117,0.2235
15-SEP-2016,ACC,1611.20,1620.00,-0.0054,0.0182,0.0177,0.3382
15-SEP-2016,ACCELYA,1238.25,1230.00,0.0067,0.0134,0.0131,0.2503
15-SEP-2016,ACE,42.85,43.15,-0.0070,0.0277,0.0269,0.5139
15-SEP-2016,ACROPETAL,2.00,2.10,-0.0488,0.0339,0.0350,0.6687
15-SEP-2016,ADANIENT,71.15,71.30,-0.0021,0.0225,0.0218,0.4165
15-SEP-2016,ADANIPORTS,267.40,264.70,0.0101,0.0234,0.0228,0.4356
15-SEP-2016,ADANIPOWER,27.50,27.70,-0.0072,0.0207,0.0201,0.3840
15-SEP-2016,ADANITRANS,39.05,39.65,-0.0152,0.0193,0.0191,0.3649
15-SEP-2016,ADFFOODS,127.45,127.20,0.0020,0.0265,0.0257,0.4910
15-SEP-2016,ADHUNIK,8.05,7.95,0.0125,0.0219,0.0215,0.4108
15-SEP-2016,ADHUNIKIND,111.90,109.55,0.0212,0.0534,0.0520,0.9935
15-SEP-2016,ADI,408.45,399.60,0.0219,0.0284,0.0281,0.5368
15-SEP-2016,ADLABS,78.90,79.15,-0.0032,0.0187,0.0181,0.3458
15-SEP-2016,ADORWELD,281.90,281.10,0.0028,0.0145,0.0141,0.2694
15-SEP-2016,ADSL,31.45,29.40,0.0674,0.0176,0.0237,0.4528
15-SEP-2016,ADVANIHOTR,52.90,53.00,-0.0019,0.0198,0.0192,0.3668
15-SEP-2016,ADVENZYMES,1543.50,1450.65,0.0620,0.0275,0.0307,0.5865
15-SEP-2016,AEGISCHEM,155.00,158.35,-0.0214,0.0299,0.0295,0.5636
15-SEP-2016,AFL,65.50,65.55,-0.0008,0.0398,0.0386,0.7375
15-SEP-2016,AGARIND,191.05,180.10,0.0590,0.0357,0.0375,0.7164
15-SEP-2016,AGCNET,84.10,84.75,-0.0077,0.0560,0.0543,1.0374
15-SEP-2016,AGRITECH,29.00,27.90,0.0387,0.0461,0.0457,0.8731
15-SEP-2016,AGRODUTCH,2.45,2.35,0.0417,0.0398,0.0399,0.7623
15-SEP-2016,AHLEAST,206.25,200.00,0.0308,0.0252,0.0256,0.4891
15-SEP-2016,AHLUCONT,304.45,300.20,0.0141,0.0231,0.0227,0.4337
15-SEP-2016,AHLWEST,170.00,170.00,0.0000,0.0213,0.0207,0.3955
15-SEP-2016,AIAENG,1156.15,1162.60,-0.0056,0.0236,0.0229,0.4375
15-SEP-2016,AICHAMP,25.90,25.90,0.0000,0.0176,0.0171,0.3267
15-SEP-2016,AIFL,371.75,361.45,0.0281,0.0234,0.0237,0.4528
15-SEP-2016,AJANTPHARM,1947.05,1930.10,0.0087,0.0139,0.0136,0.2598
15-SEP-2016,AJMERA,144.60,144.95,-0.0024,0.0204,0.0198,0.3783
15-SEP-2016,AKSHOPTFBR,22.00,23.15,-0.0510,0.0600,0.0595,1.1367
