Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-JUN-2017,20MICRONS,36.85,37.05,-0.0054,0.0230,0.0223,0.4260
28-JUN-2017,3IINFOTECH,4.55,4.05,0.1164,0.0172,0.0330,0.6305
28-JUN-2017,3MINDIA,13266.70,13460.55,-0.0145,0.0167,0.0166,0.3171
28-JUN-2017,63MOONS,61.00,60.65,0.0058,0.0139,0.0136,0.2598
28-JUN-2017,8KMILES,537.45,547.45,-0.0184,0.0222,0.0220,0.4203
28-JUN-2017,A2ZINFRA,42.00,41.50,0.0120,0.0293,0.0286,0.5464
28-JUN-2017,AARTIDRUGS,521.85,536.55,-0.0278,0.0170,0.0178,0.3401
28-JUN-2017,AARTIIND,891.30,890.00,0.0015,0.0263,0.0255,0.4872
28-JUN-2017,AARVEEDEN,59.50,58.85,0.0110,0.0257,0.0251,0.4795
28-JUN-2017,ABAN,182.10,182.65,-0.0030,0.0299,0.0290,0.5540
28-JUN-2017,ABB,1452.00,1440.75,0.0078,0.0183,0.0178,0.3401
28-JUN-2017,ABBOTINDIA,4236.10,4243.25,-0.0017,0.0125,0.0121,0.2312
28-JUN-2017,ABFRL,166.55,169.95,-0.0202,0.0186,0.0187,0.3573
28-JUN-2017,ABGSHIP,13.85,13.20,0.0481,0.0370,0.0378,0.7222
28-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-JUN-2017,ABIRLANUVO,1804.45,1811.90,-0.0041,0.0168,0.0163,0.3114
28-JUN-2017,ABMINTLTD,96.35,101.35,-0.0506,0.0686,0.0677,1.2934
28-JUN-2017,ACC,1580.05,1578.55,0.0009,0.0148,0.0144,0.2751
28-JUN-2017,ACCELYA,1331.00,1326.70,0.0032,0.0201,0.0195,0.3725
28-JUN-2017,ACE,68.80,67.45,0.0198,0.0372,0.0364,0.6954
28-JUN-2017,ADANIENT,134.40,131.00,0.0256,0.0313,0.0310,0.5923
28-JUN-2017,ADANIPORTS,364.50,367.70,-0.0087,0.0181,0.0177,0.3382
28-JUN-2017,ADANIPOWER,28.25,27.10,0.0416,0.0246,0.0259,0.4948
28-JUN-2017,ADANITRANS,123.25,124.05,-0.0065,0.0335,0.0325,0.6209
28-JUN-2017,ADFFOODS,247.95,246.85,0.0044,0.0349,0.0339,0.6477
28-JUN-2017,ADHUNIK,5.80,5.85,-0.0086,0.0329,0.0320,0.6114
28-JUN-2017,ADHUNIKIND,100.45,100.50,-0.0005,0.0139,0.0135,0.2579
28-JUN-2017,ADLABS,76.75,77.25,-0.0065,0.0320,0.0311,0.5942
28-JUN-2017,ADORWELD,370.10,370.30,-0.0005,0.0307,0.0298,0.5693
28-JUN-2017,ADSL,25.35,25.40,-0.0020,0.0291,0.0282,0.5388
28-JUN-2017,ADVANIHOTR,56.55,56.80,-0.0044,0.0372,0.0361,0.6897
28-JUN-2017,ADVENZYMES,323.05,316.75,0.0197,0.0238,0.0236,0.4509
28-JUN-2017,AEGISCHEM,185.15,182.70,0.0133,0.0200,0.0197,0.3764
28-JUN-2017,AFL,51.00,50.90,0.0020,0.0257,0.0249,0.4757
28-JUN-2017,AGARIND,678.00,674.00,0.0059,0.0153,0.0149,0.2847
28-JUN-2017,AGCNET,123.10,124.45,-0.0109,0.0409,0.0397,0.7585
28-JUN-2017,AGRITECH,55.80,58.70,-0.0507,0.0429,0.0434,0.8292
28-JUN-2017,AHLEAST,290.00,290.00,0.0000,0.0164,0.0159,0.3038
