Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-SEP-2015,20MICRONS,25.80,25.30,0.0196,0.0300,0.0295,0.5636
02-SEP-2015,3IINFOTECH,2.95,3.05,-0.0333,0.0367,0.0365,0.6973
02-SEP-2015,3MINDIA,10861.95,10280.55,0.0550,0.0376,0.0389,0.7432
02-SEP-2015,8KMILES,1215.90,1191.65,0.0201,0.0557,0.0542,1.0355
02-SEP-2015,A2ZINFRA,21.80,21.75,0.0023,0.0472,0.0458,0.8750
02-SEP-2015,AARTIDRUGS,550.10,553.25,-0.0057,0.0318,0.0309,0.5903
02-SEP-2015,AARTIIND,407.50,416.80,-0.0226,0.0253,0.0251,0.4795
02-SEP-2015,AARVEEDEN,53.50,52.45,0.0198,0.0499,0.0486,0.9285
02-SEP-2015,ABAN,250.15,243.10,0.0286,0.0387,0.0382,0.7298
02-SEP-2015,ABB,1159.50,1193.15,-0.0286,0.0235,0.0238,0.4547
02-SEP-2015,ABBOTINDIA,5004.35,4712.25,0.0601,0.0200,0.0244,0.4662
02-SEP-2015,ABCIL,209.20,208.70,0.0024,0.0179,0.0174,0.3324
02-SEP-2015,ABGSHIP,137.75,136.90,0.0062,0.0377,0.0366,0.6992
02-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-SEP-2015,ABIRLANUVO,1971.95,1983.20,-0.0057,0.0275,0.0267,0.5101
02-SEP-2015,ACC,1356.35,1332.20,0.0180,0.0145,0.0147,0.2808
02-SEP-2015,ACCELYA,992.20,987.50,0.0047,0.0359,0.0348,0.6649
02-SEP-2015,ACE,38.75,39.20,-0.0115,0.0521,0.0506,0.9667
02-SEP-2015,ACROPETAL,2.85,2.70,0.0541,0.0604,0.0600,1.1463
02-SEP-2015,ADANIENT,71.25,72.00,-0.0105,0.0487,0.0473,0.9037
02-SEP-2015,ADANIPORTS,334.55,342.25,-0.0228,0.0303,0.0299,0.5712
02-SEP-2015,ADANIPOWER,21.10,21.10,0.0000,0.0501,0.0486,0.9285
02-SEP-2015,ADANITRANS,29.30,29.10,0.0068,0.0440,0.0427,0.8158
02-SEP-2015,ADFFOODS,79.10,75.10,0.0519,0.0327,0.0342,0.6534
02-SEP-2015,ADHUNIK,15.60,15.90,-0.0190,0.0464,0.0452,0.8635
02-SEP-2015,ADI,197.40,194.65,0.0140,0.0376,0.0366,0.6992
02-SEP-2015,ADLABS,125.00,125.20,-0.0016,0.0437,0.0424,0.8101
02-SEP-2015,ADORWELD,237.70,237.70,0.0000,0.0400,0.0388,0.7413
02-SEP-2015,ADSL,26.95,26.10,0.0320,0.0529,0.0519,0.9915
02-SEP-2015,ADVANIHOTR,46.20,47.05,-0.0182,0.0432,0.0421,0.8043
02-SEP-2015,ADVANTA,566.45,560.40,0.0107,0.0230,0.0225,0.4299
02-SEP-2015,AEGISCHEM,772.55,794.95,-0.0286,0.0342,0.0339,0.6477
02-SEP-2015,AFL,67.00,68.55,-0.0229,0.0477,0.0466,0.8903
02-SEP-2015,AGARIND,102.05,102.80,-0.0073,0.0493,0.0478,0.9132
02-SEP-2015,AGCNET,97.60,99.50,-0.0193,0.0478,0.0466,0.8903
02-SEP-2015,AGRITECH,6.00,6.00,0.0000,0.0424,0.0411,0.7852
02-SEP-2015,AGRODUTCH,3.10,3.25,-0.0473,0.0353,0.0361,0.6897
02-SEP-2015,AHLEAST,145.00,142.95,0.0142,0.0486,0.0472,0.9018
02-SEP-2015,AHLUCONT,237.25,234.60,0.0112,0.0376,0.0366,0.6992
02-SEP-2015,AHLWEST,114.00,113.00,0.0088,0.0201,0.0196,0.3745
02-SEP-2015,AIAENG,901.75,910.95,-0.0102,0.0148,0.0146,0.2789
02-SEP-2015,AICHAMP,15.50,14.80,0.0462,0.0166,0.0197,0.3764
02-SEP-2015,AIL,650.75,664.80,-0.0214,0.0250,0.0248,0.4738
02-SEP-2015,AJANTPHARM,1515.50,1523.40,-0.0052,0.0318,0.0309,0.5903
02-SEP-2015,AJMERA,93.20,95.55,-0.0249,0.0439,0.0430,0.8215
02-SEP-2015,AKSHOPTFBR,17.00,17.30,-0.0175,0.0527,0.0513,0.9801
02-SEP-2015,AKZOINDIA,1286.45,1278.30,0.0064,0.0272,0.0264,0.5044
02-SEP-2015,ALANKIT,215.20,215.75,-0.0026,0.0213,0.0207,0.3955
02-SEP-2015,ALBK,79.25,80.05,-0.0100,0.0305,0.0297,0.5674
02-SEP-2015,ALCHEM,22.15,24.00,-0.0802,0.0523,0.0544,1.0393
02-SEP-2015,ALEMBICLTD,39.15,39.40,-0.0064,0.0468,0.0454,0.8674
02-SEP-2015,ALICON,342.65,348.40,-0.0166,0.0453,0.0441,0.8425
02-SEP-2015,ALKALI,37.20,37.05,0.0040,0.0437,0.0424,0.8101
02-SEP-2015,ALKYLAMINE,300.00,302.30,-0.0076,0.0388,0.0377,0.7203
02-SEP-2015,ALLCARGO,291.40,293.15,-0.0060,0.0318,0.0309,0.5903
02-SEP-2015,ALLSEC,41.80,42.15,-0.0083,0.0445,0.0432,0.8253
02-SEP-2015,ALMONDZ,9.20,9.15,0.0054,0.0571,0.0554,1.0584
02-SEP-2015,ALOKTEXT,5.85,5.85,0.0000,0.0475,0.0461,0.8807
02-SEP-2015,ALPA,17.60,18.35,-0.0417,0.0360,0.0364,0.6954
02-SEP-2015,ALPHAGEO,410.35,390.40,0.0498,0.0603,0.0597,1.1406
02-SEP-2015,ALPSINDUS,3.40,3.40,0.0000,0.0457,0.0443,0.8464
02-SEP-2015,ALSTOMT&D,514.55,505.15,0.0184,0.0256,0.0252,0.4814
02-SEP-2015,AMARAJABAT,973.05,988.50,-0.0158,0.0356,0.0347,0.6629
02-SEP-2015,AMBIKCO,738.00,734.60,0.0046,0.0369,0.0358,0.6840
02-SEP-2015,AMBUJACEM,209.90,207.60,0.0110,0.0253,0.0247,0.4719
02-SEP-2015,AMDIND,25.05,25.55,-0.0198,0.0376,0.0368,0.7031
02-SEP-2015,AMRUTANJAN,409.75,415.75,-0.0145,0.0326,0.0318,0.6075
02-SEP-2015,AMTEKAUTO,48.45,48.30,0.0031,0.1186,0.1150,2.1971
02-SEP-2015,AMTL,19.25,18.35,0.0479,0.0520,0.0518,0.9896
