Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-OCT-2013,20MICRONS,33.45,35.10,-0.0481,0.0390,0.0396,0.7566
25-OCT-2013,3IINFOTECH,6.15,6.45,-0.0476,0.0502,0.0500,0.9552
25-OCT-2013,3MINDIA,3306.20,3225.90,0.0246,0.0121,0.0132,0.2522
25-OCT-2013,A2ZMES,11.15,10.75,0.0365,0.0295,0.0300,0.5731
25-OCT-2013,AARTIDRUGS,187.80,188.10,-0.0016,0.0194,0.0188,0.3592
25-OCT-2013,AARTIIND,79.30,79.90,-0.0075,0.0178,0.0174,0.3324
25-OCT-2013,AARVEEDEN,35.70,36.35,-0.0180,0.0288,0.0283,0.5407
25-OCT-2013,ABAN,227.05,228.25,-0.0053,0.0240,0.0233,0.4451
25-OCT-2013,ABB,616.55,632.55,-0.0256,0.0280,0.0279,0.5330
25-OCT-2013,ABBOTINDIA,1335.85,1340.20,-0.0033,0.0111,0.0108,0.2063
25-OCT-2013,ABCIL,87.55,88.50,-0.0108,0.0237,0.0231,0.4413
25-OCT-2013,ABGSHIP,301.90,308.75,-0.0224,0.0386,0.0378,0.7222
25-OCT-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-OCT-2013,ABIRLANUVO,1220.80,1215.55,0.0043,0.0218,0.0212,0.4050
25-OCT-2013,ACC,1136.75,1154.45,-0.0155,0.0169,0.0168,0.3210
25-OCT-2013,ACCELYA,584.80,597.70,-0.0218,0.0456,0.0445,0.8502
25-OCT-2013,ACE,12.60,12.90,-0.0235,0.0487,0.0476,0.9094
25-OCT-2013,ACROPETAL,5.05,5.30,-0.0483,0.0283,0.0299,0.5712
25-OCT-2013,ADANIENT,193.90,207.80,-0.0692,0.0410,0.0432,0.8253
25-OCT-2013,ADANIPORTS,144.40,154.90,-0.0702,0.0210,0.0266,0.5082
25-OCT-2013,ADANIPOWER,33.45,35.30,-0.0538,0.0242,0.0269,0.5139
25-OCT-2013,ADFFOODS,50.05,51.90,-0.0363,0.0347,0.0348,0.6649
25-OCT-2013,ADHUNIK,26.50,26.80,-0.0113,0.0243,0.0237,0.4528
25-OCT-2013,ADORWELD,108.15,106.55,0.0149,0.0241,0.0236,0.4509
25-OCT-2013,ADSL,19.10,19.65,-0.0284,0.0330,0.0327,0.6247
25-OCT-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0101,0.0098,0.1872
25-OCT-2013,ADVANTA,112.35,113.45,-0.0097,0.0295,0.0287,0.5483
25-OCT-2013,AEGISCHEM,143.60,147.40,-0.0261,0.0293,0.0291,0.5560
25-OCT-2013,AFL,25.30,21.10,0.1815,0.0275,0.0518,0.9896
25-OCT-2013,AFTEK,3.30,3.35,-0.0150,0.0337,0.0329,0.6286
25-OCT-2013,AGCNET,80.35,79.65,0.0088,0.0295,0.0287,0.5483
25-OCT-2013,AGRODUTCH,1.85,1.85,0.0000,0.0291,0.0282,0.5388
25-OCT-2013,AHLEAST,136.80,140.00,-0.0231,0.0258,0.0256,0.4891
25-OCT-2013,AHLUCONT,28.35,27.90,0.0160,0.0390,0.0380,0.7260
25-OCT-2013,AHLWEST,101.00,105.00,-0.0388,0.0446,0.0443,0.8464
25-OCT-2013,AHMEDFORGE,89.80,91.85,-0.0226,0.0204,0.0205,0.3917
25-OCT-2013,AIAENG,383.95,388.40,-0.0115,0.0227,0.0222,0.4241
25-OCT-2013,AICHAMP,18.00,18.00,0.0000,0.0088,0.0085,0.1624
25-OCT-2013,AIL,354.10,362.10,-0.0223,0.0182,0.0185,0.3534
25-OCT-2013,AJANTPHARM,728.55,731.35,-0.0038,0.0279,0.0271,0.5177
25-OCT-2013,AJMERA,55.90,57.25,-0.0239,0.0326,0.0321,0.6133
25-OCT-2013,AKSHOPTFBR,14.75,15.10,-0.0235,0.0143,0.0150,0.2866
25-OCT-2013,AKZOINDIA,901.10,902.25,-0.0013,0.0163,0.0158,0.3019
25-OCT-2013,ALBK,81.50,84.00,-0.0302,0.0262,0.0265,0.5063
25-OCT-2013,ALCHEM,41.25,41.55,-0.0072,0.0341,0.0331,0.6324
25-OCT-2013,ALEMBICLTD,15.40,14.30,0.0741,0.0283,0.0329,0.6286
25-OCT-2013,ALICON,66.00,66.00,0.0000,0.0311,0.0302,0.5770
25-OCT-2013,ALKALI,16.85,16.90,-0.0030,0.0181,0.0176,0.3362
25-OCT-2013,ALKYLAMINE,189.90,189.90,0.0000,0.0303,0.0294,0.5617
25-OCT-2013,ALLCARGO,93.20,95.70,-0.0265,0.0323,0.0320,0.6114
25-OCT-2013,ALLSEC,25.00,25.00,0.0000,0.0259,0.0251,0.4795
25-OCT-2013,ALMONDZ,8.20,8.20,0.0000,0.0175,0.0170,0.3248
25-OCT-2013,ALOKTEXT,8.05,8.15,-0.0123,0.0212,0.0208,0.3974
25-OCT-2013,ALPA,6.25,6.25,0.0000,0.0230,0.0223,0.4260
25-OCT-2013,ALPHAGEO,49.75,51.10,-0.0268,0.0466,0.0457,0.8731
25-OCT-2013,ALPINEHOU,16.50,16.50,0.0000,0.0029,0.0028,0.0535
25-OCT-2013,ALPSINDUS,1.50,1.50,0.0000,0.0240,0.0233,0.4451
25-OCT-2013,ALSTOMT&D,145.25,149.65,-0.0298,0.0228,0.0233,0.4451
25-OCT-2013,AMAR,7.80,7.85,-0.0064,0.0330,0.0320,0.6114
25-OCT-2013,AMARAJABAT,315.55,316.85,-0.0041,0.0221,0.0215,0.4108
25-OCT-2013,AMARJOTHI,42.15,42.15,0.0000,0.0229,0.0222,0.4241
25-OCT-2013,AMBIKCO,225.00,223.00,0.0089,0.0307,0.0298,0.5693
25-OCT-2013,AMBUJACEM,191.90,194.15,-0.0117,0.0193,0.0189,0.3611
25-OCT-2013,AMDIND,11.55,11.00,0.0488,0.0248,0.0269,0.5139
25-OCT-2013,AMLSTEEL,4.85,4.85,0.0000,0.0042,0.0041,0.0783
25-OCT-2013,AMRUTANJAN,116.10,114.40,0.0148,0.0220,0.0216,0.4127
