Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-APR-2018,20MICRONS,49.35,50.10,-0.0151,0.0326,0.0318,0.6075
26-APR-2018,21STCENMGM,43.00,42.20,0.0188,0.0922,0.0895,1.7099
26-APR-2018,3IINFOTECH,4.80,5.05,-0.0508,0.0380,0.0389,0.7432
26-APR-2018,3MINDIA,20412.85,20443.30,-0.0015,0.0141,0.0137,0.2617
26-APR-2018,5PAISA,367.05,373.90,-0.0185,0.0267,0.0263,0.5025
26-APR-2018,63MOONS,90.05,90.70,-0.0072,0.0404,0.0392,0.7489
26-APR-2018,8KMILES,811.95,815.70,-0.0046,0.0265,0.0257,0.4910
26-APR-2018,A2ZINFRA,27.50,27.10,0.0147,0.0256,0.0251,0.4795
26-APR-2018,AARTIDRUGS,572.75,567.55,0.0091,0.0211,0.0206,0.3936
26-APR-2018,AARTIIND,1314.15,1307.20,0.0053,0.0180,0.0175,0.3343
26-APR-2018,AARVEEDEN,44.00,44.65,-0.0147,0.0259,0.0254,0.4853
26-APR-2018,ABAN,172.75,174.05,-0.0075,0.0249,0.0242,0.4623
26-APR-2018,ABB,1341.85,1353.15,-0.0084,0.0149,0.0146,0.2789
26-APR-2018,ABBOTINDIA,6100.40,6158.95,-0.0096,0.0188,0.0184,0.3515
26-APR-2018,ABCAPITAL,156.45,153.65,0.0181,0.0132,0.0135,0.2579
26-APR-2018,ABFRL,146.25,145.25,0.0069,0.0187,0.0182,0.3477
26-APR-2018,ABGSHIP,7.55,7.90,-0.0453,0.0277,0.0291,0.5560
26-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-APR-2018,ABMINTLTD,30.10,30.05,0.0017,0.0362,0.0351,0.6706
26-APR-2018,ACC,1545.40,1567.65,-0.0143,0.0110,0.0112,0.2140
26-APR-2018,ACCELYA,1386.65,1388.95,-0.0017,0.0108,0.0105,0.2006
26-APR-2018,ACE,182.70,183.90,-0.0065,0.0298,0.0289,0.5521
26-APR-2018,ADANIENT,140.55,137.55,0.0216,0.0339,0.0333,0.6362
26-APR-2018,ADANIPORTS,397.10,391.90,0.0132,0.0175,0.0173,0.3305
26-APR-2018,ADANIPOWER,24.30,24.80,-0.0204,0.0237,0.0235,0.4490
26-APR-2018,ADANITRANS,168.05,168.00,0.0003,0.0189,0.0183,0.3496
26-APR-2018,ADFFOODS,231.95,235.80,-0.0165,0.0317,0.0310,0.5923
26-APR-2018,ADHUNIK,3.80,4.00,-0.0513,0.0387,0.0396,0.7566
26-APR-2018,ADHUNIKIND,81.85,81.90,-0.0006,0.0300,0.0291,0.5560
26-APR-2018,ADLABS,51.05,52.05,-0.0194,0.0245,0.0242,0.4623
26-APR-2018,ADORWELD,392.35,400.35,-0.0202,0.0232,0.0230,0.4394
26-APR-2018,ADROITINFO,32.00,32.00,0.0000,0.0285,0.0276,0.5273
26-APR-2018,ADSL,22.35,21.80,0.0249,0.0339,0.0334,0.6381
26-APR-2018,ADVANIHOTR,66.30,67.15,-0.0127,0.0383,0.0373,0.7126
26-APR-2018,ADVENZYMES,251.35,249.25,0.0084,0.0231,0.0225,0.4299
26-APR-2018,AEGISCHEM,285.05,290.05,-0.0174,0.0203,0.0201,0.3840
26-APR-2018,AFL,52.35,50.00,0.0459,0.0231,0.0251,0.4795
26-APR-2018,AGARIND,330.00,338.10,-0.0242,0.0250,0.0250,0.4776
26-APR-2018,AGCNET,128.70,117.00,0.0953,0.0246,0.0334,0.6381
26-APR-2018,AGLSL,107.55,108.85,-0.0120,0.0294,0.0287,0.5483
26-APR-2018,AGRITECH,142.65,139.75,0.0205,0.0362,0.0355,0.6782
26-APR-2018,AHLEAST,364.95,371.70,-0.0183,0.0297,0.0291,0.5560
26-APR-2018,AHLUCONT,420.30,420.60,-0.0007,0.0161,0.0156,0.2980
26-APR-2018,AHLWEST,368.10,387.45,-0.0512,0.0352,0.0364,0.6954
26-APR-2018,AIAENG,1413.35,1404.55,0.0062,0.0134,0.0131,0.2503
26-APR-2018,AICHAMP,27.65,28.95,-0.0459,0.0264,0.0280,0.5349
26-APR-2018,AIFL,514.00,499.85,0.0279,0.0207,0.0212,0.4050
26-APR-2018,AJANTPHARM,1358.25,1359.75,-0.0011,0.0135,0.0131,0.2503
26-APR-2018,AJMERA,268.30,267.80,0.0019,0.0229,0.0222,0.4241
26-APR-2018,AKSHARCHEM,649.85,648.20,0.0025,0.0199,0.0193,0.3687
26-APR-2018,AKSHOPTFBR,34.60,35.05,-0.0129,0.0260,0.0254,0.4853
26-APR-2018,AKZOINDIA,1912.80,1917.00,-0.0022,0.0145,0.0141,0.2694
26-APR-2018,ALANKIT,42.45,42.30,0.0035,0.0265,0.0257,0.4910
26-APR-2018,ALBERTDAVD,376.15,376.00,0.0004,0.0142,0.0138,0.2636
26-APR-2018,ALBK,47.15,47.55,-0.0084,0.0231,0.0225,0.4299
26-APR-2018,ALCHEM,9.20,9.30,-0.0108,0.0298,0.0290,0.5540
26-APR-2018,ALEMBICLTD,58.15,58.25,-0.0017,0.0240,0.0233,0.4451
26-APR-2018,ALICON,631.80,617.10,0.0235,0.0174,0.0178,0.3401
26-APR-2018,ALKALI,80.00,78.40,0.0202,0.0548,0.0534,1.0202
26-APR-2018,ALKEM,1919.95,1934.70,-0.0077,0.0197,0.0192,0.3668
26-APR-2018,ALKYLAMINE,655.55,638.70,0.0260,0.0221,0.0224,0.4280
26-APR-2018,ALLCARGO,146.85,151.50,-0.0312,0.0181,0.0191,0.3649
26-APR-2018,ALLSEC,380.00,369.75,0.0273,0.0246,0.0248,0.4738
26-APR-2018,ALMONDZ,27.05,27.35,-0.0110,0.0295,0.0287,0.5483
26-APR-2018,ALOKTEXT,2.50,2.60,-0.0392,0.0538,0.0530,1.0126
26-APR-2018,ALPA,37.60,38.40,-0.0211,0.0261,0.0258,0.4929
26-APR-2018,ALPHAGEO,805.25,821.55,-0.0200,0.0198,0.0198,0.3783
26-APR-2018,ALPSINDUS,2.70,2.80,-0.0364,0.0323,0.0326,0.6228
26-APR-2018,AMARAJABAT,839.75,844.35,-0.0055,0.0141,0.0137,0.2617
26-APR-2018,AMBER,1079.15,1085.05,-0.0055,0.0146,0.0142,0.2713
26-APR-2018,AMBIKCO,1367.65,1338.10,0.0218,0.0159,0.0163,0.3114
26-APR-2018,AMBUJACEM,242.50,245.70,-0.0131,0.0125,0.0125,0.2388
26-APR-2018,AMDIND,29.30,29.85,-0.0186,0.0302,0.0296,0.5655
