Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-OCT-2013,20MICRONS,32.15,30.75,0.0445,0.0074,0.0131,0.2503
22-OCT-2013,3IINFOTECH,5.95,5.70,0.0429,0.0519,0.0514,0.9820
22-OCT-2013,3MINDIA,3205.00,3159.00,0.0145,0.0127,0.0128,0.2445
22-OCT-2013,A2ZMES,10.35,9.45,0.0910,0.0216,0.0306,0.5846
22-OCT-2013,AARTIDRUGS,188.95,185.85,0.0165,0.0205,0.0203,0.3878
22-OCT-2013,AARTIIND,79.55,79.60,-0.0006,0.0193,0.0187,0.3573
22-OCT-2013,AARVEEDEN,35.25,35.65,-0.0113,0.0309,0.0301,0.5751
22-OCT-2013,ABAN,231.15,232.25,-0.0047,0.0262,0.0254,0.4853
22-OCT-2013,ABB,612.20,582.00,0.0506,0.0272,0.0291,0.5560
22-OCT-2013,ABBOTINDIA,1360.45,1335.85,0.0182,0.0109,0.0115,0.2197
22-OCT-2013,ABCIL,89.80,87.00,0.0317,0.0241,0.0246,0.4700
22-OCT-2013,ABGSHIP,301.90,302.15,-0.0008,0.0419,0.0406,0.7757
22-OCT-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-OCT-2013,ABIRLANUVO,1234.80,1236.95,-0.0017,0.0233,0.0226,0.4318
22-OCT-2013,ACC,1136.85,1149.60,-0.0112,0.0177,0.0174,0.3324
22-OCT-2013,ACCELYA,687.95,690.60,-0.0038,0.0301,0.0292,0.5579
22-OCT-2013,ACE,13.35,13.85,-0.0368,0.0510,0.0503,0.9610
22-OCT-2013,ACROPETAL,5.20,5.20,0.0000,0.0306,0.0297,0.5674
22-OCT-2013,ADANIENT,193.85,198.00,-0.0212,0.0424,0.0414,0.7909
22-OCT-2013,ADANIPORTS,159.80,156.90,0.0183,0.0214,0.0212,0.4050
22-OCT-2013,ADANIPOWER,36.45,36.35,0.0027,0.0256,0.0248,0.4738
22-OCT-2013,ADFFOODS,53.90,52.80,0.0206,0.0360,0.0353,0.6744
22-OCT-2013,ADHUNIK,27.75,27.35,0.0145,0.0255,0.0250,0.4776
22-OCT-2013,ADORWELD,106.85,105.85,0.0094,0.0261,0.0254,0.4853
22-OCT-2013,ADSL,20.30,20.55,-0.0122,0.0355,0.0345,0.6591
22-OCT-2013,ADVANIHOTR,29.00,29.00,0.0000,0.0096,0.0093,0.1777
22-OCT-2013,ADVANTA,115.15,114.95,0.0017,0.0323,0.0313,0.5980
22-OCT-2013,AEGISCHEM,149.30,137.80,0.0802,0.0244,0.0307,0.5865
22-OCT-2013,AFL,21.80,21.60,0.0092,0.0294,0.0286,0.5464
