Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-NOV-2014,20MICRONS,31.10,30.75,0.0113,0.0118,0.0118,0.2254
25-NOV-2014,3IINFOTECH,7.55,7.80,-0.0326,0.0468,0.0461,0.8807
25-NOV-2014,3MINDIA,6210.40,6410.95,-0.0318,0.0147,0.0162,0.3095
25-NOV-2014,8KMILES,515.60,551.35,-0.0670,0.0488,0.0501,0.9572
25-NOV-2014,A2ZMES,19.50,20.45,-0.0476,0.0403,0.0408,0.7795
25-NOV-2014,AARTIDRUGS,787.80,802.95,-0.0190,0.0240,0.0237,0.4528
25-NOV-2014,AARTIIND,275.15,284.85,-0.0346,0.0234,0.0242,0.4623
25-NOV-2014,AARVEEDEN,44.60,46.45,-0.0406,0.0321,0.0327,0.6247
25-NOV-2014,ABAN,592.80,601.45,-0.0145,0.0260,0.0255,0.4872
25-NOV-2014,ABB,1103.85,1120.45,-0.0149,0.0211,0.0208,0.3974
25-NOV-2014,ABBOTINDIA,3404.85,3405.70,-0.0002,0.0218,0.0211,0.4031
25-NOV-2014,ABCIL,227.80,240.95,-0.0561,0.0242,0.0272,0.5197
25-NOV-2014,ABGSHIP,227.55,233.05,-0.0239,0.0236,0.0236,0.4509
25-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-NOV-2014,ABIRLANUVO,1718.40,1765.55,-0.0271,0.0172,0.0179,0.3420
25-NOV-2014,ACC,1422.20,1451.25,-0.0202,0.0121,0.0127,0.2426
25-NOV-2014,ACCELYA,880.90,910.30,-0.0328,0.0212,0.0221,0.4222
25-NOV-2014,ACE,38.95,39.30,-0.0089,0.0513,0.0498,0.9514
25-NOV-2014,ACROPETAL,3.95,4.10,-0.0373,0.0438,0.0434,0.8292
25-NOV-2014,ADANIENT,463.75,482.35,-0.0393,0.0163,0.0185,0.3534
25-NOV-2014,ADANIPORTS,298.70,306.30,-0.0251,0.0205,0.0208,0.3974
25-NOV-2014,ADANIPOWER,45.25,46.55,-0.0283,0.0252,0.0254,0.4853
25-NOV-2014,ADFFOODS,61.25,63.15,-0.0305,0.0429,0.0423,0.8081
25-NOV-2014,ADHUNIK,29.60,30.60,-0.0332,0.0261,0.0266,0.5082
25-NOV-2014,ADORWELD,221.70,229.45,-0.0344,0.0186,0.0199,0.3802
25-NOV-2014,ADSL,20.40,21.65,-0.0595,0.0416,0.0429,0.8196
25-NOV-2014,ADVANIHOTR,69.50,69.10,0.0058,0.0230,0.0223,0.4260
25-NOV-2014,ADVANTA,380.30,364.90,0.0413,0.0258,0.0270,0.5158
25-NOV-2014,AEGISCHEM,418.55,451.80,-0.0764,0.0370,0.0405,0.7738
25-NOV-2014,AFL,124.20,118.30,0.0487,0.0438,0.0441,0.8425
25-NOV-2014,AFTEK,4.10,4.25,-0.0359,0.0306,0.0309,0.5903
25-NOV-2014,AGARIND,104.85,107.45,-0.0245,0.0423,0.0414,0.7909
25-NOV-2014,AGCNET,82.30,82.60,-0.0036,0.0507,0.0492,0.9400
25-NOV-2014,AGRITECH,7.00,7.20,-0.0282,0.0330,0.0327,0.6247
25-NOV-2014,AGRODUTCH,2.55,2.70,-0.0572,0.0357,0.0373,0.7126
25-NOV-2014,AHLEAST,181.30,183.95,-0.0145,0.0221,0.0217,0.4146
25-NOV-2014,AHLUCONT,178.75,179.95,-0.0067,0.0304,0.0295,0.5636
25-NOV-2014,AHLWEST,117.00,118.45,-0.0123,0.0401,0.0390,0.7451
25-NOV-2014,AHMEDFORGE,411.45,452.45,-0.0950,0.0381,0.0437,0.8349
25-NOV-2014,AIAENG,1187.45,1149.55,0.0324,0.0256,0.0261,0.4986
25-NOV-2014,AICHAMP,16.20,16.05,0.0093,0.0290,0.0282,0.5388
