Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-AUG-2013,20MICRONS,30.35,30.50,-0.0049,0.0075,0.0074,0.1414
02-AUG-2013,3IINFOTECH,3.80,4.00,-0.0513,0.0391,0.0399,0.7623
02-AUG-2013,3MINDIA,3440.00,3455.55,-0.0045,0.0121,0.0118,0.2254
02-AUG-2013,A2ZMES,8.35,8.70,-0.0411,0.0337,0.0342,0.6534
02-AUG-2013,AANJANEYA,39.15,38.70,0.0116,0.0436,0.0424,0.8101
02-AUG-2013,AARTIDRUGS,199.40,208.80,-0.0461,0.0345,0.0353,0.6744
02-AUG-2013,AARTIIND,77.10,76.20,0.0117,0.0178,0.0175,0.3343
02-AUG-2013,AARVEEDEN,32.35,31.25,0.0346,0.0419,0.0415,0.7929
02-AUG-2013,ABAN,222.30,231.05,-0.0386,0.0462,0.0458,0.8750
02-AUG-2013,ABB,484.00,492.50,-0.0174,0.0230,0.0227,0.4337
02-AUG-2013,ABBOTINDIA,1389.50,1374.95,0.0105,0.0132,0.0131,0.2503
02-AUG-2013,ABCIL,67.10,67.35,-0.0037,0.0303,0.0294,0.5617
02-AUG-2013,ABGSHIP,278.30,278.85,-0.0020,0.0158,0.0153,0.2923
02-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0044,0.0043,0.0822
02-AUG-2013,ABIRLANUVO,1165.70,1173.70,-0.0068,0.0198,0.0193,0.3687
02-AUG-2013,ACC,1174.90,1148.65,0.0226,0.0146,0.0152,0.2904
02-AUG-2013,ACCELYA,533.20,545.70,-0.0232,0.0276,0.0274,0.5235
02-AUG-2013,ACE,9.50,10.10,-0.0612,0.0351,0.0372,0.7107
02-AUG-2013,ACROPETAL,3.95,4.10,-0.0373,0.0317,0.0321,0.6133
02-AUG-2013,ADANIENT,157.80,176.50,-0.1120,0.0251,0.0367,0.7012
02-AUG-2013,ADANIPORTS,125.25,140.95,-0.1181,0.0382,0.0470,0.8979
02-AUG-2013,ADANIPOWER,31.85,34.10,-0.0683,0.0339,0.0369,0.7050
02-AUG-2013,ADFFOODS,40.10,43.90,-0.0905,0.0265,0.0339,0.6477
02-AUG-2013,ADHUNIK,19.25,19.75,-0.0256,0.0273,0.0272,0.5197
02-AUG-2013,ADORWELD,89.30,89.55,-0.0028,0.0331,0.0321,0.6133
02-AUG-2013,ADSL,11.70,12.30,-0.0500,0.0353,0.0364,0.6954
02-AUG-2013,ADVANIHOTR,28.50,28.50,0.0000,0.0073,0.0071,0.1356
02-AUG-2013,ADVANTA,87.60,95.60,-0.0874,0.0369,0.0417,0.7967
02-AUG-2013,AEGISCHEM,105.75,107.95,-0.0206,0.0234,0.0232,0.4432
02-AUG-2013,AFL,19.80,20.05,-0.0125,0.0266,0.0260,0.4967
02-AUG-2013,AFTEK,3.55,3.60,-0.0140,0.0387,0.0377,0.7203
02-AUG-2013,AGCNET,98.30,100.00,-0.0171,0.0453,0.0441,0.8425
02-AUG-2013,AGRODUTCH,2.45,2.45,0.0000,0.0547,0.0530,1.0126
02-AUG-2013,AHLEAST,150.00,150.00,0.0000,0.0309,0.0300,0.5731
02-AUG-2013,AHLUCONT,22.85,24.05,-0.0512,0.0253,0.0275,0.5254
02-AUG-2013,AHLWEST,103.45,91.25,0.1255,0.0458,0.0540,1.0317
02-AUG-2013,AHMEDFORGE,81.55,80.75,0.0099,0.0245,0.0239,0.4566
02-AUG-2013,AIAENG,296.35,302.50,-0.0205,0.0234,0.0232,0.4432
02-AUG-2013,AICHAMP,17.15,17.15,0.0000,0.0042,0.0041,0.0783
02-AUG-2013,AIL,317.75,324.40,-0.0207,0.0171,0.0173,0.3305
02-AUG-2013,AJANTPHARM,882.60,910.15,-0.0307,0.0339,0.0337,0.6438
02-AUG-2013,AJMERA,68.50,69.60,-0.0159,0.0233,0.0229,0.4375
02-AUG-2013,AKSHOPTFBR,16.30,16.25,0.0031,0.0143,0.0139,0.2656
02-AUG-2013,AKZOINDIA,923.70,970.15,-0.0491,0.0173,0.0206,0.3936
02-AUG-2013,ALBK,67.45,68.55,-0.0162,0.0321,0.0314,0.5999
02-AUG-2013,ALCHEM,22.55,22.75,-0.0088,0.0320,0.0311,0.5942
02-AUG-2013,ALEMBICLTD,18.95,18.55,0.0213,0.0260,0.0257,0.4910
02-AUG-2013,ALICON,52.00,52.00,0.0000,0.0561,0.0544,1.0393
02-AUG-2013,ALKALI,15.35,15.65,-0.0194,0.0283,0.0278,0.5311
02-AUG-2013,ALKYLAMINE,140.00,140.00,0.0000,0.0148,0.0143,0.2732
02-AUG-2013,ALLCARGO,68.60,66.25,0.0349,0.0324,0.0326,0.6228
02-AUG-2013,ALLSEC,30.50,30.50,0.0000,0.0263,0.0255,0.4872
02-AUG-2013,ALMONDZ,7.30,7.30,0.0000,0.0229,0.0222,0.4241
02-AUG-2013,ALOKTEXT,6.30,6.35,-0.0079,0.0183,0.0178,0.3401
02-AUG-2013,ALPA,6.05,6.05,0.0000,0.0578,0.0560,1.0699
02-AUG-2013,ALPHAGEO,23.05,22.80,0.0109,0.0526,0.0511,0.9763
02-AUG-2013,ALPINEHOU,16.70,16.70,0.0000,0.0093,0.0090,0.1719
02-AUG-2013,ALPSINDUS,1.45,1.45,0.0000,0.0299,0.0290,0.5540
02-AUG-2013,ALSTOMT&D,126.05,138.30,-0.0927,0.0298,0.0368,0.7031
02-AUG-2013,AMAR,9.05,9.50,-0.0485,0.0490,0.0490,0.9361
02-AUG-2013,AMARAJABAT,241.70,239.10,0.0108,0.0193,0.0189,0.3611
02-AUG-2013,AMARJOTHI,46.00,48.30,-0.0488,0.0160,0.0196,0.3745
02-AUG-2013,AMBIKCO,200.00,201.05,-0.0052,0.0210,0.0204,0.3897
02-AUG-2013,AMBUJACEM,171.30,167.45,0.0227,0.0316,0.0311,0.5942
02-AUG-2013,AMDIND,10.50,10.50,0.0000,0.0341,0.0331,0.6324
02-AUG-2013,AMLSTEEL,5.10,5.10,0.0000,0.0175,0.0170,0.3248
02-AUG-2013,AMRUTANJAN,113.85,113.20,0.0057,0.0177,0.0172,0.3286
02-AUG-2013,AMTEKAUTO,63.00,62.00,0.0160,0.0200,0.0198,0.3783
02-AUG-2013,AMTEKINDIA,52.95,53.35,-0.0075,0.0374,0.0363,0.6935
02-AUG-2013,AMTL,20.75,20.75,0.0000,0.0143,0.0139,0.2656
02-AUG-2013,ANANTRAJ,44.90,47.85,-0.0636,0.0275,0.0309,0.5903
02-AUG-2013,ANDHRABANK,57.40,59.40,-0.0342,0.0339,0.0339,0.6477
02-AUG-2013,ANDHRACEMT,5.50,5.00,0.0953,0.0828,0.0836,1.5972
02-AUG-2013,ANDHRSUGAR,108.85,109.95,-0.0101,0.0213,0.0208,0.3974
02-AUG-2013,ANGIND,7.85,7.85,0.0000,0.0131,0.0127,0.2426
02-AUG-2013,ANIKINDS,19.45,19.90,-0.0229,0.0323,0.0318,0.6075
02-AUG-2013,ANKITMETAL,8.85,8.95,-0.0112,0.0451,0.0438,0.8368
02-AUG-2013,ANKURDRUGS,4.75,4.95,-0.0412,0.0433,0.0432,0.8253
02-AUG-2013,ANSALAPI,12.70,14.25,-0.1152,0.0420,0.0495,0.9457
02-AUG-2013,ANSALHSG,13.25,15.10,-0.1307,0.0255,0.0404,0.7718
02-AUG-2013,ANTGRAPHIC,0.15,0.20,-0.2877,0.1721,0.1811,3.4599
02-AUG-2013,APARINDS,88.20,88.70,-0.0057,0.0220,0.0214,0.4088
02-AUG-2013,APCOTEXIND,209.85,215.65,-0.0273,0.0236,0.0238,0.4547
02-AUG-2013,APLAB,20.00,20.00,0.0000,0.0108,0.0105,0.2006
02-AUG-2013,APLAPOLLO,155.15,148.40,0.0445,0.0298,0.0309,0.5903
02-AUG-2013,APLLTD,141.20,151.60,-0.0711,0.0365,0.0394,0.7527
02-AUG-2013,APOLLOHOSP,950.35,944.55,0.0061,0.0216,0.0210,0.4012
02-AUG-2013,APOLLOTYRE,65.90,64.90,0.0153,0.0346,0.0338,0.6457
02-AUG-2013,APPAPER,240.40,242.60,-0.0091,0.0344,0.0334,0.6381
02-AUG-2013,APTECHT,62.15,61.65,0.0081,0.0240,0.0234,0.4471
02-AUG-2013,AQUA,1.85,1.85,0.0000,0.0426,0.0413,0.7890
02-AUG-2013,ARCHIDPLY,6.00,6.00,0.0000,0.0822,0.0797,1.5227
02-AUG-2013,ARCHIES,16.75,15.15,0.1004,0.0444,0.0496,0.9476
02-AUG-2013,ARIES,37.85,38.45,-0.0157,0.0400,0.0390,0.7451
02-AUG-2013,ARIHANT,34.75,34.75,0.0000,0.0037,0.0036,0.0688
02-AUG-2013,AROGRANITE,28.00,27.30,0.0253,0.0341,0.0336,0.6419
02-AUG-2013,ARROWTEX,3.90,3.90,0.0000,0.0216,0.0209,0.3993
02-AUG-2013,ARSHIYA,11.00,11.55,-0.0488,0.0504,0.0503,0.9610
02-AUG-2013,ARSSINFRA,14.65,15.45,-0.0532,0.0457,0.0462,0.8826
02-AUG-2013,ARVIND,72.95,72.85,0.0014,0.0316,0.0306,0.5846
02-AUG-2013,ARVINDREM,39.15,38.05,0.0285,0.0311,0.0310,0.5923
02-AUG-2013,ASAHIINDIA,31.10,33.70,-0.0803,0.0330,0.0376,0.7183
02-AUG-2013,ASAHISONG,54.10,58.50,-0.0782,0.0225,0.0290,0.5540
02-AUG-2013,ASAL,26.60,26.60,0.0000,0.0352,0.0341,0.6515
02-AUG-2013,ASHAPURMIN,35.30,39.20,-0.1048,0.0390,0.0457,0.8731
02-AUG-2013,ASHCONIUL,0.25,0.30,-0.1823,0.1264,0.1304,2.4913
