Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-FEB-2013,20MICRONS,34.55,34.60,-0.0014,0.0753,0.0730,1.3947
20-FEB-2013,3IINFOTECH,7.30,7.20,0.0138,0.0279,0.0273,0.5216
20-FEB-2013,3MINDIA,3832.80,3820.10,0.0033,0.0090,0.0088,0.1681
20-FEB-2013,A2ZMES,32.80,32.90,-0.0030,0.0469,0.0455,0.8693
20-FEB-2013,AANJANEYA,726.50,763.65,-0.0499,0.0324,0.0337,0.6438
20-FEB-2013,AARTIDRUGS,199.00,198.50,0.0025,0.0217,0.0210,0.4012
20-FEB-2013,AARTIIND,87.75,88.30,-0.0062,0.0231,0.0224,0.4280
20-FEB-2013,AARVEEDEN,45.70,47.30,-0.0344,0.0632,0.0619,1.1826
20-FEB-2013,ABAN,319.90,322.90,-0.0093,0.0133,0.0131,0.2503
20-FEB-2013,ABB,610.65,609.85,0.0013,0.0126,0.0122,0.2331
20-FEB-2013,ABBOTINDIA,1399.65,1363.45,0.0262,0.0080,0.0101,0.1930
20-FEB-2013,ABCIL,90.55,88.10,0.0274,0.0264,0.0265,0.5063
20-FEB-2013,ABGSHIP,364.05,368.55,-0.0123,0.0169,0.0167,0.3191
20-FEB-2013,ABHISHEK,5.60,5.60,0.0000,0.0247,0.0239,0.4566
20-FEB-2013,ABIRLANUVO,1085.25,1059.40,0.0241,0.0131,0.0140,0.2675
20-FEB-2013,ACC,1311.15,1299.80,0.0087,0.0155,0.0152,0.2904
20-FEB-2013,ACCELYA,351.00,348.95,0.0059,0.0264,0.0256,0.4891
20-FEB-2013,ACE,15.95,16.15,-0.0125,0.0462,0.0449,0.8578
20-FEB-2013,ACROPETAL,8.15,8.20,-0.0061,0.0379,0.0368,0.7031
20-FEB-2013,ADANIENT,236.60,237.60,-0.0042,0.0279,0.0271,0.5177
20-FEB-2013,ADANIPORTS,150.45,152.55,-0.0139,0.0240,0.0235,0.4490
20-FEB-2013,ADANIPOWER,51.15,51.55,-0.0078,0.0255,0.0248,0.4738
20-FEB-2013,ADFFOODS,56.25,56.90,-0.0115,0.0390,0.0379,0.7241
20-FEB-2013,ADHUNIK,38.25,37.60,0.0171,0.0350,0.0342,0.6534
20-FEB-2013,ADORWELD,126.10,126.95,-0.0067,0.0135,0.0132,0.2522
20-FEB-2013,ADSL,15.95,15.80,0.0094,0.0464,0.0450,0.8597
20-FEB-2013,ADVANIHOTR,29.60,29.60,0.0000,0.0142,0.0138,0.2636
20-FEB-2013,ADVANTA,985.15,983.20,0.0020,0.0142,0.0138,0.2636
20-FEB-2013,AEGISCHEM,149.35,146.25,0.0210,0.0277,0.0273,0.5216
20-FEB-2013,AFL,29.85,29.50,0.0118,0.0152,0.0150,0.2866
20-FEB-2013,AFTEK,7.65,7.55,0.0132,0.0383,0.0373,0.7126
