Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-JAN-2012,20MICRONS,61.80,62.80,-0.0161,0.0182,0.0181,0.3458
16-JAN-2012,3IINFOTECH,17.30,16.90,0.0234,0.0514,0.0502,0.9591
16-JAN-2012,3MINDIA,3577.10,3653.40,-0.0211,0.0153,0.0157,0.2999
16-JAN-2012,A2ZMES,105.80,106.20,-0.0038,0.0493,0.0478,0.9132
16-JAN-2012,AANJANEYA,504.65,498.40,0.0125,0.0287,0.0280,0.5349
16-JAN-2012,AARTIDRUGS,85.95,87.75,-0.0207,0.0237,0.0235,0.4490
16-JAN-2012,AARTIIND,49.20,49.15,0.0010,0.0140,0.0136,0.2598
16-JAN-2012,AARVEEDEN,33.60,34.40,-0.0235,0.0378,0.0371,0.7088
16-JAN-2012,ABAN,408.70,372.50,0.0927,0.0219,0.0311,0.5942
16-JAN-2012,ABB,718.05,705.60,0.0175,0.0264,0.0260,0.4967
16-JAN-2012,ABBOTINDIA,1439.80,1431.15,0.0060,0.0109,0.0107,0.2044
16-JAN-2012,ABCIL,88.35,84.85,0.0404,0.0220,0.0235,0.4490
16-JAN-2012,ABGSHIP,394.90,393.30,0.0041,0.0097,0.0095,0.1815
16-JAN-2012,ABHISHEK,8.05,8.10,-0.0062,0.0410,0.0398,0.7604
16-JAN-2012,ABIRLANUVO,805.05,819.35,-0.0176,0.0197,0.0196,0.3745
16-JAN-2012,ACC,1112.85,1124.45,-0.0104,0.0155,0.0152,0.2904
16-JAN-2012,ACE,32.15,33.25,-0.0336,0.0366,0.0364,0.6954
16-JAN-2012,ACROPETAL,14.05,14.35,-0.0211,0.0408,0.0399,0.7623
16-JAN-2012,ADANIENT,355.00,322.90,0.0948,0.0378,0.0434,0.8292
16-JAN-2012,ADANIPOWER,80.25,80.60,-0.0044,0.0382,0.0371,0.7088
16-JAN-2012,ADFFOODS,59.25,59.45,-0.0034,0.0308,0.0299,0.5712
16-JAN-2012,ADHUNIK,43.20,41.85,0.0317,0.0295,0.0296,0.5655
16-JAN-2012,ADORWELD,147.70,136.45,0.0792,0.0393,0.0428,0.8177
16-JAN-2012,ADSL,23.75,24.25,-0.0208,0.0402,0.0393,0.7508
16-JAN-2012,ADVANIHOTR,33.00,33.50,-0.0150,0.0219,0.0215,0.4108
16-JAN-2012,ADVANTA,282.45,278.60,0.0137,0.0417,0.0406,0.7757
16-JAN-2012,AEGISCHEM,158.05,153.35,0.0302,0.0575,0.0562,1.0737
16-JAN-2012,AFL,37.55,37.95,-0.0106,0.0181,0.0177,0.3382
16-JAN-2012,AFTEK,11.65,11.70,-0.0043,0.0326,0.0316,0.6037
16-JAN-2012,AGCNET,132.90,133.00,-0.0008,0.0322,0.0312,0.5961
16-JAN-2012,AGRE,28.15,30.00,-0.0637,0.0370,0.0391,0.7470
16-JAN-2012,AGRODUTCH,6.75,6.80,-0.0074,0.0520,0.0504,0.9629
16-JAN-2012,AHLEAST,291.05,292.00,-0.0033,0.0325,0.0315,0.6018
16-JAN-2012,AHLUCONT,66.90,68.10,-0.0178,0.0393,0.0384,0.7336
16-JAN-2012,AHLWEST,129.85,128.30,0.0120,0.0281,0.0274,0.5235
16-JAN-2012,AHMEDFORGE,110.70,112.40,-0.0152,0.0454,0.0442,0.8444
16-JAN-2012,AIAENG,285.30,284.20,0.0039,0.0158,0.0153,0.2923
16-JAN-2012,AICHAMP,17.80,17.80,0.0000,0.0455,0.0441,0.8425
16-JAN-2012,AJANTPHARM,309.15,310.00,-0.0027,0.0163,0.0158,0.3019
16-JAN-2012,AJMERA,114.35,115.95,-0.0139,0.0268,0.0262,0.5006
16-JAN-2012,AKSHOPTFBR,7.05,7.10,-0.0071,0.0103,0.0101,0.1930
16-JAN-2012,AKZOINDIA,800.20,819.55,-0.0239,0.0260,0.0259,0.4948
16-JAN-2012,ALBK,139.30,139.70,-0.0029,0.0273,0.0265,0.5063
16-JAN-2012,ALCHEM,55.10,58.00,-0.0513,0.0594,0.0589,1.1253
16-JAN-2012,ALEMBICLTD,20.65,19.20,0.0728,0.0527,0.0541,1.0336
16-JAN-2012,ALFALAVAL,2756.80,2757.05,-0.0001,0.0326,0.0316,0.6037
16-JAN-2012,ALICON,63.50,69.70,-0.0932,0.0296,0.0367,0.7012
16-JAN-2012,ALKALI,34.75,34.85,-0.0029,0.0295,0.0286,0.5464
16-JAN-2012,ALKYLAMINE,85.95,83.10,0.0337,0.0261,0.0266,0.5082
16-JAN-2012,ALLCARGO,129.45,130.05,-0.0046,0.0251,0.0244,0.4662
16-JAN-2012,ALLSEC,11.05,11.20,-0.0135,0.0421,0.0410,0.7833
16-JAN-2012,ALMONDZ,13.30,12.90,0.0305,0.0560,0.0548,1.0470
16-JAN-2012,ALOKTEXT,19.25,19.40,-0.0078,0.0196,0.0191,0.3649
16-JAN-2012,ALPA,7.60,7.50,0.0132,0.0369,0.0359,0.6859
16-JAN-2012,ALPHAGEO,73.00,74.15,-0.0156,0.0445,0.0433,0.8272
16-JAN-2012,ALPINEHOU,18.20,18.20,0.0000,0.0173,0.0168,0.3210
16-JAN-2012,ALPSINDUS,2.35,2.45,-0.0417,0.0350,0.0354,0.6763
16-JAN-2012,AMAR,130.75,131.45,-0.0053,0.0256,0.0249,0.4757
16-JAN-2012,AMARAJABAT,205.85,206.25,-0.0019,0.0139,0.0135,0.2579
16-JAN-2012,AMARJOTHI,47.10,48.10,-0.0210,0.0297,0.0293,0.5598
16-JAN-2012,AMBIKCO,161.80,158.60,0.0200,0.0289,0.0284,0.5426
16-JAN-2012,AMBUJACEM,151.65,151.50,0.0010,0.0181,0.0176,0.3362
16-JAN-2012,AMDIND,16.10,16.10,0.0000,0.0345,0.0334,0.6381
16-JAN-2012,AMLSTEEL,12.75,13.40,-0.0497,0.0263,0.0283,0.5407
16-JAN-2012,AMRUTANJAN,687.85,685.80,0.0030,0.0244,0.0237,0.4528
16-JAN-2012,AMTEKAUTO,106.10,104.80,0.0123,0.0318,0.0310,0.5923
16-JAN-2012,AMTEKINDIA,95.85,98.45,-0.0268,0.0245,0.0246,0.4700
16-JAN-2012,ANANTRAJ,57.85,55.05,0.0496,0.0590,0.0585,1.1176
16-JAN-2012,ANDHRABANK,94.90,94.85,0.0005,0.0228,0.0221,0.4222
16-JAN-2012,ANDHRACEMT,11.40,11.45,-0.0044,0.0090,0.0088,0.1681
16-JAN-2012,ANDHRSUGAR,119.35,116.20,0.0267,0.0243,0.0245,0.4681
16-JAN-2012,ANGIND,17.55,16.55,0.0587,0.0352,0.0370,0.7069
16-JAN-2012,ANIKINDS,29.80,29.50,0.0101,0.0507,0.0492,0.9400
16-JAN-2012,ANKURDRUGS,17.95,18.10,-0.0083,0.0291,0.0283,0.5407
16-JAN-2012,ANSALAPI,32.95,32.75,0.0061,0.0440,0.0427,0.8158
16-JAN-2012,ANSALHSG,37.45,36.60,0.0230,0.0366,0.0359,0.6859
