Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-DEC-2014,20MICRONS,30.30,30.35,-0.0016,0.0098,0.0095,0.1815
05-DEC-2014,3IINFOTECH,8.30,8.00,0.0368,0.0385,0.0384,0.7336
05-DEC-2014,3MINDIA,6600.45,6444.85,0.0239,0.0160,0.0166,0.3171
05-DEC-2014,8KMILES,613.25,606.40,0.0112,0.0503,0.0488,0.9323
05-DEC-2014,A2ZMES,18.80,19.10,-0.0158,0.0362,0.0353,0.6744
05-DEC-2014,AARTIDRUGS,804.90,814.35,-0.0117,0.0211,0.0207,0.3955
05-DEC-2014,AARTIIND,295.00,294.95,0.0002,0.0237,0.0230,0.4394
05-DEC-2014,AARVEEDEN,49.00,49.25,-0.0051,0.0444,0.0431,0.8234
05-DEC-2014,ABAN,533.95,550.10,-0.0298,0.0260,0.0262,0.5006
05-DEC-2014,ABB,1307.70,1316.95,-0.0070,0.0354,0.0344,0.6572
05-DEC-2014,ABBOTINDIA,3668.30,3644.30,0.0066,0.0213,0.0207,0.3955
05-DEC-2014,ABCIL,242.10,245.40,-0.0135,0.0289,0.0282,0.5388
05-DEC-2014,ABGSHIP,229.35,233.85,-0.0194,0.0215,0.0214,0.4088
05-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-DEC-2014,ABIRLANUVO,1771.10,1786.60,-0.0087,0.0169,0.0165,0.3152
05-DEC-2014,ACC,1497.15,1476.25,0.0141,0.0119,0.0120,0.2293
05-DEC-2014,ACCELYA,965.25,981.95,-0.0172,0.0231,0.0228,0.4356
05-DEC-2014,ACE,39.75,40.00,-0.0063,0.0438,0.0425,0.8120
05-DEC-2014,ACROPETAL,4.15,4.35,-0.0471,0.0405,0.0409,0.7814
05-DEC-2014,ADANIENT,456.35,459.65,-0.0072,0.0172,0.0168,0.3210
05-DEC-2014,ADANIPORTS,284.55,286.20,-0.0058,0.0185,0.0180,0.3439
05-DEC-2014,ADANIPOWER,44.50,44.65,-0.0034,0.0232,0.0225,0.4299
05-DEC-2014,ADFFOODS,69.05,66.95,0.0309,0.0399,0.0394,0.7527
05-DEC-2014,ADHUNIK,26.30,26.90,-0.0226,0.0338,0.0332,0.6343
05-DEC-2014,ADORWELD,218.25,216.50,0.0081,0.0174,0.0170,0.3248
