Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-JUL-2012,20MICRONS,96.35,94.90,0.0152,0.0285,0.0279,0.5330
19-JUL-2012,3IINFOTECH,11.20,11.40,-0.0177,0.0419,0.0409,0.7814
19-JUL-2012,3MINDIA,3929.30,3900.00,0.0075,0.0165,0.0161,0.3076
19-JUL-2012,A2ZMES,93.50,94.30,-0.0085,0.0268,0.0261,0.4986
19-JUL-2012,AANJANEYA,535.70,531.90,0.0071,0.0260,0.0253,0.4834
19-JUL-2012,AARTIDRUGS,120.85,118.75,0.0175,0.0231,0.0228,0.4356
19-JUL-2012,AARTIIND,74.10,73.45,0.0088,0.0171,0.0167,0.3191
19-JUL-2012,AARVEEDEN,34.90,35.00,-0.0029,0.0236,0.0229,0.4375
19-JUL-2012,ABAN,416.15,416.40,-0.0006,0.0213,0.0207,0.3955
19-JUL-2012,ABB,769.30,764.35,0.0065,0.0142,0.0139,0.2656
19-JUL-2012,ABBOTINDIA,1489.05,1493.70,-0.0031,0.0095,0.0092,0.1758
19-JUL-2012,ABCIL,77.25,74.70,0.0336,0.0214,0.0223,0.4260
19-JUL-2012,ABGSHIP,367.05,365.50,0.0042,0.0111,0.0108,0.2063
19-JUL-2012,ABHISHEK,7.75,7.80,-0.0064,0.0374,0.0363,0.6935
19-JUL-2012,ABIRLANUVO,785.20,782.40,0.0036,0.0147,0.0143,0.2732
19-JUL-2012,ACC,1262.85,1266.95,-0.0032,0.0147,0.0143,0.2732
19-JUL-2012,ACE,28.65,28.60,0.0017,0.0165,0.0160,0.3057
19-JUL-2012,ACROPETAL,13.65,13.90,-0.0181,0.0160,0.0161,0.3076
19-JUL-2012,ADANIENT,195.85,198.70,-0.0144,0.0336,0.0328,0.6266
19-JUL-2012,ADANIPORTS,111.95,113.00,-0.0093,0.0147,0.0144,0.2751
19-JUL-2012,ADANIPOWER,45.70,45.90,-0.0044,0.0254,0.0246,0.4700
19-JUL-2012,ADFFOODS,48.05,47.50,0.0115,0.0209,0.0205,0.3917
19-JUL-2012,ADHUNIK,33.35,33.55,-0.0060,0.0200,0.0194,0.3706
19-JUL-2012,ADORWELD,142.65,142.90,-0.0018,0.0142,0.0138,0.2636
19-JUL-2012,ADSL,26.90,27.95,-0.0383,0.0376,0.0376,0.7183
19-JUL-2012,ADVANIHOTR,26.85,28.25,-0.0508,0.0235,0.0260,0.4967
19-JUL-2012,ADVANTA,486.60,478.80,0.0162,0.0200,0.0198,0.3783
19-JUL-2012,AEGISCHEM,123.60,120.60,0.0246,0.0206,0.0209,0.3993
19-JUL-2012,AFL,32.50,32.85,-0.0107,0.0399,0.0388,0.7413
19-JUL-2012,AFTEK,8.50,8.60,-0.0117,0.0247,0.0241,0.4604
19-JUL-2012,AGCNET,246.25,247.00,-0.0030,0.0238,0.0231,0.4413
19-JUL-2012,AGRODUTCH,4.85,4.85,0.0000,0.0282,0.0273,0.5216
19-JUL-2012,AHLEAST,241.90,240.15,0.0073,0.0143,0.0140,0.2675
19-JUL-2012,AHLUCONT,53.30,55.85,-0.0467,0.0175,0.0205,0.3917
19-JUL-2012,AHLWEST,130.00,130.25,-0.0019,0.0223,0.0216,0.4127
19-JUL-2012,AHMEDFORGE,132.50,133.45,-0.0071,0.0182,0.0177,0.3382
19-JUL-2012,AIAENG,314.90,317.40,-0.0079,0.0167,0.0163,0.3114
19-JUL-2012,AICHAMP,19.15,19.15,0.0000,0.0382,0.0370,0.7069
19-JUL-2012,AIL,394.00,387.55,0.0165,0.0203,0.0201,0.3840
19-JUL-2012,AJANTPHARM,726.05,711.30,0.0205,0.0244,0.0242,0.4623
19-JUL-2012,AJMERA,111.60,112.60,-0.0089,0.0162,0.0159,0.3038
19-JUL-2012,AKSHOPTFBR,16.70,16.45,0.0151,0.0155,0.0155,0.2961
19-JUL-2012,AKZOINDIA,871.60,869.75,0.0021,0.0108,0.0105,0.2006
19-JUL-2012,ALBK,141.45,140.70,0.0053,0.0178,0.0173,0.3305
19-JUL-2012,ALCHEM,59.75,59.60,0.0025,0.0122,0.0118,0.2254
19-JUL-2012,ALEMBICLTD,15.50,15.15,0.0228,0.0204,0.0206,0.3936
19-JUL-2012,ALICON,62.20,62.00,0.0032,0.0288,0.0279,0.5330
19-JUL-2012,ALKALI,28.85,29.10,-0.0086,0.0337,0.0327,0.6247
19-JUL-2012,ALKYLAMINE,100.00,99.05,0.0095,0.0186,0.0182,0.3477
19-JUL-2012,ALLCARGO,142.50,142.45,0.0004,0.0181,0.0175,0.3343
19-JUL-2012,ALLSEC,35.70,34.00,0.0488,0.0478,0.0479,0.9151
19-JUL-2012,ALMONDZ,8.30,8.75,-0.0528,0.0416,0.0424,0.8101
19-JUL-2012,ALOKTEXT,17.10,17.15,-0.0029,0.0135,0.0131,0.2503
19-JUL-2012,ALPA,8.10,8.00,0.0124,0.0234,0.0229,0.4375
19-JUL-2012,ALPHAGEO,47.55,46.35,0.0256,0.0441,0.0432,0.8253
19-JUL-2012,ALPINEHOU,9.50,9.95,-0.0463,0.0371,0.0377,0.7203
19-JUL-2012,ALPSINDUS,1.90,1.95,-0.0260,0.0286,0.0284,0.5426
19-JUL-2012,ALSTOMT&D,184.05,185.15,-0.0060,0.0180,0.0175,0.3343
19-JUL-2012,AMAR,140.75,142.25,-0.0106,0.0161,0.0158,0.3019
19-JUL-2012,AMARAJABAT,300.80,303.00,-0.0073,0.0142,0.0139,0.2656
19-JUL-2012,AMARJOTHI,40.55,41.55,-0.0244,0.0347,0.0342,0.6534
19-JUL-2012,AMBIKCO,184.80,184.90,-0.0005,0.0307,0.0298,0.5693
19-JUL-2012,AMBUJACEM,169.95,170.00,-0.0003,0.0163,0.0158,0.3019
19-JUL-2012,AMDIND,15.15,15.20,-0.0033,0.0211,0.0205,0.3917
19-JUL-2012,AMLSTEEL,9.05,8.75,0.0337,0.0320,0.0321,0.6133
19-JUL-2012,AMRUTANJAN,773.00,769.45,0.0046,0.0150,0.0146,0.2789
19-JUL-2012,AMTEKAUTO,105.50,102.15,0.0323,0.0213,0.0221,0.4222
19-JUL-2012,AMTEKINDIA,92.85,91.10,0.0190,0.0117,0.0123,0.2350
19-JUL-2012,ANANTRAJ,52.35,52.55,-0.0038,0.0309,0.0300,0.5731
19-JUL-2012,ANDHRABANK,112.30,112.40,-0.0009,0.0160,0.0155,0.2961
19-JUL-2012,ANDHRACEMT,8.70,8.70,0.0000,0.0156,0.0151,0.2885
19-JUL-2012,ANDHRSUGAR,152.70,150.75,0.0129,0.0152,0.0151,0.2885
19-JUL-2012,ANGIND,16.80,16.95,-0.0089,0.0255,0.0248,0.4738
19-JUL-2012,ANIKINDS,35.45,34.95,0.0142,0.0308,0.0301,0.5751
19-JUL-2012,ANKURDRUGS,16.95,17.35,-0.0233,0.0613,0.0597,1.1406
19-JUL-2012,ANSALAPI,27.60,27.40,0.0073,0.0249,0.0242,0.4623
19-JUL-2012,ANSALHSG,45.00,44.85,0.0033,0.0172,0.0167,0.3191
19-JUL-2012,ANTGRAPHIC,0.25,0.20,0.2231,0.1498,0.1552,2.9651
19-JUL-2012,APARINDS,135.00,134.50,0.0037,0.0174,0.0169,0.3229
19-JUL-2012,APCOTEXIND,166.90,165.00,0.0114,0.0139,0.0138,0.2636
19-JUL-2012,APLAB,23.65,23.50,0.0064,0.0345,0.0335,0.6400
19-JUL-2012,APLAPOLLO,165.05,164.25,0.0049,0.0220,0.0214,0.4088
19-JUL-2012,APLLTD,58.40,56.95,0.0251,0.0197,0.0201,0.3840
19-JUL-2012,APOLLOHOSP,623.30,626.20,-0.0046,0.0149,0.0145,0.2770
19-JUL-2012,APOLLOTYRE,82.85,83.30,-0.0054,0.0213,0.0207,0.3955
19-JUL-2012,APPAPER,321.70,326.50,-0.0148,0.0425,0.0414,0.7909
19-JUL-2012,APTECHT,76.75,75.95,0.0105,0.0213,0.0208,0.3974
19-JUL-2012,AQUA,11.00,11.00,0.0000,0.0501,0.0486,0.9285
19-JUL-2012,ARCHIDPLY,9.15,8.55,0.0678,0.0254,0.0297,0.5674
19-JUL-2012,ARCHIES,23.20,23.10,0.0043,0.0209,0.0203,0.3878
