Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-OCT-2017,20MICRONS,42.65,43.80,-0.0266,0.0368,0.0363,0.6935
09-OCT-2017,3IINFOTECH,3.85,3.85,0.0000,0.0184,0.0178,0.3401
09-OCT-2017,3MINDIA,14399.60,14482.45,-0.0057,0.0098,0.0096,0.1834
09-OCT-2017,63MOONS,84.05,82.15,0.0229,0.0442,0.0432,0.8253
09-OCT-2017,8KMILES,506.35,509.75,-0.0067,0.0522,0.0506,0.9667
09-OCT-2017,A2ZINFRA,37.75,37.45,0.0080,0.0437,0.0424,0.8101
09-OCT-2017,AARTIDRUGS,521.15,517.90,0.0063,0.0132,0.0129,0.2465
09-OCT-2017,AARTIIND,874.70,871.65,0.0035,0.0157,0.0152,0.2904
09-OCT-2017,AARVEEDEN,44.75,44.45,0.0067,0.0443,0.0430,0.8215
09-OCT-2017,ABAN,183.05,182.40,0.0036,0.0212,0.0206,0.3936
09-OCT-2017,ABB,1375.35,1372.10,0.0024,0.0114,0.0111,0.2121
09-OCT-2017,ABBOTINDIA,4107.25,4161.95,-0.0132,0.0116,0.0117,0.2235
09-OCT-2017,ABCAPITAL,179.90,180.60,-0.0039,0.0253,0.0245,0.4681
09-OCT-2017,ABFRL,158.95,162.55,-0.0224,0.0200,0.0202,0.3859
09-OCT-2017,ABGSHIP,10.40,10.40,0.0000,0.0218,0.0211,0.4031
09-OCT-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-OCT-2017,ABMINTLTD,47.35,47.35,0.0000,0.0353,0.0342,0.6534
09-OCT-2017,ACC,1728.15,1739.60,-0.0066,0.0186,0.0181,0.3458
09-OCT-2017,ACCELYA,1474.25,1431.65,0.0293,0.0144,0.0157,0.2999
09-OCT-2017,ACE,70.75,70.95,-0.0028,0.0299,0.0290,0.5540
09-OCT-2017,ADANIENT,119.30,123.45,-0.0342,0.0308,0.0310,0.5923
09-OCT-2017,ADANIPORTS,393.70,389.25,0.0114,0.0170,0.0167,0.3191
