Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-FEB-2013,20MICRONS,39.45,43.80,-0.1046,0.0817,0.0833,1.5914
11-FEB-2013,3IINFOTECH,7.30,7.30,0.0000,0.0244,0.0237,0.4528
11-FEB-2013,3MINDIA,3822.60,3865.95,-0.0113,0.0100,0.0101,0.1930
11-FEB-2013,A2ZMES,37.50,36.75,0.0202,0.0497,0.0484,0.9247
11-FEB-2013,AANJANEYA,766.35,765.75,0.0008,0.0321,0.0311,0.5942
11-FEB-2013,AARTIDRUGS,223.00,215.75,0.0331,0.0174,0.0187,0.3573
11-FEB-2013,AARTIIND,89.85,89.75,0.0011,0.0256,0.0248,0.4738
11-FEB-2013,AARVEEDEN,59.15,73.90,-0.2226,0.0251,0.0597,1.1406
11-FEB-2013,ABAN,322.90,324.20,-0.0040,0.0149,0.0145,0.2770
11-FEB-2013,ABB,650.10,646.05,0.0062,0.0115,0.0113,0.2159
11-FEB-2013,ABBOTINDIA,1404.20,1383.85,0.0146,0.0083,0.0088,0.1681
11-FEB-2013,ABCIL,94.25,96.10,-0.0194,0.0296,0.0291,0.5560
11-FEB-2013,ABGSHIP,389.15,394.35,-0.0133,0.0164,0.0162,0.3095
11-FEB-2013,ABHISHEK,5.75,5.85,-0.0172,0.0268,0.0263,0.5025
11-FEB-2013,ABIRLANUVO,1059.55,1063.15,-0.0034,0.0143,0.0139,0.2656
11-FEB-2013,ACC,1258.10,1303.75,-0.0356,0.0133,0.0156,0.2980
11-FEB-2013,ACCELYA,369.20,375.85,-0.0179,0.0304,0.0298,0.5693
11-FEB-2013,ACE,16.05,16.95,-0.0546,0.0238,0.0267,0.5101
11-FEB-2013,ACROPETAL,8.95,9.05,-0.0111,0.0286,0.0279,0.5330
11-FEB-2013,ADANIENT,232.85,232.75,0.0004,0.0253,0.0245,0.4681
11-FEB-2013,ADANIPORTS,153.50,151.85,0.0108,0.0258,0.0252,0.4814
11-FEB-2013,ADANIPOWER,56.80,56.95,-0.0026,0.0283,0.0274,0.5235
11-FEB-2013,ADFFOODS,57.65,60.35,-0.0458,0.0425,0.0427,0.8158
11-FEB-2013,ADHUNIK,38.95,36.95,0.0527,0.0346,0.0359,0.6859
11-FEB-2013,ADORWELD,125.10,125.65,-0.0044,0.0163,0.0158,0.3019
11-FEB-2013,ADSL,17.40,17.25,0.0087,0.0179,0.0175,0.3343
11-FEB-2013,ADVANIHOTR,29.70,29.70,0.0000,0.0170,0.0165,0.3152
11-FEB-2013,ADVANTA,1019.90,1022.85,-0.0029,0.0153,0.0149,0.2847
11-FEB-2013,AEGISCHEM,144.20,145.45,-0.0086,0.0324,0.0315,0.6018
11-FEB-2013,AFL,29.70,30.15,-0.0150,0.0155,0.0155,0.2961
11-FEB-2013,AFTEK,7.75,7.95,-0.0255,0.0414,0.0406,0.7757
11-FEB-2013,AGCNET,162.35,163.95,-0.0098,0.0313,0.0304,0.5808
11-FEB-2013,AGRODUTCH,3.05,3.15,-0.0323,0.0307,0.0308,0.5884
11-FEB-2013,AHLEAST,205.80,203.10,0.0132,0.0139,0.0139,0.2656
11-FEB-2013,AHLUCONT,32.60,32.65,-0.0015,0.0214,0.0208,0.3974
11-FEB-2013,AHLWEST,131.40,129.20,0.0169,0.0137,0.0139,0.2656
11-FEB-2013,AHMEDFORGE,130.95,131.30,-0.0027,0.0202,0.0196,0.3745
11-FEB-2013,AIAENG,311.40,315.10,-0.0118,0.0152,0.0150,0.2866
11-FEB-2013,AICHAMP,20.00,20.00,0.0000,0.0349,0.0338,0.6457
