Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-APR-2012,20MICRONS,82.85,82.20,0.0079,0.0183,0.0178,0.3401
18-APR-2012,3IINFOTECH,15.55,15.70,-0.0096,0.0297,0.0289,0.5521
18-APR-2012,3MINDIA,4251.50,4387.65,-0.0315,0.0206,0.0214,0.4088
18-APR-2012,A2ZMES,114.65,115.20,-0.0048,0.0294,0.0285,0.5445
18-APR-2012,AANJANEYA,634.75,538.15,0.1651,0.0285,0.0490,0.9361
18-APR-2012,AARTIDRUGS,113.85,111.85,0.0177,0.0262,0.0258,0.4929
18-APR-2012,AARTIIND,68.50,66.75,0.0259,0.0184,0.0189,0.3611
18-APR-2012,AARVEEDEN,35.15,34.25,0.0259,0.0339,0.0335,0.6400
18-APR-2012,ABAN,436.05,437.65,-0.0037,0.0299,0.0290,0.5540
18-APR-2012,ABB,830.50,833.00,-0.0030,0.0167,0.0162,0.3095
18-APR-2012,ABBOTINDIA,1722.35,1732.15,-0.0057,0.0170,0.0165,0.3152
18-APR-2012,ABCIL,81.90,81.30,0.0074,0.0180,0.0175,0.3343
18-APR-2012,ABGSHIP,394.45,395.20,-0.0019,0.0138,0.0134,0.2560
18-APR-2012,ABHISHEK,7.80,7.95,-0.0190,0.0321,0.0315,0.6018
18-APR-2012,ABIRLANUVO,978.75,998.05,-0.0195,0.0192,0.0192,0.3668
18-APR-2012,ACC,1297.20,1254.70,0.0333,0.0209,0.0218,0.4165
18-APR-2012,ACE,32.10,31.65,0.0141,0.0216,0.0212,0.4050
18-APR-2012,ACROPETAL,14.30,14.70,-0.0276,0.0236,0.0239,0.4566
18-APR-2012,ADANIENT,307.35,303.45,0.0128,0.0321,0.0313,0.5980
18-APR-2012,ADANIPORTS,129.75,129.65,0.0008,0.0239,0.0232,0.4432
18-APR-2012,ADANIPOWER,71.95,71.55,0.0056,0.0304,0.0295,0.5636
18-APR-2012,ADFFOODS,50.70,49.15,0.0310,0.0200,0.0208,0.3974
18-APR-2012,ADHUNIK,45.20,44.50,0.0156,0.0288,0.0282,0.5388
18-APR-2012,ADORWELD,134.50,133.75,0.0056,0.0215,0.0209,0.3993
18-APR-2012,ADSL,28.30,28.15,0.0053,0.0445,0.0432,0.8253
18-APR-2012,ADVANIHOTR,31.00,31.15,-0.0048,0.0200,0.0194,0.3706
18-APR-2012,ADVANTA,482.45,461.95,0.0434,0.0355,0.0360,0.6878
18-APR-2012,AEGISCHEM,156.55,157.15,-0.0038,0.0325,0.0315,0.6018
18-APR-2012,AFL,35.30,35.00,0.0085,0.0195,0.0190,0.3630
18-APR-2012,AFTEK,11.85,12.45,-0.0494,0.0497,0.0497,0.9495
18-APR-2012,AGCNET,196.30,190.75,0.0287,0.0242,0.0245,0.4681
18-APR-2012,AGRODUTCH,5.10,5.05,0.0099,0.0286,0.0278,0.5311
18-APR-2012,AHLEAST,281.20,278.35,0.0102,0.0233,0.0227,0.4337
18-APR-2012,AHLUCONT,66.45,65.95,0.0076,0.0202,0.0197,0.3764
18-APR-2012,AHLWEST,130.05,129.55,0.0039,0.0223,0.0216,0.4127
18-APR-2012,AHMEDFORGE,186.60,181.00,0.0305,0.0224,0.0230,0.4394
18-APR-2012,AIAENG,360.50,359.15,0.0038,0.0137,0.0133,0.2541
18-APR-2012,AICHAMP,19.30,19.30,0.0000,0.0297,0.0288,0.5502
18-APR-2012,AJANTPHARM,524.85,519.45,0.0103,0.0217,0.0212,0.4050
18-APR-2012,AJMERA,121.80,121.10,0.0058,0.0314,0.0305,0.5827
18-APR-2012,AKSHOPTFBR,16.10,16.00,0.0062,0.0405,0.0393,0.7508
18-APR-2012,AKZOINDIA,843.85,854.20,-0.0122,0.0125,0.0125,0.2388
18-APR-2012,ALBK,186.25,187.15,-0.0048,0.0271,0.0263,0.5025
18-APR-2012,ALCHEM,68.00,68.35,-0.0051,0.0378,0.0367,0.7012
18-APR-2012,ALEMBICLTD,16.90,17.10,-0.0118,0.0231,0.0226,0.4318
18-APR-2012,ALICON,60.05,60.05,0.0000,0.0317,0.0307,0.5865
18-APR-2012,ALKALI,30.75,30.85,-0.0032,0.0203,0.0197,0.3764
18-APR-2012,ALKYLAMINE,89.15,90.30,-0.0128,0.0305,0.0297,0.5674
18-APR-2012,ALLCARGO,127.75,128.85,-0.0086,0.0168,0.0164,0.3133
18-APR-2012,ALLSEC,11.95,12.00,-0.0042,0.0354,0.0343,0.6553
18-APR-2012,ALMONDZ,12.00,11.85,0.0126,0.0302,0.0294,0.5617
18-APR-2012,ALOKTEXT,19.75,19.80,-0.0025,0.0221,0.0214,0.4088
