Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-MAR-2018,20MICRONS,48.15,48.60,-0.0093,0.0369,0.0358,0.6840
27-MAR-2018,21STCENMGM,35.00,34.35,0.0187,0.1696,0.1645,3.1428
27-MAR-2018,3IINFOTECH,5.05,5.05,0.0000,0.0345,0.0334,0.6381
27-MAR-2018,3MINDIA,19043.10,19034.40,0.0005,0.0194,0.0188,0.3592
27-MAR-2018,5PAISA,334.00,334.35,-0.0010,0.0283,0.0274,0.5235
27-MAR-2018,63MOONS,90.60,89.80,0.0089,0.0513,0.0498,0.9514
27-MAR-2018,8KMILES,679.60,669.85,0.0145,0.0276,0.0270,0.5158
27-MAR-2018,A2ZINFRA,27.60,25.85,0.0655,0.0273,0.0310,0.5923
27-MAR-2018,AARTIDRUGS,516.05,504.00,0.0236,0.0227,0.0228,0.4356
27-MAR-2018,AARTIIND,1145.55,1086.40,0.0530,0.0189,0.0225,0.4299
27-MAR-2018,AARVEEDEN,41.75,39.75,0.0491,0.0308,0.0322,0.6152
27-MAR-2018,ABAN,163.60,162.75,0.0052,0.0247,0.0240,0.4585
27-MAR-2018,ABB,1274.95,1281.90,-0.0054,0.0141,0.0137,0.2617
27-MAR-2018,ABBOTINDIA,5363.45,5369.35,-0.0011,0.0123,0.0119,0.2273
27-MAR-2018,ABCAPITAL,148.90,146.80,0.0142,0.0123,0.0124,0.2369
27-MAR-2018,ABFRL,143.95,142.00,0.0136,0.0229,0.0225,0.4299
27-MAR-2018,ABGSHIP,7.65,7.95,-0.0385,0.0296,0.0302,0.5770
27-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-MAR-2018,ABMINTLTD,35.15,37.00,-0.0513,0.0374,0.0384,0.7336
27-MAR-2018,ACC,1524.00,1533.15,-0.0060,0.0139,0.0136,0.2598
27-MAR-2018,ACCELYA,1316.70,1315.60,0.0008,0.0129,0.0125,0.2388
27-MAR-2018,ACE,170.70,168.75,0.0115,0.0316,0.0308,0.5884
27-MAR-2018,ADANIENT,159.90,163.75,-0.0238,0.0366,0.0360,0.6878
27-MAR-2018,ADANIPORTS,365.50,365.15,0.0010,0.0200,0.0194,0.3706
27-MAR-2018,ADANIPOWER,25.20,24.05,0.0467,0.0304,0.0316,0.6037
27-MAR-2018,ADANITRANS,190.15,194.70,-0.0236,0.0272,0.0270,0.5158
27-MAR-2018,ADFFOODS,202.35,201.55,0.0040,0.0305,0.0296,0.5655
27-MAR-2018,ADHUNIK,3.60,3.65,-0.0138,0.0314,0.0306,0.5846
27-MAR-2018,ADHUNIKIND,76.65,74.15,0.0332,0.0348,0.0347,0.6629
27-MAR-2018,ADLABS,47.20,45.40,0.0389,0.0236,0.0248,0.4738
27-MAR-2018,ADORWELD,384.55,384.30,0.0007,0.0261,0.0253,0.4834
