Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-JAN-2018,20MICRONS,60.95,62.50,-0.0251,0.0308,0.0305,0.5827
10-JAN-2018,3IINFOTECH,8.35,8.35,0.0000,0.0662,0.0642,1.2265
10-JAN-2018,3MINDIA,18468.55,18967.95,-0.0267,0.0252,0.0253,0.4834
10-JAN-2018,5PAISA,356.10,364.55,-0.0235,0.0448,0.0438,0.8368
10-JAN-2018,63MOONS,115.75,116.90,-0.0099,0.0539,0.0523,0.9992
10-JAN-2018,8KMILES,846.25,847.10,-0.0010,0.0261,0.0253,0.4834
10-JAN-2018,A2ZINFRA,43.65,43.60,0.0011,0.0306,0.0297,0.5674
10-JAN-2018,AARTIDRUGS,763.95,770.35,-0.0083,0.0310,0.0301,0.5751
10-JAN-2018,AARTIIND,1121.00,1140.40,-0.0172,0.0240,0.0236,0.4509
10-JAN-2018,AARVEEDEN,51.50,51.30,0.0039,0.0285,0.0276,0.5273
10-JAN-2018,ABAN,251.45,218.30,0.1414,0.0204,0.0399,0.7623
10-JAN-2018,ABB,1415.40,1419.30,-0.0028,0.0099,0.0096,0.1834
10-JAN-2018,ABBOTINDIA,5263.35,5296.80,-0.0063,0.0147,0.0143,0.2732
10-JAN-2018,ABCAPITAL,183.20,183.75,-0.0030,0.0125,0.0121,0.2312
10-JAN-2018,ABFRL,174.65,178.25,-0.0204,0.0170,0.0172,0.3286
10-JAN-2018,ABGSHIP,13.40,13.30,0.0075,0.0230,0.0224,0.4280
10-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-JAN-2018,ABMINTLTD,56.70,54.00,0.0488,0.0362,0.0371,0.7088
10-JAN-2018,ACC,1816.55,1812.05,0.0025,0.0108,0.0105,0.2006
10-JAN-2018,ACCELYA,1450.90,1448.00,0.0020,0.0146,0.0142,0.2713
10-JAN-2018,ACE,160.20,154.90,0.0336,0.0366,0.0364,0.6954
10-JAN-2018,ADANIENT,198.80,195.90,0.0147,0.0285,0.0279,0.5330
10-JAN-2018,ADANIPORTS,423.45,421.10,0.0056,0.0148,0.0144,0.2751
10-JAN-2018,ADANIPOWER,46.30,46.10,0.0043,0.0250,0.0243,0.4643
