Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-NOV-2014,20MICRONS,30.55,30.70,-0.0049,0.0113,0.0110,0.2102
28-NOV-2014,3IINFOTECH,7.85,7.80,0.0064,0.0439,0.0426,0.8139
28-NOV-2014,3MINDIA,6302.65,6341.15,-0.0061,0.0160,0.0156,0.2980
28-NOV-2014,8KMILES,629.90,623.85,0.0097,0.0572,0.0555,1.0603
28-NOV-2014,A2ZMES,19.05,20.05,-0.0512,0.0387,0.0396,0.7566
28-NOV-2014,AARTIDRUGS,794.10,797.70,-0.0045,0.0224,0.0217,0.4146
28-NOV-2014,AARTIIND,287.85,284.10,0.0131,0.0234,0.0229,0.4375
28-NOV-2014,AARVEEDEN,45.55,44.25,0.0290,0.0309,0.0308,0.5884
28-NOV-2014,ABAN,546.65,577.65,-0.0552,0.0255,0.0282,0.5388
28-NOV-2014,ABB,1113.30,1091.30,0.0200,0.0197,0.0197,0.3764
28-NOV-2014,ABBOTINDIA,3522.25,3547.85,-0.0072,0.0235,0.0229,0.4375
28-NOV-2014,ABCIL,246.30,243.75,0.0104,0.0283,0.0276,0.5273
28-NOV-2014,ABGSHIP,224.55,224.60,-0.0002,0.0233,0.0226,0.4318
28-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-NOV-2014,ABIRLANUVO,1794.95,1754.65,0.0227,0.0172,0.0176,0.3362
28-NOV-2014,ACC,1475.35,1437.55,0.0260,0.0122,0.0134,0.2560
28-NOV-2014,ACCELYA,920.25,887.90,0.0358,0.0210,0.0222,0.4241
28-NOV-2014,ACE,39.10,39.40,-0.0076,0.0469,0.0455,0.8693
28-NOV-2014,ACROPETAL,3.75,3.85,-0.0263,0.0420,0.0412,0.7871
28-NOV-2014,ADANIENT,458.95,456.85,0.0046,0.0182,0.0177,0.3382
28-NOV-2014,ADANIPORTS,290.25,290.35,-0.0003,0.0203,0.0197,0.3764
28-NOV-2014,ADANIPOWER,45.60,45.75,-0.0033,0.0243,0.0236,0.4509
28-NOV-2014,ADFFOODS,61.70,61.90,-0.0032,0.0402,0.0390,0.7451
28-NOV-2014,ADHUNIK,28.80,29.20,-0.0138,0.0259,0.0253,0.4834
28-NOV-2014,ADORWELD,219.25,219.30,-0.0002,0.0188,0.0182,0.3477
28-NOV-2014,ADSL,20.40,19.95,0.0223,0.0406,0.0397,0.7585
28-NOV-2014,ADVANIHOTR,69.05,69.00,0.0007,0.0210,0.0204,0.3897
28-NOV-2014,ADVANTA,362.30,359.55,0.0076,0.0273,0.0265,0.5063
28-NOV-2014,AEGISCHEM,459.50,460.45,-0.0021,0.0415,0.0402,0.7680
28-NOV-2014,AFL,113.40,117.90,-0.0389,0.0427,0.0425,0.8120
28-NOV-2014,AFTEK,4.00,4.15,-0.0368,0.0292,0.0297,0.5674
28-NOV-2014,AGARIND,102.35,104.55,-0.0213,0.0389,0.0381,0.7279
28-NOV-2014,AGCNET,89.35,87.35,0.0226,0.0477,0.0466,0.8903
28-NOV-2014,AGRITECH,6.85,6.55,0.0448,0.0333,0.0341,0.6515
28-NOV-2014,AGRODUTCH,2.75,2.30,0.1787,0.0409,0.0591,1.1291
28-NOV-2014,AHLEAST,178.05,177.25,0.0045,0.0208,0.0202,0.3859
28-NOV-2014,AHLUCONT,182.90,182.00,0.0049,0.0280,0.0272,0.5197
28-NOV-2014,AHLWEST,117.40,118.50,-0.0093,0.0405,0.0393,0.7508
28-NOV-2014,AHMEDFORGE,397.05,410.95,-0.0344,0.0418,0.0414,0.7909
28-NOV-2014,AIAENG,1208.75,1185.95,0.0190,0.0271,0.0267,0.5101
28-NOV-2014,AICHAMP,16.95,16.20,0.0453,0.0265,0.0280,0.5349
28-NOV-2014,AIL,588.70,577.75,0.0188,0.0237,0.0234,0.4471
28-NOV-2014,AJANTPHARM,2362.35,2365.55,-0.0014,0.0314,0.0304,0.5808
28-NOV-2014,AJMERA,113.85,112.85,0.0088,0.0400,0.0388,0.7413
28-NOV-2014,AKSHOPTFBR,17.75,18.15,-0.0223,0.0333,0.0327,0.6247
28-NOV-2014,AKZOINDIA,1332.00,1269.20,0.0483,0.0148,0.0186,0.3554
28-NOV-2014,ALBK,121.35,115.15,0.0524,0.0257,0.0280,0.5349
28-NOV-2014,ALCHEM,36.25,37.15,-0.0245,0.0243,0.0243,0.4643
28-NOV-2014,ALEMBICLTD,43.60,42.95,0.0150,0.0357,0.0348,0.6649
28-NOV-2014,ALICON,231.45,231.20,0.0011,0.0396,0.0384,0.7336
28-NOV-2014,ALKALI,22.75,22.85,-0.0044,0.0342,0.0332,0.6343
28-NOV-2014,ALKYLAMINE,369.80,356.10,0.0378,0.0260,0.0269,0.5139
28-NOV-2014,ALLCARGO,322.95,324.70,-0.0054,0.0425,0.0412,0.7871
28-NOV-2014,ALLSEC,25.25,24.30,0.0383,0.0445,0.0442,0.8444
28-NOV-2014,ALMONDZ,16.40,16.65,-0.0151,0.0787,0.0764,1.4596
28-NOV-2014,ALOKTEXT,10.50,10.50,0.0000,0.0301,0.0292,0.5579
28-NOV-2014,ALPA,15.30,14.85,0.0299,0.0356,0.0353,0.6744
28-NOV-2014,ALPHAGEO,504.55,506.00,-0.0029,0.0376,0.0365,0.6973
28-NOV-2014,ALPINEHOU,23.50,23.50,0.0000,0.0178,0.0173,0.3305
28-NOV-2014,ALPSINDUS,1.80,1.65,0.0870,0.0394,0.0437,0.8349
28-NOV-2014,ALSTOMT&D,474.75,464.60,0.0216,0.0253,0.0251,0.4795
28-NOV-2014,AMARAJABAT,747.45,771.10,-0.0312,0.0303,0.0304,0.5808
28-NOV-2014,AMARJOTHI,75.25,77.00,-0.0230,0.0282,0.0279,0.5330
28-NOV-2014,AMBIKCO,493.15,495.75,-0.0053,0.0229,0.0222,0.4241
28-NOV-2014,AMBUJACEM,229.90,225.35,0.0200,0.0142,0.0146,0.2789
28-NOV-2014,AMDIND,24.20,24.20,0.0000,0.0499,0.0484,0.9247
28-NOV-2014,AMLSTEEL,7.00,6.90,0.0144,0.0335,0.0327,0.6247
