Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-NOV-2017,20MICRONS,52.10,52.20,-0.0019,0.0334,0.0324,0.6190
22-NOV-2017,3IINFOTECH,3.80,3.80,0.0000,0.0211,0.0205,0.3917
22-NOV-2017,3MINDIA,16039.70,16181.30,-0.0088,0.0239,0.0233,0.4451
22-NOV-2017,5PAISA,309.60,325.85,-0.0512,0.0240,0.0264,0.5044
22-NOV-2017,63MOONS,112.60,114.85,-0.0198,0.0441,0.0430,0.8215
22-NOV-2017,8KMILES,825.50,820.80,0.0057,0.0556,0.0539,1.0298
22-NOV-2017,A2ZINFRA,37.00,37.50,-0.0134,0.0319,0.0311,0.5942
22-NOV-2017,AARTIDRUGS,536.25,531.05,0.0097,0.0104,0.0104,0.1987
22-NOV-2017,AARTIIND,910.00,915.30,-0.0058,0.0129,0.0126,0.2407
22-NOV-2017,AARVEEDEN,47.90,45.65,0.0481,0.0270,0.0287,0.5483
22-NOV-2017,ABAN,200.75,195.95,0.0242,0.0286,0.0284,0.5426
22-NOV-2017,ABB,1408.70,1385.25,0.0168,0.0097,0.0103,0.1968
22-NOV-2017,ABBOTINDIA,4956.35,4990.85,-0.0069,0.0266,0.0258,0.4929
22-NOV-2017,ABCAPITAL,201.75,205.00,-0.0160,0.0257,0.0252,0.4814
22-NOV-2017,ABFRL,154.30,154.70,-0.0026,0.0190,0.0184,0.3515
22-NOV-2017,ABGSHIP,12.15,12.25,-0.0082,0.0297,0.0289,0.5521
22-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-NOV-2017,ABMINTLTD,38.75,38.75,0.0000,0.0338,0.0328,0.6266
22-NOV-2017,ACC,1722.25,1705.30,0.0099,0.0141,0.0139,0.2656
22-NOV-2017,ACCELYA,1386.35,1392.75,-0.0046,0.0164,0.0159,0.3038
22-NOV-2017,ACE,138.60,127.05,0.0870,0.0649,0.0664,1.2686
22-NOV-2017,ADANIENT,157.80,153.45,0.0280,0.0337,0.0334,0.6381
22-NOV-2017,ADANIPORTS,414.50,400.80,0.0336,0.0157,0.0173,0.3305
22-NOV-2017,ADANIPOWER,35.45,34.40,0.0301,0.0274,0.0276,0.5273
22-NOV-2017,ADANITRANS,205.75,206.00,-0.0012,0.0320,0.0310,0.5923
22-NOV-2017,ADFFOODS,275.15,283.90,-0.0313,0.0340,0.0338,0.6457
22-NOV-2017,ADHUNIK,4.30,4.30,0.0000,0.0284,0.0275,0.5254
22-NOV-2017,ADHUNIKIND,62.85,62.75,0.0016,0.0411,0.0398,0.7604
22-NOV-2017,ADLABS,66.85,67.95,-0.0163,0.0359,0.0350,0.6687
22-NOV-2017,ADORWELD,522.25,525.45,-0.0061,0.0425,0.0412,0.7871
22-NOV-2017,ADSL,22.10,22.10,0.0000,0.0243,0.0236,0.4509
22-NOV-2017,ADVANIHOTR,65.00,63.95,0.0163,0.0388,0.0378,0.7222
22-NOV-2017,ADVENZYMES,265.15,265.70,-0.0021,0.0118,0.0115,0.2197
22-NOV-2017,AEGISCHEM,234.75,234.00,0.0032,0.0149,0.0145,0.2770
22-NOV-2017,AGARIND,535.00,533.50,0.0028,0.0166,0.0161,0.3076
22-NOV-2017,AGCNET,111.60,113.10,-0.0134,0.0213,0.0209,0.3993
22-NOV-2017,AGLSL,127.35,129.05,-0.0133,0.0295,0.0288,0.5502
22-NOV-2017,AGRITECH,120.45,120.25,0.0017,0.0367,0.0356,0.6801
22-NOV-2017,AHLEAST,270.45,271.95,-0.0055,0.0208,0.0202,0.3859
22-NOV-2017,AHLUCONT,359.90,356.80,0.0087,0.0242,0.0236,0.4509
22-NOV-2017,AHLWEST,278.25,277.60,0.0023,0.0560,0.0543,1.0374
22-NOV-2017,AIAENG,1446.65,1421.20,0.0177,0.0151,0.0153,0.2923
22-NOV-2017,AICHAMP,27.50,27.50,0.0000,0.0190,0.0184,0.3515
22-NOV-2017,AIFL,532.55,514.75,0.0340,0.0256,0.0262,0.5006
22-NOV-2017,AJANTPHARM,1348.35,1344.90,0.0026,0.0214,0.0208,0.3974
22-NOV-2017,AJMERA,317.15,313.50,0.0116,0.0298,0.0290,0.5540
22-NOV-2017,AKSHARCHEM,681.90,680.00,0.0028,0.0209,0.0203,0.3878
22-NOV-2017,AKSHOPTFBR,32.65,31.10,0.0486,0.0497,0.0496,0.9476
22-NOV-2017,AKZOINDIA,1782.30,1797.00,-0.0082,0.0131,0.0129,0.2465
22-NOV-2017,ALANKIT,41.65,38.15,0.0878,0.0213,0.0298,0.5693
22-NOV-2017,ALBERTDAVD,305.95,300.60,0.0176,0.0194,0.0193,0.3687
22-NOV-2017,ALBK,78.10,78.00,0.0013,0.0383,0.0371,0.7088
22-NOV-2017,ALCHEM,15.20,15.65,-0.0292,0.0603,0.0589,1.1253
22-NOV-2017,ALEMBICLTD,39.10,39.45,-0.0089,0.0193,0.0188,0.3592
22-NOV-2017,ALICON,594.30,592.30,0.0034,0.0216,0.0210,0.4012
22-NOV-2017,ALKALI,71.50,71.85,-0.0049,0.0238,0.0231,0.4413
22-NOV-2017,ALKEM,1959.10,1954.05,0.0026,0.0108,0.0105,0.2006
22-NOV-2017,ALKYLAMINE,591.05,591.90,-0.0014,0.0262,0.0254,0.4853
22-NOV-2017,ALLCARGO,169.80,171.35,-0.0091,0.0174,0.0170,0.3248
22-NOV-2017,ALLSEC,459.35,445.75,0.0301,0.0340,0.0338,0.6457
