Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-JUL-2017,20MICRONS,40.00,39.85,0.0038,0.0217,0.0211,0.4031
19-JUL-2017,3IINFOTECH,4.50,4.40,0.0225,0.0277,0.0274,0.5235
19-JUL-2017,3MINDIA,13385.35,13589.20,-0.0151,0.0141,0.0142,0.2713
19-JUL-2017,63MOONS,62.85,62.50,0.0056,0.0142,0.0138,0.2636
19-JUL-2017,8KMILES,531.30,536.00,-0.0088,0.0161,0.0158,0.3019
19-JUL-2017,A2ZINFRA,42.80,42.55,0.0059,0.0236,0.0229,0.4375
19-JUL-2017,AARTIDRUGS,562.05,559.50,0.0045,0.0163,0.0158,0.3019
19-JUL-2017,AARTIIND,986.65,973.20,0.0137,0.0198,0.0195,0.3725
19-JUL-2017,AARVEEDEN,63.90,63.50,0.0063,0.0253,0.0246,0.4700
19-JUL-2017,ABAN,187.60,186.10,0.0080,0.0206,0.0201,0.3840
19-JUL-2017,ABB,1453.70,1428.10,0.0178,0.0132,0.0135,0.2579
19-JUL-2017,ABBOTINDIA,4500.60,4467.70,0.0073,0.0136,0.0133,0.2541
19-JUL-2017,ABFRL,181.85,177.90,0.0220,0.0167,0.0171,0.3267
19-JUL-2017,ABGSHIP,13.20,13.00,0.0153,0.0373,0.0364,0.6954
19-JUL-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-JUL-2017,ABMINTLTD,108.75,103.90,0.0456,0.0538,0.0533,1.0183
19-JUL-2017,ACC,1734.60,1759.50,-0.0143,0.0147,0.0147,0.2808
19-JUL-2017,ACCELYA,1386.75,1386.10,0.0005,0.0151,0.0146,0.2789
19-JUL-2017,ACE,71.35,70.80,0.0077,0.0286,0.0278,0.5311
19-JUL-2017,ADANIENT,139.50,137.85,0.0119,0.0251,0.0245,0.4681
19-JUL-2017,ADANIPORTS,381.05,381.90,-0.0022,0.0127,0.0123,0.2350
