Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAY-2018,20MICRONS,44.35,45.35,-0.0223,0.0277,0.0274,0.5235
14-MAY-2018,21STCENMGM,40.50,41.25,-0.0183,0.0670,0.0651,1.2437
14-MAY-2018,3IINFOTECH,4.25,4.35,-0.0233,0.0331,0.0326,0.6228
14-MAY-2018,3MINDIA,20469.40,20400.65,0.0034,0.0108,0.0105,0.2006
14-MAY-2018,3PLAND,13.50,14.00,-0.0364,0.0354,0.0355,0.6782
14-MAY-2018,5PAISA,471.10,473.10,-0.0042,0.0313,0.0304,0.5808
14-MAY-2018,63MOONS,82.20,83.75,-0.0187,0.0346,0.0339,0.6477
14-MAY-2018,8KMILES,650.20,679.30,-0.0438,0.0237,0.0254,0.4853
14-MAY-2018,A2ZINFRA,20.10,22.55,-0.1150,0.0252,0.0373,0.7126
14-MAY-2018,AARTIDRUGS,554.10,555.45,-0.0024,0.0198,0.0192,0.3668
14-MAY-2018,AARTIIND,1306.90,1326.90,-0.0152,0.0141,0.0142,0.2713
14-MAY-2018,AARVEEDEN,39.90,42.95,-0.0737,0.0233,0.0289,0.5521
14-MAY-2018,ABAN,160.90,166.75,-0.0357,0.0219,0.0230,0.4394
14-MAY-2018,ABB,1251.65,1245.15,0.0052,0.0141,0.0137,0.2617
14-MAY-2018,ABBOTINDIA,6533.20,6341.20,0.0298,0.0149,0.0162,0.3095
14-MAY-2018,ABCAPITAL,149.95,151.40,-0.0096,0.0141,0.0139,0.2656
14-MAY-2018,ABFRL,150.15,150.60,-0.0030,0.0184,0.0179,0.3420
14-MAY-2018,ABGSHIP,5.90,6.20,-0.0496,0.0309,0.0323,0.6171
14-MAY-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-MAY-2018,ABMINTLTD,24.90,23.75,0.0473,0.0361,0.0369,0.7050
14-MAY-2018,ACC,1451.20,1466.55,-0.0105,0.0117,0.0116,0.2216
14-MAY-2018,ACCELYA,1317.10,1275.95,0.0317,0.0111,0.0133,0.2541
14-MAY-2018,ACE,181.75,179.10,0.0147,0.0243,0.0238,0.4547
14-MAY-2018,ADANIENT,124.00,127.80,-0.0302,0.0311,0.0310,0.5923
14-MAY-2018,ADANIPORTS,409.95,412.70,-0.0067,0.0152,0.0148,0.2828
14-MAY-2018,ADANIPOWER,21.80,23.85,-0.0899,0.0219,0.0306,0.5846
14-MAY-2018,ADANITRANS,158.80,164.80,-0.0371,0.0164,0.0183,0.3496
14-MAY-2018,ADFFOODS,247.25,244.05,0.0130,0.0263,0.0257,0.4910
14-MAY-2018,ADHUNIK,3.25,3.25,0.0000,0.0331,0.0321,0.6133
14-MAY-2018,ADHUNIKIND,71.30,72.40,-0.0153,0.0330,0.0322,0.6152
14-MAY-2018,ADLABS,44.90,46.30,-0.0307,0.0233,0.0238,0.4547
14-MAY-2018,ADORWELD,373.05,378.40,-0.0142,0.0186,0.0184,0.3515
