Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-JUL-2012,20MICRONS,94.50,84.45,0.1124,0.0154,0.0313,0.5980
11-JUL-2012,3IINFOTECH,12.50,12.85,-0.0276,0.0462,0.0453,0.8655
11-JUL-2012,3MINDIA,3949.35,3955.30,-0.0015,0.0180,0.0175,0.3343
11-JUL-2012,A2ZMES,103.80,105.50,-0.0162,0.0291,0.0285,0.5445
11-JUL-2012,AANJANEYA,511.30,503.35,0.0157,0.0294,0.0288,0.5502
11-JUL-2012,AARTIDRUGS,121.55,122.45,-0.0074,0.0269,0.0261,0.4986
11-JUL-2012,AARTIIND,73.00,74.10,-0.0150,0.0174,0.0173,0.3305
11-JUL-2012,AARVEEDEN,35.60,35.95,-0.0098,0.0262,0.0255,0.4872
11-JUL-2012,ABAN,421.15,421.15,0.0000,0.0240,0.0233,0.4451
11-JUL-2012,ABB,792.15,804.10,-0.0150,0.0147,0.0147,0.2808
11-JUL-2012,ABBOTINDIA,1475.60,1491.30,-0.0106,0.0107,0.0107,0.2044
11-JUL-2012,ABCIL,74.85,75.50,-0.0086,0.0229,0.0223,0.4260
11-JUL-2012,ABGSHIP,368.65,371.50,-0.0077,0.0129,0.0126,0.2407
11-JUL-2012,ABHISHEK,7.85,7.85,0.0000,0.0436,0.0423,0.8081
11-JUL-2012,ABIRLANUVO,796.50,805.75,-0.0115,0.0160,0.0158,0.3019
11-JUL-2012,ACC,1264.40,1271.95,-0.0060,0.0174,0.0169,0.3229
11-JUL-2012,ACE,30.15,30.20,-0.0017,0.0184,0.0178,0.3401
11-JUL-2012,ACROPETAL,14.60,14.60,0.0000,0.0174,0.0169,0.3229
11-JUL-2012,ADANIENT,229.55,228.95,0.0026,0.0276,0.0268,0.5120
11-JUL-2012,ADANIPORTS,120.55,121.40,-0.0070,0.0156,0.0152,0.2904
11-JUL-2012,ADANIPOWER,51.35,50.30,0.0207,0.0244,0.0242,0.4623
11-JUL-2012,ADFFOODS,48.60,48.85,-0.0051,0.0236,0.0229,0.4375
11-JUL-2012,ADHUNIK,34.60,35.75,-0.0327,0.0214,0.0222,0.4241
11-JUL-2012,ADORWELD,151.40,153.05,-0.0108,0.0142,0.0140,0.2675
11-JUL-2012,ADSL,27.50,28.05,-0.0198,0.0397,0.0388,0.7413
11-JUL-2012,ADVANIHOTR,26.90,28.30,-0.0507,0.0209,0.0238,0.4547
11-JUL-2012,ADVANTA,502.70,509.65,-0.0137,0.0218,0.0214,0.4088
11-JUL-2012,AEGISCHEM,127.60,128.30,-0.0055,0.0237,0.0230,0.4394
11-JUL-2012,AFL,35.10,34.80,0.0086,0.0466,0.0452,0.8635
11-JUL-2012,AFTEK,9.05,9.25,-0.0219,0.0269,0.0266,0.5082
11-JUL-2012,AGCNET,271.55,272.40,-0.0031,0.0276,0.0268,0.5120
11-JUL-2012,AGRODUTCH,5.10,5.05,0.0099,0.0282,0.0274,0.5235
11-JUL-2012,AHLEAST,242.65,247.55,-0.0200,0.0161,0.0164,0.3133
11-JUL-2012,AHLUCONT,50.50,50.95,-0.0089,0.0154,0.0151,0.2885
11-JUL-2012,AHLWEST,131.70,130.00,0.0130,0.0244,0.0239,0.4566
11-JUL-2012,AHMEDFORGE,138.95,142.65,-0.0263,0.0174,0.0181,0.3458
