Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-MAR-2017,20MICRONS,34.80,34.80,0.0000,0.0181,0.0175,0.3343
30-MAR-2017,3IINFOTECH,4.90,4.85,0.0103,0.0234,0.0228,0.4356
30-MAR-2017,3MINDIA,11243.80,11041.10,0.0182,0.0100,0.0107,0.2044
30-MAR-2017,63MOONS,75.55,74.90,0.0086,0.0108,0.0107,0.2044
30-MAR-2017,8KMILES,602.00,602.90,-0.0015,0.0185,0.0179,0.3420
30-MAR-2017,A2ZINFRA,43.30,41.70,0.0377,0.0288,0.0294,0.5617
30-MAR-2017,AARTIDRUGS,570.75,576.75,-0.0105,0.0110,0.0110,0.2102
30-MAR-2017,AARTIIND,753.20,755.40,-0.0029,0.0153,0.0149,0.2847
30-MAR-2017,AARVEEDEN,75.85,75.65,0.0026,0.0289,0.0280,0.5349
30-MAR-2017,ABAN,222.05,220.25,0.0081,0.0138,0.0135,0.2579
30-MAR-2017,ABB,1263.20,1214.55,0.0393,0.0150,0.0174,0.3324
30-MAR-2017,ABBOTINDIA,4560.00,4581.25,-0.0046,0.0175,0.0170,0.3248
30-MAR-2017,ABFRL,150.95,152.25,-0.0086,0.0155,0.0152,0.2904
30-MAR-2017,ABGSHIP,19.75,19.90,-0.0076,0.0346,0.0336,0.6419
30-MAR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-MAR-2017,ABIRLANUVO,1530.05,1525.70,0.0028,0.0159,0.0154,0.2942
30-MAR-2017,ABMINTLTD,57.75,55.00,0.0488,0.3256,0.3159,6.0353
30-MAR-2017,ACC,1418.95,1423.35,-0.0031,0.0105,0.0102,0.1949
30-MAR-2017,ACCELYA,1444.25,1408.00,0.0254,0.0151,0.0159,0.3038
30-MAR-2017,ACE,61.00,60.40,0.0099,0.0354,0.0344,0.6572
30-MAR-2017,ADANIENT,105.80,104.45,0.0128,0.0227,0.0222,0.4241
30-MAR-2017,ADANIPORTS,339.30,321.00,0.0554,0.0160,0.0206,0.3936
30-MAR-2017,ADANIPOWER,39.90,40.00,-0.0025,0.0227,0.0220,0.4203
30-MAR-2017,ADANITRANS,65.00,64.00,0.0155,0.0204,0.0201,0.3840
30-MAR-2017,ADFFOODS,174.65,171.10,0.0205,0.0229,0.0228,0.4356
30-MAR-2017,ADHUNIK,6.95,6.80,0.0218,0.0297,0.0293,0.5598
30-MAR-2017,ADHUNIKIND,105.40,105.80,-0.0038,0.0280,0.0272,0.5197
30-MAR-2017,ADLABS,81.95,80.10,0.0228,0.0222,0.0222,0.4241
30-MAR-2017,ADORWELD,306.40,299.75,0.0219,0.0122,0.0130,0.2484
30-MAR-2017,ADSL,29.30,28.75,0.0189,0.0164,0.0166,0.3171
30-MAR-2017,ADVANIHOTR,56.65,55.80,0.0151,0.0312,0.0305,0.5827
30-MAR-2017,ADVENZYMES,2068.70,2046.20,0.0109,0.0353,0.0343,0.6553
30-MAR-2017,AEGISCHEM,195.20,203.15,-0.0399,0.0247,0.0259,0.4948
30-MAR-2017,AFL,72.15,69.65,0.0353,0.0328,0.0330,0.6305
30-MAR-2017,AGARIND,590.05,573.00,0.0293,0.0316,0.0315,0.6018
30-MAR-2017,AGCNET,85.00,85.00,0.0000,0.0156,0.0151,0.2885
30-MAR-2017,AGRITECH,38.05,38.25,-0.0052,0.0358,0.0347,0.6629
30-MAR-2017,AHLEAST,216.55,223.90,-0.0334,0.0182,0.0194,0.3706
30-MAR-2017,AHLUCONT,312.35,304.45,0.0256,0.0158,0.0166,0.3171
30-MAR-2017,AHLWEST,225.60,225.95,-0.0016,0.0188,0.0182,0.3477
30-MAR-2017,AIAENG,1553.40,1556.40,-0.0019,0.0164,0.0159,0.3038
30-MAR-2017,AICHAMP,31.00,31.00,0.0000,0.0235,0.0228,0.4356
30-MAR-2017,AIFL,398.35,396.70,0.0042,0.0251,0.0244,0.4662
30-MAR-2017,AJANTPHARM,1754.40,1774.90,-0.0116,0.0112,0.0112,0.2140
30-MAR-2017,AJMERA,207.45,200.30,0.0351,0.0208,0.0219,0.4184
