Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-JAN-2017,20MICRONS,41.45,40.65,0.0195,0.0376,0.0368,0.7031
19-JAN-2017,3IINFOTECH,6.00,6.05,-0.0083,0.0207,0.0202,0.3859
19-JAN-2017,3MINDIA,12282.80,12298.30,-0.0013,0.0207,0.0201,0.3840
19-JAN-2017,63MOONS,78.90,78.95,-0.0006,0.0211,0.0205,0.3917
19-JAN-2017,8KMILES,646.50,648.75,-0.0035,0.0225,0.0218,0.4165
19-JAN-2017,A2ZINFRA,43.65,43.95,-0.0068,0.0300,0.0291,0.5560
19-JAN-2017,AARTIDRUGS,620.35,626.50,-0.0099,0.0157,0.0154,0.2942
19-JAN-2017,AARTIIND,704.45,710.45,-0.0085,0.0128,0.0126,0.2407
19-JAN-2017,AARVEEDEN,89.20,91.15,-0.0216,0.0354,0.0347,0.6629
19-JAN-2017,ABAN,254.65,243.95,0.0429,0.0217,0.0235,0.4490
19-JAN-2017,ABB,1149.55,1147.15,0.0021,0.0290,0.0281,0.5368
19-JAN-2017,ABBOTINDIA,4421.35,4422.55,-0.0003,0.0111,0.0108,0.2063
19-JAN-2017,ABFRL,145.95,142.35,0.0250,0.0175,0.0180,0.3439
19-JAN-2017,ABGSHIP,32.90,32.45,0.0138,0.0253,0.0248,0.4738
19-JAN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-JAN-2017,ABIRLANUVO,1283.45,1277.85,0.0044,0.0156,0.0152,0.2904
19-JAN-2017,ABMINTLTD,95.00,95.00,0.0000,0.0030,0.0029,0.0554
19-JAN-2017,ACC,1361.05,1349.70,0.0084,0.0121,0.0119,0.2273
19-JAN-2017,ACCELYA,1490.55,1477.25,0.0090,0.0097,0.0097,0.1853
19-JAN-2017,ACE,47.60,48.30,-0.0146,0.0208,0.0205,0.3917
19-JAN-2017,ADANIENT,80.60,79.20,0.0175,0.0173,0.0173,0.3305
19-JAN-2017,ADANIPORTS,295.35,291.90,0.0117,0.0193,0.0189,0.3611
19-JAN-2017,ADANIPOWER,38.75,37.85,0.0235,0.0262,0.0260,0.4967
19-JAN-2017,ADANITRANS,64.20,63.95,0.0039,0.0314,0.0305,0.5827
19-JAN-2017,ADFFOODS,150.30,152.15,-0.0122,0.0254,0.0248,0.4738
19-JAN-2017,ADHUNIK,7.40,7.15,0.0344,0.0161,0.0177,0.3382
19-JAN-2017,ADHUNIKIND,106.25,107.30,-0.0098,0.0257,0.0250,0.4776
19-JAN-2017,ADLABS,77.35,78.40,-0.0135,0.0231,0.0226,0.4318
19-JAN-2017,ADORWELD,311.55,305.50,0.0196,0.0156,0.0159,0.3038
19-JAN-2017,ADSL,36.40,36.35,0.0014,0.0320,0.0310,0.5923
19-JAN-2017,ADVANIHOTR,53.85,51.60,0.0427,0.0151,0.0180,0.3439
19-JAN-2017,ADVENZYMES,1790.35,1826.40,-0.0199,0.0204,0.0204,0.3897
19-JAN-2017,AEGISCHEM,137.50,136.95,0.0040,0.0167,0.0162,0.3095
19-JAN-2017,AFL,62.15,62.85,-0.0112,0.0262,0.0255,0.4872
19-JAN-2017,AGARIND,347.15,332.80,0.0422,0.0298,0.0307,0.5865
19-JAN-2017,AGCNET,92.60,92.80,-0.0022,0.0245,0.0238,0.4547
19-JAN-2017,AGRITECH,32.95,32.00,0.0293,0.0281,0.0282,0.5388
19-JAN-2017,AHLEAST,206.95,207.30,-0.0017,0.0209,0.0203,0.3878
19-JAN-2017,AHLUCONT,275.65,278.95,-0.0119,0.0199,0.0195,0.3725
19-JAN-2017,AHLWEST,215.05,216.05,-0.0046,0.0168,0.0163,0.3114
19-JAN-2017,AIAENG,1389.45,1340.85,0.0356,0.0200,0.0213,0.4069
19-JAN-2017,AICHAMP,23.50,24.60,-0.0457,0.0309,0.0320,0.6114
19-JAN-2017,AIFL,412.35,420.55,-0.0197,0.0180,0.0181,0.3458
19-JAN-2017,AJANTPHARM,1771.55,1778.00,-0.0036,0.0150,0.0146,0.2789
19-JAN-2017,AJMERA,153.80,155.40,-0.0103,0.0301,0.0293,0.5598
19-JAN-2017,AKSHOPTFBR,24.80,25.00,-0.0080,0.0226,0.0220,0.4203
19-JAN-2017,AKZOINDIA,1389.25,1386.20,0.0022,0.0153,0.0148,0.2828
19-JAN-2017,ALANKIT,33.60,33.30,0.0090,0.0360,0.0350,0.6687
19-JAN-2017,ALBERTDAVD,376.20,372.20,0.0107,0.0194,0.0190,0.3630
19-JAN-2017,ALBK,66.20,65.80,0.0061,0.0166,0.0162,0.3095
19-JAN-2017,ALCHEM,22.60,22.90,-0.0132,0.0254,0.0248,0.4738
19-JAN-2017,ALEMBICLTD,37.65,37.35,0.0080,0.0160,0.0156,0.2980
19-JAN-2017,ALICON,390.05,395.45,-0.0137,0.0238,0.0233,0.4451
19-JAN-2017,ALKALI,80.00,81.35,-0.0167,0.0527,0.0513,0.9801
19-JAN-2017,ALKEM,1654.50,1654.25,0.0002,0.0134,0.0130,0.2484
19-JAN-2017,ALKYLAMINE,318.95,318.70,0.0008,0.0175,0.0170,0.3248
19-JAN-2017,ALLCARGO,176.80,179.50,-0.0152,0.0194,0.0192,0.3668
19-JAN-2017,ALLSEC,436.90,426.70,0.0236,0.0357,0.0351,0.6706
19-JAN-2017,ALMONDZ,15.30,14.55,0.0503,0.0335,0.0347,0.6629
19-JAN-2017,ALOKTEXT,3.35,3.40,-0.0148,0.0396,0.0386,0.7375
19-JAN-2017,ALPA,34.00,34.35,-0.0102,0.0293,0.0285,0.5445
19-JAN-2017,ALPHAGEO,883.45,888.60,-0.0058,0.0217,0.0211,0.4031
19-JAN-2017,ALPSINDUS,8.20,8.10,0.0123,0.0405,0.0394,0.7527
19-JAN-2017,AMARAJABAT,924.65,926.10,-0.0016,0.0164,0.0159,0.3038
19-JAN-2017,AMBIKCO,1043.00,1049.90,-0.0066,0.0113,0.0111,0.2121
19-JAN-2017,AMBUJACEM,220.35,217.55,0.0128,0.0164,0.0162,0.3095
19-JAN-2017,AMDIND,31.10,31.75,-0.0207,0.0275,0.0271,0.5177
19-JAN-2017,AMRUTANJAN,640.55,594.35,0.0749,0.0293,0.0338,0.6457
19-JAN-2017,AMTEKAUTO,34.90,35.25,-0.0100,0.0217,0.0212,0.4050
19-JAN-2017,AMTL,28.95,28.60,0.0122,0.0302,0.0294,0.5617
19-JAN-2017,ANANDAMRUB,18.50,18.50,0.0000,0.0120,0.0116,0.2216
19-JAN-2017,ANANTRAJ,43.65,44.35,-0.0159,0.0271,0.0266,0.5082
19-JAN-2017,ANDHRABANK,49.80,49.65,0.0030,0.0130,0.0126,0.2407
19-JAN-2017,ANDHRACEMT,8.90,8.65,0.0285,0.0302,0.0301,0.5751
19-JAN-2017,ANDHRSUGAR,229.40,232.55,-0.0136,0.0213,0.0209,0.3993
19-JAN-2017,ANGIND,11.35,11.05,0.0268,0.0261,0.0261,0.4986
19-JAN-2017,ANIKINDS,25.75,26.40,-0.0249,0.0310,0.0307,0.5865
19-JAN-2017,ANKITMETAL,1.95,1.85,0.0526,0.0366,0.0378,0.7222
19-JAN-2017,ANSALAPI,15.20,15.45,-0.0163,0.0261,0.0256,0.4891
19-JAN-2017,ANSALHSG,23.25,23.55,-0.0128,0.0362,0.0352,0.6725
19-JAN-2017,ANTGRAPHIC,1.05,1.05,0.0000,0.0398,0.0386,0.7375
19-JAN-2017,APARINDS,651.65,651.30,0.0005,0.0235,0.0228,0.4356
19-JAN-2017,APCOTEXIND,318.95,321.00,-0.0064,0.0177,0.0172,0.3286
19-JAN-2017,APLAPOLLO,1042.80,1027.65,0.0146,0.0173,0.0172,0.3286
19-JAN-2017,APLLTD,596.20,600.05,-0.0064,0.0090,0.0089,0.1700
19-JAN-2017,APOLLOHOSP,1179.85,1174.60,0.0045,0.0126,0.0123,0.2350
19-JAN-2017,APOLLOTYRE,185.60,188.95,-0.0179,0.0185,0.0185,0.3534
19-JAN-2017,APOLSINHOT,320.00,320.00,0.0000,0.0348,0.0337,0.6438
19-JAN-2017,APTECHT,192.15,192.55,-0.0021,0.0337,0.0327,0.6247
