Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-MAY-2016,20MICRONS,32.00,32.00,0.0000,0.0293,0.0284,0.5426
05-MAY-2016,3IINFOTECH,4.15,4.15,0.0000,0.0214,0.0207,0.3955
05-MAY-2016,3MINDIA,13131.25,13200.45,-0.0053,0.0315,0.0306,0.5846
05-MAY-2016,8KMILES,2092.20,2151.10,-0.0278,0.0326,0.0323,0.6171
05-MAY-2016,A2ZINFRA,25.15,25.50,-0.0138,0.0370,0.0360,0.6878
05-MAY-2016,AARTIDRUGS,487.25,465.30,0.0461,0.0132,0.0171,0.3267
05-MAY-2016,AARTIIND,527.40,533.70,-0.0119,0.0204,0.0200,0.3821
05-MAY-2016,AARVEEDEN,60.35,55.50,0.0838,0.0271,0.0333,0.6362
05-MAY-2016,ABAN,212.95,208.35,0.0218,0.0357,0.0350,0.6687
05-MAY-2016,ABB,1240.50,1225.40,0.0122,0.0204,0.0200,0.3821
05-MAY-2016,ABBOTINDIA,4654.10,4700.95,-0.0100,0.0132,0.0130,0.2484
05-MAY-2016,ABFRL,139.65,140.95,-0.0093,0.0298,0.0290,0.5540
05-MAY-2016,ABGSHIP,38.45,42.70,-0.1048,0.0495,0.0544,1.0393
05-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-MAY-2016,ABIRLANUVO,848.50,842.65,0.0069,0.0157,0.0153,0.2923
05-MAY-2016,ACC,1394.85,1403.70,-0.0063,0.0132,0.0129,0.2465
05-MAY-2016,ACCELYA,1015.95,1002.10,0.0137,0.0231,0.0226,0.4318
05-MAY-2016,ACE,40.00,39.65,0.0088,0.0222,0.0216,0.4127
05-MAY-2016,ACROPETAL,2.75,2.75,0.0000,0.0399,0.0387,0.7394
05-MAY-2016,ADANIENT,78.10,79.15,-0.0134,0.0321,0.0313,0.5980
05-MAY-2016,ADANIPORTS,198.00,208.25,-0.0505,0.0384,0.0392,0.7489
05-MAY-2016,ADANIPOWER,30.00,30.40,-0.0132,0.0253,0.0247,0.4719
05-MAY-2016,ADANITRANS,30.55,31.35,-0.0258,0.0255,0.0255,0.4872
05-MAY-2016,ADFFOODS,86.10,88.05,-0.0224,0.0328,0.0323,0.6171
05-MAY-2016,ADHUNIK,8.75,10.30,-0.1631,0.0456,0.0596,1.1387
05-MAY-2016,ADI,278.70,276.90,0.0065,0.0358,0.0347,0.6629
05-MAY-2016,ADLABS,84.60,85.70,-0.0129,0.0222,0.0218,0.4165
05-MAY-2016,ADORWELD,305.10,300.20,0.0162,0.0247,0.0243,0.4643
05-MAY-2016,ADSL,42.80,41.50,0.0308,0.0277,0.0279,0.5330
05-MAY-2016,ADVANIHOTR,47.70,48.00,-0.0063,0.0177,0.0172,0.3286
05-MAY-2016,ADVANTA,597.90,586.85,0.0187,0.0307,0.0301,0.5751
05-MAY-2016,AEGISCHEM,114.80,111.90,0.0256,0.0285,0.0283,0.5407
05-MAY-2016,AFL,68.85,68.35,0.0073,0.0401,0.0389,0.7432
05-MAY-2016,AGARIND,135.00,134.55,0.0033,0.0194,0.0188,0.3592
05-MAY-2016,AGCNET,67.90,67.20,0.0104,0.0257,0.0250,0.4776
05-MAY-2016,AGRITECH,8.25,8.25,0.0000,0.0367,0.0356,0.6801
05-MAY-2016,AGRODUTCH,2.70,2.65,0.0187,0.0403,0.0393,0.7508
05-MAY-2016,AHLEAST,150.15,144.50,0.0384,0.0279,0.0286,0.5464
05-MAY-2016,AHLUCONT,277.00,281.60,-0.0165,0.0239,0.0235,0.4490
05-MAY-2016,AHLWEST,120.50,122.00,-0.0124,0.0237,0.0232,0.4432
05-MAY-2016,AIAENG,979.40,995.25,-0.0161,0.0213,0.0210,0.4012
05-MAY-2016,AICHAMP,25.90,27.25,-0.0508,0.0195,0.0226,0.4318
05-MAY-2016,AIFL,259.85,259.00,0.0033,0.0197,0.0191,0.3649
05-MAY-2016,AIL,609.10,612.30,-0.0052,0.0164,0.0160,0.3057
05-MAY-2016,AJANTPHARM,1517.95,1476.60,0.0276,0.0172,0.0180,0.3439
05-MAY-2016,AJMERA,172.60,167.30,0.0312,0.0308,0.0308,0.5884
05-MAY-2016,AKSHOPTFBR,13.55,13.60,-0.0037,0.0225,0.0218,0.4165
05-MAY-2016,AKZOINDIA,1309.05,1325.10,-0.0122,0.0154,0.0152,0.2904
05-MAY-2016,ALANKIT,98.75,98.45,0.0030,0.0289,0.0280,0.5349
05-MAY-2016,ALBK,53.65,53.45,0.0037,0.0267,0.0259,0.4948
05-MAY-2016,ALCHEM,23.50,24.10,-0.0252,0.0587,0.0572,1.0928
05-MAY-2016,ALEMBICLTD,36.65,36.80,-0.0041,0.0201,0.0195,0.3725
05-MAY-2016,ALICON,341.50,332.55,0.0266,0.0284,0.0283,0.5407
05-MAY-2016,ALKALI,44.85,46.15,-0.0286,0.0368,0.0364,0.6954
05-MAY-2016,ALKEM,1242.55,1225.45,0.0139,0.0189,0.0186,0.3554
05-MAY-2016,ALKYLAMINE,314.30,310.00,0.0138,0.0140,0.0140,0.2675
