Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-OCT-2017,20MICRONS,43.30,42.15,0.0269,0.0384,0.0378,0.7222
05-OCT-2017,3IINFOTECH,3.90,3.90,0.0000,0.0193,0.0187,0.3573
05-OCT-2017,3MINDIA,14478.40,14326.60,0.0105,0.0101,0.0101,0.1930
05-OCT-2017,63MOONS,80.55,80.20,0.0044,0.0467,0.0453,0.8655
05-OCT-2017,8KMILES,481.90,451.40,0.0654,0.0509,0.0519,0.9915
05-OCT-2017,A2ZINFRA,37.55,36.70,0.0229,0.0462,0.0451,0.8616
05-OCT-2017,AARTIDRUGS,520.20,511.90,0.0161,0.0134,0.0136,0.2598
05-OCT-2017,AARTIIND,868.05,875.65,-0.0087,0.0166,0.0162,0.3095
05-OCT-2017,AARVEEDEN,43.35,43.10,0.0058,0.0466,0.0452,0.8635
05-OCT-2017,ABAN,181.30,181.20,0.0006,0.0225,0.0218,0.4165
05-OCT-2017,ABB,1385.95,1380.55,0.0039,0.0118,0.0115,0.2197
05-OCT-2017,ABBOTINDIA,4151.10,4183.55,-0.0078,0.0121,0.0119,0.2273
05-OCT-2017,ABCAPITAL,181.15,185.15,-0.0218,0.0263,0.0261,0.4986
05-OCT-2017,ABFRL,161.00,164.20,-0.0197,0.0206,0.0205,0.3917
05-OCT-2017,ABGSHIP,10.20,10.55,-0.0337,0.0209,0.0219,0.4184
05-OCT-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-OCT-2017,ABMINTLTD,47.35,45.10,0.0487,0.0355,0.0364,0.6954
05-OCT-2017,ACC,1700.15,1651.05,0.0293,0.0174,0.0183,0.3496
05-OCT-2017,ACCELYA,1441.20,1424.30,0.0118,0.0150,0.0148,0.2828
05-OCT-2017,ACE,68.70,66.20,0.0371,0.0292,0.0297,0.5674
05-OCT-2017,ADANIENT,121.60,115.30,0.0532,0.0296,0.0315,0.6018
05-OCT-2017,ADANIPORTS,385.90,387.65,-0.0045,0.0179,0.0174,0.3324
05-OCT-2017,ADANIPOWER,30.45,29.45,0.0334,0.0286,0.0289,0.5521
05-OCT-2017,ADANITRANS,167.30,165.15,0.0129,0.0367,0.0357,0.6820
05-OCT-2017,ADFFOODS,241.85,240.70,0.0048,0.0326,0.0316,0.6037
05-OCT-2017,ADHUNIK,4.20,4.20,0.0000,0.0501,0.0486,0.9285
05-OCT-2017,ADHUNIKIND,37.75,39.70,-0.0504,0.0781,0.0767,1.4654
05-OCT-2017,ADLABS,65.55,65.45,0.0015,0.0463,0.0449,0.8578
05-OCT-2017,ADORWELD,573.25,603.80,-0.0519,0.0743,0.0732,1.3985
05-OCT-2017,ADSL,19.25,19.45,-0.0103,0.0202,0.0197,0.3764
05-OCT-2017,ADVANIHOTR,55.90,56.70,-0.0142,0.0275,0.0269,0.5139
05-OCT-2017,ADVENZYMES,264.35,262.95,0.0053,0.0231,0.0224,0.4280
05-OCT-2017,AEGISCHEM,230.35,232.40,-0.0089,0.0240,0.0234,0.4471
05-OCT-2017,AGARIND,534.90,540.00,-0.0095,0.0275,0.0268,0.5120
05-OCT-2017,AGCNET,115.95,112.05,0.0342,0.0314,0.0316,0.6037
05-OCT-2017,AGLSL,118.60,121.85,-0.0270,0.0316,0.0313,0.5980
05-OCT-2017,AGRITECH,110.40,108.20,0.0201,0.0439,0.0428,0.8177
05-OCT-2017,AHLEAST,263.00,260.90,0.0080,0.0134,0.0131,0.2503
05-OCT-2017,AHLUCONT,292.85,301.30,-0.0284,0.0251,0.0253,0.4834
05-OCT-2017,AHLWEST,167.00,171.65,-0.0275,0.0336,0.0333,0.6362
05-OCT-2017,AIAENG,1400.05,1399.25,0.0006,0.0165,0.0160,0.3057
05-OCT-2017,AICHAMP,29.95,29.95,0.0000,0.0305,0.0296,0.5655
05-OCT-2017,AIFL,485.35,486.30,-0.0020,0.0231,0.0224,0.4280
05-OCT-2017,AJANTPHARM,1154.90,1150.50,0.0038,0.0202,0.0196,0.3745
05-OCT-2017,AJMERA,231.30,233.10,-0.0078,0.0374,0.0363,0.6935
05-OCT-2017,AKSHARCHEM,737.70,735.60,0.0029,0.0201,0.0195,0.3725
05-OCT-2017,AKSHOPTFBR,23.80,23.20,0.0255,0.0315,0.0312,0.5961
05-OCT-2017,AKZOINDIA,1870.30,1905.25,-0.0185,0.0178,0.0178,0.3401
05-OCT-2017,ALANKIT,32.10,31.05,0.0333,0.0184,0.0196,0.3745
05-OCT-2017,ALBERTDAVD,285.80,286.45,-0.0023,0.0187,0.0181,0.3458
05-OCT-2017,ALBK,66.20,65.80,0.0061,0.0178,0.0173,0.3305
05-OCT-2017,ALCHEM,11.00,11.15,-0.0135,0.0276,0.0270,0.5158
05-OCT-2017,ALEMBICLTD,39.15,39.05,0.0026,0.0310,0.0301,0.5751
05-OCT-2017,ALICON,543.45,535.35,0.0150,0.0252,0.0247,0.4719
05-OCT-2017,ALKALI,73.15,73.60,-0.0061,0.0410,0.0398,0.7604
05-OCT-2017,ALKEM,1840.20,1854.25,-0.0076,0.0148,0.0145,0.2770
05-OCT-2017,ALKYLAMINE,460.45,440.65,0.0440,0.0246,0.0262,0.5006
05-OCT-2017,ALLCARGO,169.00,169.75,-0.0044,0.0125,0.0122,0.2331
05-OCT-2017,ALLSEC,369.55,372.10,-0.0069,0.0231,0.0225,0.4299
05-OCT-2017,ALMONDZ,23.90,23.50,0.0169,0.0398,0.0388,0.7413
05-OCT-2017,ALOKTEXT,3.15,3.00,0.0488,0.0291,0.0306,0.5846
05-OCT-2017,ALPA,29.30,30.20,-0.0303,0.0253,0.0256,0.4891
05-OCT-2017,ALPHAGEO,760.85,774.50,-0.0178,0.0152,0.0154,0.2942
05-OCT-2017,ALPSINDUS,5.05,4.90,0.0302,0.0389,0.0384,0.7336
05-OCT-2017,AMARAJABAT,706.55,699.90,0.0095,0.0154,0.0151,0.2885
05-OCT-2017,AMBIKCO,1314.35,1321.25,-0.0052,0.0135,0.0132,0.2522
05-OCT-2017,AMBUJACEM,273.95,269.55,0.0162,0.0132,0.0134,0.2560
05-OCT-2017,AMDIND,35.55,35.45,0.0028,0.0328,0.0318,0.6075
05-OCT-2017,AMRUTANJAN,587.40,577.70,0.0167,0.0144,0.0145,0.2770
05-OCT-2017,AMTEKAUTO,22.50,21.75,0.0339,0.0246,0.0253,0.4834
05-OCT-2017,ANANTRAJ,54.45,53.35,0.0204,0.0272,0.0268,0.5120
05-OCT-2017,ANDHRABANK,57.75,56.65,0.0192,0.0294,0.0289,0.5521
05-OCT-2017,ANDHRACEMT,12.15,12.10,0.0041,0.0451,0.0437,0.8349
05-OCT-2017,ANDHRSUGAR,450.55,439.00,0.0260,0.0280,0.0279,0.5330
05-OCT-2017,ANGIND,6.30,6.30,0.0000,0.0532,0.0516,0.9858
05-OCT-2017,ANIKINDS,66.60,70.10,-0.0512,0.0447,0.0451,0.8616
05-OCT-2017,ANSALAPI,21.30,20.90,0.0190,0.0317,0.0311,0.5942
05-OCT-2017,ANSALHSG,20.85,20.85,0.0000,0.0404,0.0392,0.7489
