Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-DEC-2017,20MICRONS,56.80,55.65,0.0205,0.0321,0.0315,0.6018
19-DEC-2017,3IINFOTECH,4.55,4.60,-0.0109,0.0429,0.0417,0.7967
19-DEC-2017,3MINDIA,16274.50,16026.40,0.0154,0.0186,0.0184,0.3515
19-DEC-2017,5PAISA,319.95,304.75,0.0487,0.0480,0.0480,0.9170
19-DEC-2017,63MOONS,94.45,93.35,0.0117,0.0575,0.0558,1.0661
19-DEC-2017,8KMILES,911.10,899.55,0.0128,0.0387,0.0377,0.7203
19-DEC-2017,A2ZINFRA,38.00,37.60,0.0106,0.0282,0.0275,0.5254
19-DEC-2017,AARTIDRUGS,576.25,553.35,0.0406,0.0125,0.0157,0.2999
19-DEC-2017,AARTIIND,1007.90,973.75,0.0345,0.0155,0.0172,0.3286
19-DEC-2017,AARVEEDEN,47.65,45.75,0.0407,0.0229,0.0243,0.4643
19-DEC-2017,ABAN,193.80,191.75,0.0106,0.0257,0.0251,0.4795
19-DEC-2017,ABB,1392.50,1389.35,0.0023,0.0125,0.0121,0.2312
19-DEC-2017,ABBOTINDIA,5411.65,5402.05,0.0018,0.0203,0.0197,0.3764
19-DEC-2017,ABCAPITAL,184.50,185.05,-0.0030,0.0169,0.0164,0.3133
19-DEC-2017,ABFRL,168.80,168.80,0.0000,0.0182,0.0176,0.3362
19-DEC-2017,ABGSHIP,11.80,12.20,-0.0333,0.0263,0.0268,0.5120
19-DEC-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-DEC-2017,ABMINTLTD,36.10,36.05,0.0014,0.0290,0.0281,0.5368
19-DEC-2017,ACC,1730.30,1696.85,0.0195,0.0110,0.0117,0.2235
19-DEC-2017,ACCELYA,1413.25,1425.55,-0.0087,0.0143,0.0140,0.2675
19-DEC-2017,ACE,144.25,140.95,0.0231,0.0471,0.0460,0.8788
19-DEC-2017,ADANIENT,160.40,159.95,0.0028,0.0279,0.0271,0.5177
19-DEC-2017,ADANIPORTS,405.80,404.60,0.0030,0.0153,0.0149,0.2847
19-DEC-2017,ADANIPOWER,35.40,35.60,-0.0056,0.0241,0.0234,0.4471
19-DEC-2017,ADANITRANS,203.85,203.45,0.0020,0.0286,0.0277,0.5292
19-DEC-2017,ADFFOODS,325.55,322.70,0.0088,0.0371,0.0360,0.6878
19-DEC-2017,ADHUNIK,4.20,4.25,-0.0118,0.0227,0.0222,0.4241
19-DEC-2017,ADHUNIKIND,93.90,91.45,0.0264,0.0345,0.0341,0.6515
19-DEC-2017,ADLABS,67.80,66.75,0.0156,0.0264,0.0259,0.4948
19-DEC-2017,ADORWELD,483.60,480.15,0.0072,0.0272,0.0264,0.5044
19-DEC-2017,ADSL,26.15,25.85,0.0115,0.0310,0.0302,0.5770
19-DEC-2017,ADVANIHOTR,85.30,78.05,0.0888,0.0429,0.0469,0.8960
19-DEC-2017,ADVENZYMES,285.30,282.55,0.0097,0.0198,0.0193,0.3687
19-DEC-2017,AEGISCHEM,272.20,270.50,0.0063,0.0221,0.0215,0.4108
19-DEC-2017,AGARIND,655.00,669.70,-0.0222,0.0226,0.0226,0.4318
19-DEC-2017,AGCNET,153.10,153.95,-0.0055,0.0438,0.0425,0.8120
19-DEC-2017,AGLSL,118.55,118.25,0.0025,0.0182,0.0177,0.3382
19-DEC-2017,AGRITECH,114.65,116.75,-0.0182,0.0297,0.0291,0.5560
19-DEC-2017,AHLEAST,273.30,266.95,0.0235,0.0133,0.0141,0.2694
19-DEC-2017,AHLUCONT,383.50,378.60,0.0129,0.0186,0.0183,0.3496
19-DEC-2017,AHLWEST,269.00,263.00,0.0226,0.0335,0.0329,0.6286
19-DEC-2017,AIAENG,1653.70,1670.45,-0.0101,0.0149,0.0147,0.2808
19-DEC-2017,AICHAMP,24.30,24.30,0.0000,0.0283,0.0274,0.5235
19-DEC-2017,AIFL,500.45,501.10,-0.0013,0.0180,0.0175,0.3343
19-DEC-2017,AJANTPHARM,1466.00,1440.25,0.0177,0.0269,0.0264,0.5044
19-DEC-2017,AJMERA,334.35,327.35,0.0212,0.0306,0.0301,0.5751
19-DEC-2017,AKSHARCHEM,684.75,679.25,0.0081,0.0171,0.0167,0.3191
19-DEC-2017,AKSHOPTFBR,31.55,31.15,0.0128,0.0348,0.0339,0.6477
19-DEC-2017,AKZOINDIA,1821.50,1826.70,-0.0029,0.0126,0.0122,0.2331
19-DEC-2017,ALANKIT,60.00,58.50,0.0253,0.0357,0.0352,0.6725
19-DEC-2017,ALBERTDAVD,349.20,330.45,0.0552,0.0290,0.0312,0.5961
19-DEC-2017,ALBK,74.40,74.15,0.0034,0.0239,0.0232,0.4432
19-DEC-2017,ALCHEM,14.50,14.50,0.0000,0.0413,0.0400,0.7642
19-DEC-2017,ALEMBICLTD,48.00,43.55,0.0973,0.0268,0.0353,0.6744
19-DEC-2017,ALICON,575.50,570.20,0.0093,0.0170,0.0166,0.3171
19-DEC-2017,ALKALI,79.70,73.80,0.0769,0.0188,0.0262,0.5006
19-DEC-2017,ALKEM,2184.75,2116.20,0.0319,0.0154,0.0168,0.3210
19-DEC-2017,ALKYLAMINE,599.90,599.25,0.0011,0.0241,0.0234,0.4471
19-DEC-2017,ALLCARGO,191.80,183.85,0.0423,0.0154,0.0182,0.3477
19-DEC-2017,ALLSEC,444.95,435.10,0.0224,0.0246,0.0245,0.4681
19-DEC-2017,ALMONDZ,27.40,27.70,-0.0109,0.0539,0.0523,0.9992
19-DEC-2017,ALOKTEXT,3.25,3.10,0.0473,0.0304,0.0317,0.6056
19-DEC-2017,ALPA,44.05,43.25,0.0183,0.0572,0.0556,1.0622
19-DEC-2017,ALPHAGEO,923.00,916.40,0.0072,0.0255,0.0248,0.4738
19-DEC-2017,ALPSINDUS,5.00,4.80,0.0408,0.0442,0.0440,0.8406
19-DEC-2017,AMARAJABAT,806.20,773.60,0.0413,0.0165,0.0189,0.3611
19-DEC-2017,AMBIKCO,1285.10,1285.90,-0.0006,0.0055,0.0053,0.1013
19-DEC-2017,AMBUJACEM,270.65,264.00,0.0249,0.0098,0.0113,0.2159
19-DEC-2017,AMDIND,46.10,45.85,0.0054,0.0392,0.0380,0.7260
19-DEC-2017,AMRUTANJAN,598.50,587.95,0.0178,0.0138,0.0141,0.2694
19-DEC-2017,AMTEKAUTO,25.55,25.50,0.0020,0.0295,0.0286,0.5464
19-DEC-2017,ANANTRAJ,60.60,58.20,0.0404,0.0238,0.0251,0.4795
19-DEC-2017,ANDHRABANK,60.75,60.25,0.0083,0.0214,0.0208,0.3974
19-DEC-2017,ANDHRACEMT,11.10,10.95,0.0136,0.0225,0.0221,0.4222
19-DEC-2017,ANDHRSUGAR,535.85,523.75,0.0228,0.0249,0.0248,0.4738
19-DEC-2017,ANGIND,5.90,5.80,0.0171,0.0184,0.0183,0.3496
19-DEC-2017,ANIKINDS,48.10,49.25,-0.0236,0.0314,0.0310,0.5923
19-DEC-2017,ANSALAPI,21.65,21.30,0.0163,0.0255,0.0250,0.4776
19-DEC-2017,ANSALHSG,22.20,21.65,0.0251,0.0297,0.0294,0.5617
19-DEC-2017,ANTGRAPHIC,0.85,0.85,0.0000,0.0360,0.0349,0.6668
19-DEC-2017,APARINDS,783.85,769.60,0.0183,0.0136,0.0139,0.2656
19-DEC-2017,APCL,237.00,231.80,0.0222,0.0167,0.0171,0.3267
19-DEC-2017,APCOTEXIND,502.45,499.75,0.0054,0.0148,0.0144,0.2751
19-DEC-2017,APEX,898.80,892.25,0.0073,0.0465,0.0451,0.8616
19-DEC-2017,APLAPOLLO,1956.55,1890.25,0.0345,0.0200,0.0211,0.4031
19-DEC-2017,APLLTD,528.05,528.15,-0.0002,0.0068,0.0066,0.1261
19-DEC-2017,APOLLOHOSP,1174.70,1172.85,0.0016,0.0163,0.0158,0.3019
19-DEC-2017,APOLLOTYRE,259.55,255.10,0.0173,0.0182,0.0181,0.3458
19-DEC-2017,APOLSINHOT,858.90,826.25,0.0388,0.0332,0.0336,0.6419
19-DEC-2017,APTECHT,377.30,367.50,0.0263,0.0368,0.0363,0.6935
19-DEC-2017,ARCHIDPLY,104.90,104.00,0.0086,0.0262,0.0255,0.4872
19-DEC-2017,ARCHIES,45.60,46.65,-0.0228,0.0565,0.0551,1.0527
19-DEC-2017,ARCOTECH,54.85,54.95,-0.0018,0.0419,0.0406,0.7757
19-DEC-2017,ARENTERP,17.65,17.65,0.0000,0.1271,0.1232,2.3537
19-DEC-2017,ARIES,236.50,225.25,0.0487,0.0291,0.0306,0.5846
19-DEC-2017,ARIHANT,47.95,45.90,0.0437,0.0315,0.0324,0.6190
19-DEC-2017,ARIHANTSUP,145.15,145.20,-0.0003,0.0249,0.0241,0.4604
19-DEC-2017,ARMANFIN,260.05,259.50,0.0021,0.0332,0.0322,0.6152
19-DEC-2017,AROGRANITE,68.95,68.60,0.0051,0.0204,0.0198,0.3783
19-DEC-2017,ARROWGREEN,472.45,475.70,-0.0069,0.0178,0.0173,0.3305
19-DEC-2017,ARROWTEX,45.20,44.35,0.0190,0.0238,0.0235,0.4490
19-DEC-2017,ARSHIYA,101.20,96.80,0.0445,0.0360,0.0366,0.6992
19-DEC-2017,ARSSINFRA,59.05,59.00,0.0008,0.0513,0.0497,0.9495
19-DEC-2017,ARVIND,441.45,437.20,0.0097,0.0216,0.0211,0.4031
19-DEC-2017,ARVSMART,178.60,175.20,0.0192,0.0248,0.0245,0.4681
19-DEC-2017,ASAHIINDIA,372.70,370.75,0.0052,0.0127,0.0124,0.2369
19-DEC-2017,ASAHISONG,340.00,338.60,0.0041,0.0151,0.0147,0.2808
19-DEC-2017,ASAL,80.05,79.85,0.0025,0.0232,0.0225,0.4299
19-DEC-2017,ASHAPURMIN,99.95,91.80,0.0851,0.0388,0.0430,0.8215
19-DEC-2017,ASHIANA,167.90,161.80,0.0370,0.0177,0.0194,0.3706
19-DEC-2017,ASHIMASYN,30.70,30.60,0.0033,0.0236,0.0229,0.4375
19-DEC-2017,ASHOKA,238.60,241.00,-0.0100,0.0250,0.0244,0.4662
19-DEC-2017,ASHOKLEY,118.15,114.30,0.0331,0.0192,0.0203,0.3878
19-DEC-2017,ASIANHOTNR,166.95,163.95,0.0181,0.0270,0.0266,0.5082
19-DEC-2017,ASIANPAINT,1137.70,1137.15,0.0005,0.0127,0.0123,0.2350
19-DEC-2017,ASIANTILES,525.90,517.30,0.0165,0.0180,0.0179,0.3420
19-DEC-2017,ASPINWALL,437.30,433.50,0.0087,0.0293,0.0285,0.5445
19-DEC-2017,ASSAMCO,5.65,5.40,0.0453,0.0535,0.0530,1.0126
19-DEC-2017,ASTEC,548.95,540.15,0.0162,0.0210,0.0207,0.3955
19-DEC-2017,ASTRAL,833.05,836.00,-0.0035,0.0113,0.0110,0.2102
19-DEC-2017,ASTRAMICRO,115.40,112.00,0.0299,0.0296,0.0296,0.5655
19-DEC-2017,ASTRAZEN,1141.60,1121.50,0.0178,0.0151,0.0153,0.2923
19-DEC-2017,ATFL,721.80,728.55,-0.0093,0.0419,0.0407,0.7776
19-DEC-2017,ATLANTA,114.15,107.75,0.0577,0.0371,0.0386,0.7375
19-DEC-2017,ATLASCYCLE,207.90,209.75,-0.0089,0.0209,0.0204,0.3897
19-DEC-2017,ATUL,2630.40,2560.75,0.0268,0.0123,0.0136,0.2598
19-DEC-2017,ATULAUTO,441.55,425.50,0.0370,0.0112,0.0141,0.2694
19-DEC-2017,AUBANK,670.70,668.40,0.0034,0.0197,0.0191,0.3649
19-DEC-2017,AURIONPRO,186.10,177.20,0.0490,0.0258,0.0277,0.5292
