Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-OCT-2015,20MICRONS,31.35,31.60,-0.0079,0.0334,0.0324,0.6190
21-OCT-2015,3IINFOTECH,4.10,3.95,0.0373,0.0380,0.0380,0.7260
21-OCT-2015,3MINDIA,11555.30,11428.55,0.0110,0.0218,0.0213,0.4069
21-OCT-2015,8KMILES,1693.10,1684.85,0.0049,0.0401,0.0389,0.7432
21-OCT-2015,A2ZINFRA,26.15,25.65,0.0193,0.0343,0.0336,0.6419
21-OCT-2015,AARTIDRUGS,590.55,595.25,-0.0079,0.0193,0.0188,0.3592
21-OCT-2015,AARTIIND,522.75,523.15,-0.0008,0.0236,0.0229,0.4375
21-OCT-2015,AARVEEDEN,55.65,56.20,-0.0098,0.0321,0.0312,0.5961
21-OCT-2015,ABAN,236.00,237.15,-0.0049,0.0237,0.0230,0.4394
21-OCT-2015,ABB,1241.10,1201.40,0.0325,0.0227,0.0234,0.4471
21-OCT-2015,ABBOTINDIA,5535.35,5543.45,-0.0015,0.0173,0.0168,0.3210
21-OCT-2015,ABCIL,221.60,220.90,0.0032,0.0111,0.0108,0.2063
21-OCT-2015,ABGSHIP,132.15,133.85,-0.0128,0.0198,0.0195,0.3725
21-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-OCT-2015,ABIRLANUVO,2176.70,2160.75,0.0074,0.0157,0.0153,0.2923
21-OCT-2015,ACC,1378.95,1379.30,-0.0003,0.0116,0.0112,0.2140
21-OCT-2015,ACCELYA,940.35,936.30,0.0043,0.0164,0.0159,0.3038
21-OCT-2015,ACE,44.35,45.25,-0.0201,0.0340,0.0333,0.6362
21-OCT-2015,ACROPETAL,2.85,2.95,-0.0345,0.0342,0.0342,0.6534
21-OCT-2015,ADANIENT,93.70,96.00,-0.0243,0.0413,0.0405,0.7738
21-OCT-2015,ADANIPORTS,314.20,309.85,0.0139,0.0214,0.0210,0.4012
21-OCT-2015,ADANIPOWER,30.60,31.10,-0.0162,0.0396,0.0386,0.7375
21-OCT-2015,ADANITRANS,36.25,34.85,0.0394,0.0537,0.0530,1.0126
21-OCT-2015,ADFFOODS,90.05,92.65,-0.0285,0.0349,0.0345,0.6591
21-OCT-2015,ADHUNIK,15.80,15.95,-0.0094,0.0265,0.0258,0.4929
21-OCT-2015,ADI,218.00,215.65,0.0108,0.0239,0.0233,0.4451
21-OCT-2015,ADLABS,120.50,117.55,0.0248,0.0273,0.0272,0.5197
21-OCT-2015,ADORWELD,284.00,280.80,0.0113,0.0227,0.0222,0.4241
21-OCT-2015,ADSL,37.95,38.85,-0.0234,0.0575,0.0560,1.0699
21-OCT-2015,ADVANIHOTR,48.50,48.05,0.0093,0.0295,0.0287,0.5483
21-OCT-2015,ADVANTA,539.15,539.75,-0.0011,0.0260,0.0252,0.4814
21-OCT-2015,AEGISCHEM,85.55,86.00,-0.0052,0.0294,0.0285,0.5445
21-OCT-2015,AFL,90.10,90.35,-0.0028,0.0468,0.0454,0.8674
21-OCT-2015,AGARIND,130.20,127.55,0.0206,0.0440,0.0430,0.8215
21-OCT-2015,AGCNET,104.65,97.70,0.0687,0.0262,0.0305,0.5827
21-OCT-2015,AGRITECH,5.15,5.15,0.0000,0.0584,0.0566,1.0813
21-OCT-2015,AGRODUTCH,3.60,3.70,-0.0274,0.0500,0.0489,0.9342
21-OCT-2015,AHLEAST,144.30,145.25,-0.0066,0.0250,0.0243,0.4643
21-OCT-2015,AHLUCONT,252.15,256.40,-0.0167,0.0240,0.0236,0.4509
21-OCT-2015,AHLWEST,115.05,115.15,-0.0009,0.0266,0.0258,0.4929
21-OCT-2015,AIAENG,1013.60,1014.90,-0.0013,0.0178,0.0173,0.3305
21-OCT-2015,AICHAMP,14.40,15.10,-0.0475,0.0176,0.0206,0.3936
21-OCT-2015,AIL,659.45,656.55,0.0044,0.0160,0.0156,0.2980
21-OCT-2015,AJANTPHARM,1570.35,1593.20,-0.0144,0.0202,0.0199,0.3802
21-OCT-2015,AJMERA,125.50,129.25,-0.0294,0.0374,0.0370,0.7069
21-OCT-2015,AKSHOPTFBR,17.90,18.90,-0.0544,0.0316,0.0334,0.6381
21-OCT-2015,AKZOINDIA,1387.85,1390.65,-0.0020,0.0183,0.0177,0.3382
21-OCT-2015,ALANKIT,54.00,50.85,0.0601,0.0316,0.0340,0.6496
21-OCT-2015,ALBK,77.65,79.85,-0.0279,0.0179,0.0187,0.3573
21-OCT-2015,ALCHEM,22.20,22.30,-0.0045,0.0304,0.0295,0.5636
21-OCT-2015,ALEMBICLTD,44.60,45.50,-0.0200,0.0279,0.0275,0.5254
21-OCT-2015,ALICON,345.00,357.50,-0.0356,0.0257,0.0264,0.5044
21-OCT-2015,ALKALI,42.35,41.40,0.0227,0.0273,0.0270,0.5158
21-OCT-2015,ALKYLAMINE,309.85,310.00,-0.0005,0.0174,0.0169,0.3229
21-OCT-2015,ALLCARGO,324.10,313.10,0.0345,0.0195,0.0207,0.3955
21-OCT-2015,ALLSEC,69.30,69.30,0.0000,0.0448,0.0434,0.8292
21-OCT-2015,ALMONDZ,9.75,9.80,-0.0051,0.0452,0.0438,0.8368
21-OCT-2015,ALOKTEXT,7.15,7.05,0.0141,0.0308,0.0301,0.5751
21-OCT-2015,ALPA,33.40,31.85,0.0475,0.0425,0.0428,0.8177
21-OCT-2015,ALPHAGEO,523.75,520.55,0.0061,0.0374,0.0363,0.6935
21-OCT-2015,ALPSINDUS,5.05,4.95,0.0200,0.0329,0.0323,0.6171
21-OCT-2015,ALSTOMT&D,529.00,534.80,-0.0109,0.0184,0.0180,0.3439
21-OCT-2015,AMARAJABAT,1010.35,1023.45,-0.0129,0.0210,0.0206,0.3936
21-OCT-2015,AMBIKCO,902.50,886.20,0.0182,0.0283,0.0278,0.5311
21-OCT-2015,AMBUJACEM,209.20,209.95,-0.0036,0.0145,0.0141,0.2694
21-OCT-2015,AMDIND,26.45,26.10,0.0133,0.0235,0.0230,0.4394
21-OCT-2015,AMRUTANJAN,447.55,449.25,-0.0038,0.0213,0.0207,0.3955
21-OCT-2015,AMTEKAUTO,43.75,44.35,-0.0136,0.0910,0.0883,1.6870
21-OCT-2015,AMTL,19.25,19.25,0.0000,0.0310,0.0301,0.5751
21-OCT-2015,ANANTRAJ,38.40,38.95,-0.0142,0.0227,0.0223,0.4260
21-OCT-2015,ANDHRABANK,68.00,69.80,-0.0261,0.0219,0.0222,0.4241
21-OCT-2015,ANDHRACEMT,6.45,6.75,-0.0455,0.0445,0.0446,0.8521
21-OCT-2015,ANDHRSUGAR,115.80,113.85,0.0170,0.0258,0.0254,0.4853
21-OCT-2015,ANGIND,41.45,39.90,0.0381,0.0366,0.0367,0.7012
21-OCT-2015,ANIKINDS,29.00,27.85,0.0405,0.0239,0.0252,0.4814
21-OCT-2015,ANKITMETAL,2.05,2.05,0.0000,0.0344,0.0334,0.6381
21-OCT-2015,ANSALAPI,20.45,21.35,-0.0431,0.0326,0.0333,0.6362
21-OCT-2015,ANSALHSG,29.65,28.60,0.0361,0.0411,0.0408,0.7795
21-OCT-2015,ANTGRAPHIC,0.10,0.15,-0.4055,0.2628,0.2735,5.2252
21-OCT-2015,APARINDS,447.00,435.60,0.0258,0.0254,0.0254,0.4853
21-OCT-2015,APCOTEXIND,274.50,273.40,0.0040,0.0233,0.0226,0.4318
21-OCT-2015,APLAPOLLO,556.70,538.75,0.0328,0.0235,0.0242,0.4623
21-OCT-2015,APLLTD,718.20,722.80,-0.0064,0.0166,0.0162,0.3095
21-OCT-2015,APOLLOHOSP,1383.10,1410.55,-0.0197,0.0164,0.0166,0.3171
21-OCT-2015,APOLLOTYRE,192.95,194.95,-0.0103,0.0244,0.0238,0.4547
21-OCT-2015,APOLSINHOT,184.10,190.00,-0.0315,0.0319,0.0319,0.6094
21-OCT-2015,APTECHT,66.70,66.85,-0.0022,0.0296,0.0287,0.5483
21-OCT-2015,ARCHIDPLY,50.25,50.65,-0.0079,0.0404,0.0392,0.7489
