Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUN-2018,20MICRONS,38.75,36.85,0.0503,0.0341,0.0353,0.6744
07-JUN-2018,21STCENMGM,35.30,36.00,-0.0196,0.0408,0.0398,0.7604
07-JUN-2018,3IINFOTECH,4.80,4.40,0.0870,0.0326,0.0381,0.7279
07-JUN-2018,3MINDIA,18515.65,18398.35,0.0064,0.0138,0.0135,0.2579
07-JUN-2018,3PLAND,13.25,13.35,-0.0075,0.0383,0.0372,0.7107
07-JUN-2018,5PAISA,386.45,368.05,0.0488,0.0401,0.0407,0.7776
07-JUN-2018,63MOONS,71.25,69.20,0.0292,0.0335,0.0333,0.6362
07-JUN-2018,8KMILES,557.85,538.55,0.0352,0.0526,0.0517,0.9877
07-JUN-2018,A2ZINFRA,22.50,21.75,0.0339,0.0548,0.0538,1.0278
07-JUN-2018,AARTIDRUGS,530.05,531.05,-0.0019,0.0189,0.0183,0.3496
07-JUN-2018,AARTIIND,1195.85,1155.80,0.0341,0.0173,0.0187,0.3573
07-JUN-2018,AARVEEDEN,35.05,34.20,0.0245,0.0315,0.0311,0.5942
07-JUN-2018,ABAN,118.80,116.15,0.0226,0.0330,0.0325,0.6209
07-JUN-2018,ABB,1258.75,1196.40,0.0508,0.0167,0.0204,0.3897
07-JUN-2018,ABBOTINDIA,6394.35,6441.50,-0.0073,0.0157,0.0153,0.2923
07-JUN-2018,ABCAPITAL,141.50,139.70,0.0128,0.0156,0.0154,0.2942
07-JUN-2018,ABFRL,140.30,142.35,-0.0145,0.0191,0.0189,0.3611
07-JUN-2018,ABGSHIP,6.85,7.10,-0.0358,0.0375,0.0374,0.7145
07-JUN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-JUN-2018,ABMINTLTD,22.65,21.60,0.0475,0.0291,0.0305,0.5827
07-JUN-2018,ACC,1316.45,1315.95,0.0004,0.0158,0.0153,0.2923
07-JUN-2018,ACCELYA,1160.10,1144.55,0.0135,0.0145,0.0144,0.2751
07-JUN-2018,ACE,146.00,148.50,-0.0170,0.0359,0.0351,0.6706
07-JUN-2018,ADANIENT,125.40,118.25,0.0587,0.0283,0.0310,0.5923
07-JUN-2018,ADANIPORTS,380.05,375.80,0.0112,0.0170,0.0167,0.3191
07-JUN-2018,ADANIPOWER,19.30,18.25,0.0559,0.0355,0.0370,0.7069
07-JUN-2018,ADANITRANS,139.15,132.15,0.0516,0.0333,0.0347,0.6629
07-JUN-2018,ADFFOODS,251.00,255.20,-0.0166,0.0257,0.0252,0.4814
07-JUN-2018,ADHUNIK,3.40,3.45,-0.0146,0.0333,0.0325,0.6209
07-JUN-2018,ADHUNIKIND,63.45,60.50,0.0476,0.0330,0.0341,0.6515
07-JUN-2018,ADLABS,37.25,35.65,0.0439,0.0309,0.0318,0.6075
07-JUN-2018,ADORWELD,344.95,319.00,0.0782,0.0253,0.0311,0.5942
07-JUN-2018,ADROITINFO,28.30,28.05,0.0089,0.0327,0.0318,0.6075
07-JUN-2018,ADSL,18.05,17.10,0.0541,0.0396,0.0406,0.7757
07-JUN-2018,ADVANIHOTR,55.30,53.50,0.0331,0.0284,0.0287,0.5483
07-JUN-2018,ADVENZYMES,218.35,210.65,0.0359,0.0262,0.0269,0.5139
07-JUN-2018,AEGISCHEM,237.45,229.90,0.0323,0.0289,0.0291,0.5560
07-JUN-2018,AFL,51.85,50.60,0.0244,0.0308,0.0305,0.5827
07-JUN-2018,AGARIND,254.35,240.00,0.0581,0.0256,0.0286,0.5464
07-JUN-2018,AGCNET,124.35,110.05,0.1222,0.0453,0.0531,1.0145
07-JUN-2018,AGLSL,88.60,88.05,0.0062,0.0239,0.0232,0.4432
07-JUN-2018,AGRITECH,115.40,96.20,0.1820,0.0308,0.0537,1.0259
07-JUN-2018,AHLEAST,282.80,283.10,-0.0011,0.0238,0.0231,0.4413
07-JUN-2018,AHLUCONT,351.05,332.65,0.0538,0.0290,0.0311,0.5942
07-JUN-2018,AHLWEST,299.90,295.00,0.0165,0.0364,0.0355,0.6782
07-JUN-2018,AIAENG,1548.85,1549.85,-0.0006,0.0125,0.0121,0.2312
07-JUN-2018,AICHAMP,21.30,22.05,-0.0346,0.0344,0.0344,0.6572
07-JUN-2018,AIFL,466.25,466.25,0.0000,0.0208,0.0202,0.3859
07-JUN-2018,AJANTPHARM,926.95,911.60,0.0167,0.0233,0.0230,0.4394
07-JUN-2018,AJMERA,223.15,208.70,0.0669,0.0454,0.0470,0.8979
07-JUN-2018,AKSHARCHEM,611.60,606.05,0.0091,0.0304,0.0296,0.5655
07-JUN-2018,AKSHOPTFBR,31.35,30.20,0.0374,0.0382,0.0382,0.7298
07-JUN-2018,AKZOINDIA,1873.00,1850.85,0.0119,0.0131,0.0130,0.2484
07-JUN-2018,ALANKIT,29.90,29.30,0.0203,0.0369,0.0361,0.6897
