Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-MAR-2015,20MICRONS,35.50,35.10,0.0113,0.0226,0.0221,0.4222
12-MAR-2015,3IINFOTECH,7.60,7.60,0.0000,0.0255,0.0247,0.4719
12-MAR-2015,3MINDIA,8027.85,7938.90,0.0111,0.0208,0.0204,0.3897
12-MAR-2015,8KMILES,693.95,696.15,-0.0032,0.0276,0.0268,0.5120
12-MAR-2015,A2ZINFRA,17.95,17.55,0.0225,0.0547,0.0533,1.0183
12-MAR-2015,AARTIDRUGS,1439.70,1311.75,0.0931,0.0255,0.0336,0.6419
12-MAR-2015,AARTIIND,345.70,332.00,0.0404,0.0367,0.0369,0.7050
12-MAR-2015,AARVEEDEN,44.45,44.10,0.0079,0.0309,0.0300,0.5731
12-MAR-2015,ABAN,480.55,477.95,0.0054,0.0214,0.0208,0.3974
12-MAR-2015,ABB,1317.10,1313.20,0.0030,0.0195,0.0189,0.3611
12-MAR-2015,ABBOTINDIA,3803.65,3882.25,-0.0205,0.0092,0.0102,0.1949
12-MAR-2015,ABCIL,224.95,222.80,0.0096,0.0230,0.0224,0.4280
12-MAR-2015,ABGSHIP,235.40,235.15,0.0011,0.0589,0.0571,1.0909
12-MAR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-MAR-2015,ABIRLANUVO,1676.60,1614.50,0.0377,0.0167,0.0186,0.3554
12-MAR-2015,ACC,1648.00,1620.70,0.0167,0.0178,0.0177,0.3382
12-MAR-2015,ACCELYA,950.65,956.00,-0.0056,0.0193,0.0188,0.3592
12-MAR-2015,ACE,43.85,42.10,0.0407,0.0399,0.0400,0.7642
12-MAR-2015,ACROPETAL,3.05,3.00,0.0165,0.0318,0.0311,0.5942
12-MAR-2015,ADANIENT,655.70,648.70,0.0107,0.0275,0.0268,0.5120
12-MAR-2015,ADANIPORTS,310.25,307.80,0.0079,0.0250,0.0243,0.4643
12-MAR-2015,ADANIPOWER,52.80,51.55,0.0240,0.0355,0.0349,0.6668
12-MAR-2015,ADFFOODS,61.80,62.15,-0.0056,0.0250,0.0243,0.4643
12-MAR-2015,ADHUNIK,22.85,19.40,0.1637,0.0236,0.0462,0.8826
12-MAR-2015,ADORWELD,205.00,204.90,0.0005,0.0190,0.0184,0.3515
