Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-AUG-2016,20MICRONS,39.35,38.90,0.0115,0.0384,0.0373,0.7126
24-AUG-2016,3IINFOTECH,5.45,5.55,-0.0182,0.0465,0.0453,0.8655
24-AUG-2016,3MINDIA,13206.20,13200.65,0.0004,0.0147,0.0143,0.2732
24-AUG-2016,8KMILES,2115.25,2166.15,-0.0238,0.0346,0.0340,0.6496
24-AUG-2016,A2ZINFRA,39.15,39.00,0.0038,0.0380,0.0369,0.7050
24-AUG-2016,AARTIDRUGS,498.95,495.55,0.0068,0.0224,0.0218,0.4165
24-AUG-2016,AARTIIND,602.30,581.05,0.0359,0.0156,0.0175,0.3343
24-AUG-2016,AARVEEDEN,73.95,73.05,0.0122,0.0354,0.0345,0.6591
24-AUG-2016,ABAN,221.65,220.30,0.0061,0.0185,0.0180,0.3439
24-AUG-2016,ABB,1160.15,1150.90,0.0080,0.0116,0.0114,0.2178
24-AUG-2016,ABBOTINDIA,4668.55,4655.30,0.0028,0.0074,0.0072,0.1376
24-AUG-2016,ABFRL,166.60,169.35,-0.0164,0.0259,0.0254,0.4853
24-AUG-2016,ABGSHIP,29.05,28.85,0.0069,0.0243,0.0236,0.4509
24-AUG-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-AUG-2016,ABIRLANUVO,1287.10,1279.30,0.0061,0.0467,0.0453,0.8655
24-AUG-2016,ABMINTLTD,111.00,111.00,0.0000,0.0114,0.0111,0.2121
24-AUG-2016,ACC,1647.40,1654.65,-0.0044,0.0146,0.0142,0.2713
24-AUG-2016,ACCELYA,1254.50,1256.00,-0.0012,0.0146,0.0142,0.2713
24-AUG-2016,ACE,42.80,43.35,-0.0128,0.0318,0.0310,0.5923
24-AUG-2016,ACROPETAL,2.30,2.25,0.0220,0.0264,0.0262,0.5006
24-AUG-2016,ADANIENT,74.85,74.45,0.0054,0.0230,0.0223,0.4260
24-AUG-2016,ADANIPORTS,270.10,272.50,-0.0088,0.0258,0.0251,0.4795
