Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAR-2015,20MICRONS,35.35,35.50,-0.0042,0.0221,0.0215,0.4108
13-MAR-2015,3IINFOTECH,7.45,7.60,-0.0199,0.0247,0.0244,0.4662
13-MAR-2015,3MINDIA,7976.40,8027.85,-0.0064,0.0204,0.0198,0.3783
13-MAR-2015,8KMILES,695.50,693.95,0.0022,0.0268,0.0260,0.4967
13-MAR-2015,A2ZINFRA,17.45,17.95,-0.0283,0.0533,0.0521,0.9954
13-MAR-2015,AARTIDRUGS,1494.65,1439.70,0.0375,0.0336,0.0338,0.6457
13-MAR-2015,AARTIIND,359.00,345.70,0.0378,0.0369,0.0370,0.7069
13-MAR-2015,AARVEEDEN,45.45,44.45,0.0222,0.0300,0.0296,0.5655
13-MAR-2015,ABAN,468.35,480.55,-0.0257,0.0208,0.0211,0.4031
13-MAR-2015,ABB,1318.45,1317.10,0.0010,0.0189,0.0183,0.3496
13-MAR-2015,ABBOTINDIA,3828.80,3803.65,0.0066,0.0102,0.0100,0.1910
13-MAR-2015,ABCIL,219.15,224.95,-0.0261,0.0224,0.0226,0.4318
13-MAR-2015,ABGSHIP,233.85,235.40,-0.0066,0.0571,0.0554,1.0584
13-MAR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-MAR-2015,ABIRLANUVO,1694.30,1676.60,0.0105,0.0186,0.0182,0.3477
13-MAR-2015,ACC,1616.00,1648.00,-0.0196,0.0177,0.0178,0.3401
13-MAR-2015,ACCELYA,959.10,950.65,0.0088,0.0188,0.0184,0.3515
13-MAR-2015,ACE,43.00,43.85,-0.0196,0.0400,0.0391,0.7470
13-MAR-2015,ACROPETAL,3.05,3.05,0.0000,0.0311,0.0302,0.5770
13-MAR-2015,ADANIENT,634.10,655.70,-0.0335,0.0268,0.0272,0.5197
13-MAR-2015,ADANIPORTS,306.25,310.25,-0.0130,0.0243,0.0238,0.4547
13-MAR-2015,ADANIPOWER,50.00,52.80,-0.0545,0.0349,0.0364,0.6954
13-MAR-2015,ADFFOODS,62.15,61.80,0.0056,0.0243,0.0236,0.4509
13-MAR-2015,ADHUNIK,24.85,22.85,0.0839,0.0462,0.0493,0.9419
13-MAR-2015,ADORWELD,208.20,205.00,0.0155,0.0184,0.0182,0.3477
13-MAR-2015,ADSL,22.45,22.85,-0.0177,0.0484,0.0471,0.8998
13-MAR-2015,ADVANIHOTR,49.00,50.05,-0.0212,0.0412,0.0403,0.7699
13-MAR-2015,ADVANTA,403.15,413.60,-0.0256,0.0182,0.0187,0.3573
13-MAR-2015,AEGISCHEM,526.25,543.05,-0.0314,0.0499,0.0490,0.9361
13-MAR-2015,AFL,70.55,72.40,-0.0259,0.0241,0.0242,0.4623
13-MAR-2015,AFTEK,5.30,5.45,-0.0279,0.0283,0.0283,0.5407
13-MAR-2015,AGARIND,120.20,120.95,-0.0062,0.0123,0.0120,0.2293
13-MAR-2015,AGCNET,100.80,103.05,-0.0221,0.0454,0.0443,0.8464
13-MAR-2015,AGRITECH,6.95,6.70,0.0366,0.0427,0.0424,0.8101
13-MAR-2015,AGRODUTCH,3.10,3.05,0.0163,0.0344,0.0336,0.6419
13-MAR-2015,AHLEAST,179.95,179.75,0.0011,0.0188,0.0182,0.3477
13-MAR-2015,AHLUCONT,241.90,252.20,-0.0417,0.0403,0.0404,0.7718
13-MAR-2015,AHLWEST,130.00,130.00,0.0000,0.0227,0.0220,0.4203
13-MAR-2015,AHMEDFORGE,268.15,262.40,0.0217,0.0256,0.0254,0.4853
13-MAR-2015,AIAENG,1262.55,1269.40,-0.0054,0.0190,0.0185,0.3534
13-MAR-2015,AICHAMP,17.20,17.20,0.0000,0.0297,0.0288,0.5502
13-MAR-2015,AIL,702.25,702.00,0.0004,0.0209,0.0203,0.3878
13-MAR-2015,AJANTPHARM,3113.10,3286.00,-0.0541,0.0320,0.0337,0.6438
13-MAR-2015,AJMERA,121.55,119.35,0.0183,0.0398,0.0388,0.7413
13-MAR-2015,AKSHOPTFBR,14.65,15.50,-0.0564,0.0218,0.0253,0.4834
13-MAR-2015,AKZOINDIA,1457.80,1468.65,-0.0074,0.0115,0.0113,0.2159
13-MAR-2015,ALBK,106.65,107.60,-0.0089,0.0228,0.0222,0.4241
13-MAR-2015,ALCHEM,31.40,31.95,-0.0174,0.0275,0.0270,0.5158
13-MAR-2015,ALEMBICLTD,38.80,41.05,-0.0564,0.0391,0.0403,0.7699
13-MAR-2015,ALICON,284.75,292.10,-0.0255,0.0244,0.0245,0.4681
13-MAR-2015,ALKALI,35.50,35.20,0.0085,0.0367,0.0356,0.6801
13-MAR-2015,ALKYLAMINE,316.60,317.85,-0.0039,0.0234,0.0227,0.4337
13-MAR-2015,ALLCARGO,319.85,325.65,-0.0180,0.0167,0.0168,0.3210
13-MAR-2015,ALLSEC,24.50,24.40,0.0041,0.0278,0.0270,0.5158
13-MAR-2015,ALMONDZ,10.70,10.50,0.0189,0.0589,0.0573,1.0947
13-MAR-2015,ALOKTEXT,8.55,8.80,-0.0288,0.0411,0.0405,0.7738
13-MAR-2015,ALPA,13.50,13.50,0.0000,0.0269,0.0261,0.4986
13-MAR-2015,ALPHAGEO,455.15,465.80,-0.0231,0.0341,0.0335,0.6400
13-MAR-2015,ALPSINDUS,2.10,2.10,0.0000,0.0616,0.0597,1.1406
13-MAR-2015,ALSTOMT&D,565.70,581.75,-0.0280,0.0301,0.0300,0.5731
13-MAR-2015,AMARAJABAT,860.45,851.60,0.0103,0.0216,0.0211,0.4031
13-MAR-2015,AMBIKCO,744.80,771.55,-0.0353,0.0421,0.0417,0.7967
13-MAR-2015,AMBUJACEM,256.00,264.05,-0.0310,0.0211,0.0218,0.4165
13-MAR-2015,AMDIND,22.15,22.55,-0.0179,0.0332,0.0325,0.6209
13-MAR-2015,AMRUTANJAN,511.50,527.05,-0.0299,0.0299,0.0299,0.5712
13-MAR-2015,AMTEKAUTO,148.95,154.45,-0.0363,0.0219,0.0230,0.4394
13-MAR-2015,AMTEKINDIA,54.15,54.25,-0.0018,0.0227,0.0220,0.4203
13-MAR-2015,AMTL,14.50,14.50,0.0000,0.0458,0.0444,0.8483
13-MAR-2015,ANANTRAJ,42.35,43.35,-0.0233,0.0241,0.0241,0.4604
13-MAR-2015,ANDHRABANK,80.65,82.70,-0.0251,0.0192,0.0196,0.3745
13-MAR-2015,ANDHRACEMT,9.60,9.70,-0.0104,0.0264,0.0257,0.4910
13-MAR-2015,ANDHRSUGAR,102.20,103.35,-0.0112,0.0134,0.0133,0.2541
13-MAR-2015,ANGIND,38.00,44.65,-0.1613,0.0515,0.0637,1.2170
13-MAR-2015,ANIKINDS,24.40,23.50,0.0376,0.0315,0.0319,0.6094
13-MAR-2015,ANKITMETAL,3.50,3.40,0.0290,0.0412,0.0406,0.7757
13-MAR-2015,ANSALAPI,26.15,27.00,-0.0320,0.0278,0.0281,0.5368
13-MAR-2015,ANSALHSG,30.50,31.30,-0.0259,0.0390,0.0383,0.7317
13-MAR-2015,ANTGRAPHIC,0.15,0.15,0.0000,0.1599,0.1550,2.9613
13-MAR-2015,APARINDS,369.90,371.60,-0.0046,0.0180,0.0175,0.3343
13-MAR-2015,APCOTEXIND,518.95,528.00,-0.0173,0.0315,0.0308,0.5884
13-MAR-2015,APLAPOLLO,387.90,405.00,-0.0431,0.0372,0.0376,0.7183
13-MAR-2015,APLLTD,445.05,440.25,0.0108,0.0240,0.0234,0.4471
13-MAR-2015,APOLLOHOSP,1382.40,1361.35,0.0153,0.0209,0.0206,0.3936
13-MAR-2015,APOLLOTYRE,169.95,175.60,-0.0327,0.0259,0.0264,0.5044
13-MAR-2015,APOLSINHOT,305.40,295.00,0.0346,0.0361,0.0360,0.6878
13-MAR-2015,APTECHT,62.20,63.30,-0.0175,0.0173,0.0173,0.3305
13-MAR-2015,ARCHIDPLY,31.15,32.95,-0.0562,0.0343,0.0360,0.6878
13-MAR-2015,ARCHIES,20.95,22.10,-0.0534,0.0306,0.0324,0.6190
13-MAR-2015,ARCOTECH,341.95,342.55,-0.0018,0.0075,0.0073,0.1395
13-MAR-2015,ARIES,117.55,121.65,-0.0343,0.0289,0.0293,0.5598
13-MAR-2015,ARIHANT,46.35,50.10,-0.0778,0.0514,0.0534,1.0202
13-MAR-2015,AROGRANITE,63.05,63.75,-0.0110,0.0301,0.0293,0.5598
13-MAR-2015,ARROWTEX,32.10,33.35,-0.0382,0.0437,0.0434,0.8292
13-MAR-2015,ARSHIYA,37.60,38.70,-0.0288,0.0489,0.0479,0.9151
13-MAR-2015,ARSSINFRA,41.65,42.65,-0.0237,0.0415,0.0407,0.7776
13-MAR-2015,ARVIND,286.50,297.20,-0.0367,0.0228,0.0239,0.4566
13-MAR-2015,ARVINDREM,14.25,14.60,-0.0243,0.0490,0.0479,0.9151
13-MAR-2015,ASAHIINDIA,152.70,154.05,-0.0088,0.0241,0.0235,0.4490
13-MAR-2015,ASAHISONG,119.30,125.10,-0.0475,0.0362,0.0370,0.7069
13-MAR-2015,ASAL,45.00,45.55,-0.0121,0.0412,0.0401,0.7661
13-MAR-2015,ASHAPURMIN,70.75,71.25,-0.0070,0.0299,0.0290,0.5540
13-MAR-2015,ASHIANA,266.05,275.05,-0.0333,0.0339,0.0339,0.6477
13-MAR-2015,ASHIMASYN,8.95,9.05,-0.0111,0.0548,0.0532,1.0164
13-MAR-2015,ASHOKA,174.20,173.65,0.0032,0.0393,0.0381,0.7279
