Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JUN-2013,20MICRONS,30.20,30.30,-0.0033,0.0088,0.0086,0.1643
24-JUN-2013,3IINFOTECH,4.90,5.00,-0.0202,0.0429,0.0419,0.8005
24-JUN-2013,3MINDIA,3410.45,3443.35,-0.0096,0.0119,0.0118,0.2254
24-JUN-2013,A2ZMES,12.50,13.05,-0.0431,0.0294,0.0304,0.5808
24-JUN-2013,AANJANEYA,57.95,60.95,-0.0505,0.0378,0.0387,0.7394
24-JUN-2013,AARTIDRUGS,187.00,201.35,-0.0739,0.0209,0.0272,0.5197
24-JUN-2013,AARTIIND,75.60,77.55,-0.0255,0.0208,0.0211,0.4031
24-JUN-2013,AARVEEDEN,35.10,35.85,-0.0211,0.0407,0.0398,0.7604
24-JUN-2013,ABAN,251.40,261.80,-0.0405,0.0229,0.0243,0.4643
24-JUN-2013,ABB,584.30,610.10,-0.0432,0.0307,0.0316,0.6037
24-JUN-2013,ABBOTINDIA,1431.00,1435.80,-0.0033,0.0158,0.0153,0.2923
24-JUN-2013,ABCIL,78.10,78.60,-0.0064,0.0262,0.0254,0.4853
24-JUN-2013,ABGSHIP,293.30,294.90,-0.0054,0.0256,0.0249,0.4757
24-JUN-2013,ABHISHEK,4.50,4.50,0.0000,0.0107,0.0104,0.1987
24-JUN-2013,ABIRLANUVO,1043.15,1084.15,-0.0386,0.0105,0.0139,0.2656
24-JUN-2013,ACC,1164.70,1163.60,0.0009,0.0135,0.0131,0.2503
24-JUN-2013,ACCELYA,442.45,456.10,-0.0304,0.0219,0.0225,0.4299
24-JUN-2013,ACE,11.35,11.55,-0.0175,0.0287,0.0282,0.5388
24-JUN-2013,ACROPETAL,4.85,4.95,-0.0204,0.0397,0.0388,0.7413
24-JUN-2013,ADANIENT,182.15,182.80,-0.0036,0.0312,0.0303,0.5789
24-JUN-2013,ADANIPORTS,150.75,151.45,-0.0046,0.0213,0.0207,0.3955
24-JUN-2013,ADANIPOWER,39.50,41.15,-0.0409,0.0414,0.0414,0.7909
24-JUN-2013,ADFFOODS,43.95,44.90,-0.0214,0.0282,0.0278,0.5311
24-JUN-2013,ADHUNIK,23.55,24.05,-0.0210,0.0241,0.0239,0.4566
24-JUN-2013,ADORWELD,118.90,119.95,-0.0088,0.0138,0.0136,0.2598
24-JUN-2013,ADSL,9.50,10.00,-0.0513,0.0379,0.0388,0.7413
24-JUN-2013,ADVANIHOTR,28.70,28.70,0.0000,0.0034,0.0033,0.0630
24-JUN-2013,ADVANTA,763.85,725.00,0.0522,0.0217,0.0246,0.4700
24-JUN-2013,AEGISCHEM,126.40,129.20,-0.0219,0.0223,0.0223,0.4260
24-JUN-2013,AFL,23.80,23.55,0.0106,0.0234,0.0228,0.4356
24-JUN-2013,AFTEK,4.95,5.20,-0.0493,0.0555,0.0551,1.0527
24-JUN-2013,AGCNET,51.60,54.50,-0.0547,0.0566,0.0565,1.0794
24-JUN-2013,AGRODUTCH,2.65,2.45,0.0785,0.0692,0.0698,1.3335
24-JUN-2013,AHLEAST,127.00,131.00,-0.0310,0.0507,0.0497,0.9495
24-JUN-2013,AHLUCONT,29.75,29.85,-0.0034,0.0313,0.0304,0.5808
24-JUN-2013,AHLWEST,99.50,101.45,-0.0194,0.0295,0.0290,0.5540
24-JUN-2013,AHMEDFORGE,101.00,103.25,-0.0220,0.0177,0.0180,0.3439
24-JUN-2013,AIAENG,324.60,325.75,-0.0035,0.0268,0.0260,0.4967
24-JUN-2013,AICHAMP,17.15,17.15,0.0000,0.0100,0.0097,0.1853
24-JUN-2013,AIL,329.70,331.85,-0.0065,0.0232,0.0225,0.4299
24-JUN-2013,AJANTPHARM,841.55,906.85,-0.0747,0.0338,0.0375,0.7164
24-JUN-2013,AJMERA,79.75,84.20,-0.0543,0.0153,0.0199,0.3802
24-JUN-2013,AKSHOPTFBR,17.00,17.10,-0.0059,0.0189,0.0184,0.3515
24-JUN-2013,AKZOINDIA,1140.30,1144.50,-0.0037,0.0139,0.0135,0.2579
24-JUN-2013,ALBK,96.95,100.60,-0.0370,0.0234,0.0244,0.4662
24-JUN-2013,ALCHEM,30.45,33.45,-0.0940,0.0226,0.0318,0.6075
24-JUN-2013,ALEMBICLTD,19.25,19.50,-0.0129,0.0164,0.0162,0.3095
24-JUN-2013,ALICON,60.60,61.60,-0.0164,0.0317,0.0310,0.5923
24-JUN-2013,ALKALI,18.30,18.95,-0.0349,0.0415,0.0411,0.7852
24-JUN-2013,ALKYLAMINE,141.00,140.10,0.0064,0.0224,0.0218,0.4165
24-JUN-2013,ALLCARGO,91.00,94.25,-0.0351,0.0180,0.0195,0.3725
24-JUN-2013,ALLSEC,40.90,40.90,0.0000,0.0211,0.0205,0.3917
24-JUN-2013,ALMONDZ,8.60,8.60,0.0000,0.0285,0.0276,0.5273
24-JUN-2013,ALOKTEXT,7.05,7.10,-0.0071,0.0202,0.0197,0.3764
24-JUN-2013,ALPA,5.50,6.10,-0.1035,0.0790,0.0807,1.5418
24-JUN-2013,ALPHAGEO,27.25,27.40,-0.0055,0.0477,0.0463,0.8846
24-JUN-2013,ALPINEHOU,16.75,17.50,-0.0438,0.0075,0.0130,0.2484
24-JUN-2013,ALPSINDUS,1.65,1.70,-0.0299,0.0277,0.0278,0.5311
24-JUN-2013,ALSTOMT&D,166.10,169.75,-0.0217,0.0368,0.0361,0.6897
24-JUN-2013,AMAR,6.90,7.10,-0.0286,0.0391,0.0385,0.7355
24-JUN-2013,AMARAJABAT,249.25,249.45,-0.0008,0.0209,0.0203,0.3878
24-JUN-2013,AMARJOTHI,50.00,50.00,0.0000,0.0183,0.0177,0.3382
24-JUN-2013,AMBIKCO,205.00,205.00,0.0000,0.0157,0.0152,0.2904
24-JUN-2013,AMBUJACEM,179.60,186.35,-0.0369,0.0138,0.0161,0.3076
24-JUN-2013,AMDIND,10.80,10.10,0.0670,0.0450,0.0466,0.8903
24-JUN-2013,AMLSTEEL,5.25,5.25,0.0000,0.0157,0.0152,0.2904
24-JUN-2013,AMRUTANJAN,117.25,121.10,-0.0323,0.0213,0.0221,0.4222
24-JUN-2013,AMTEKAUTO,68.75,74.30,-0.0776,0.0267,0.0321,0.6133
24-JUN-2013,AMTEKINDIA,74.65,81.15,-0.0835,0.0416,0.0452,0.8635
24-JUN-2013,AMTL,21.55,21.55,0.0000,0.0187,0.0181,0.3458
24-JUN-2013,ANANTRAJ,51.10,54.45,-0.0635,0.0325,0.0351,0.6706
24-JUN-2013,ANDHRABANK,79.75,81.15,-0.0174,0.0174,0.0174,0.3324
24-JUN-2013,ANDHRACEMT,5.85,5.95,-0.0169,0.0284,0.0278,0.5311
24-JUN-2013,ANDHRSUGAR,130.05,129.65,0.0031,0.0152,0.0148,0.2828
24-JUN-2013,ANGIND,7.50,7.50,0.0000,0.0288,0.0279,0.5330
24-JUN-2013,ANIKINDS,19.80,20.20,-0.0200,0.0327,0.0321,0.6133
24-JUN-2013,ANKITMETAL,10.25,9.75,0.0500,0.0403,0.0409,0.7814
24-JUN-2013,ANKURDRUGS,8.15,6.80,0.1811,0.0561,0.0702,1.3412
24-JUN-2013,ANSALAPI,17.45,17.95,-0.0283,0.0270,0.0271,0.5177
24-JUN-2013,ANSALHSG,16.10,16.65,-0.0336,0.0281,0.0285,0.5445
24-JUN-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1452,0.1408,2.6900
24-JUN-2013,APARINDS,113.30,113.45,-0.0013,0.0295,0.0286,0.5464
24-JUN-2013,APCOTEXIND,225.75,227.60,-0.0082,0.0275,0.0267,0.5101
24-JUN-2013,APLAB,18.50,18.50,0.0000,0.0083,0.0080,0.1528
24-JUN-2013,APLAPOLLO,159.65,159.40,0.0016,0.0218,0.0211,0.4031
24-JUN-2013,APLLTD,127.85,132.90,-0.0387,0.0435,0.0432,0.8253
24-JUN-2013,APOLLOHOSP,970.05,972.35,-0.0024,0.0311,0.0302,0.5770
24-JUN-2013,APOLLOTYRE,58.40,57.30,0.0190,0.0657,0.0639,1.2208
24-JUN-2013,APPAPER,256.10,267.25,-0.0426,0.0484,0.0481,0.9189
24-JUN-2013,APTECHT,61.90,62.20,-0.0048,0.0280,0.0272,0.5197
24-JUN-2013,AQUA,2.30,2.40,-0.0426,0.0380,0.0383,0.7317
24-JUN-2013,ARCHIDPLY,8.50,8.00,0.0606,0.0474,0.0483,0.9228
24-JUN-2013,ARCHIES,15.00,15.30,-0.0198,0.0318,0.0312,0.5961
24-JUN-2013,ARIES,34.90,36.00,-0.0310,0.0256,0.0260,0.4967
24-JUN-2013,ARIHANT,34.75,34.75,0.0000,0.0085,0.0082,0.1567
24-JUN-2013,AROGRANITE,29.45,29.45,0.0000,0.0584,0.0566,1.0813
24-JUN-2013,ARROWTEX,4.00,4.00,0.0000,0.0279,0.0271,0.5177
24-JUN-2013,ARSHIYA,16.15,16.95,-0.0483,0.0418,0.0422,0.8062
24-JUN-2013,ARSSINFRA,17.85,19.40,-0.0833,0.0450,0.0482,0.9209
24-JUN-2013,ARVIND,77.75,78.40,-0.0083,0.0230,0.0224,0.4280
24-JUN-2013,ARVINDREM,27.10,28.20,-0.0398,0.0198,0.0215,0.4108
24-JUN-2013,ASAHIINDIA,41.05,43.00,-0.0464,0.0238,0.0257,0.4910
24-JUN-2013,ASAHISONG,58.10,59.30,-0.0204,0.0190,0.0191,0.3649
24-JUN-2013,ASAL,25.55,28.55,-0.1110,0.0242,0.0359,0.6859
24-JUN-2013,ASHAPURMIN,40.20,41.50,-0.0318,0.0418,0.0413,0.7890
24-JUN-2013,ASHCONIUL,0.25,0.25,0.0000,0.1060,0.1028,1.9640
24-JUN-2013,ASHIANA,239.40,262.55,-0.0923,0.0189,0.0291,0.5560
24-JUN-2013,ASHIMASYN,4.75,4.75,0.0000,0.0141,0.0137,0.2617
24-JUN-2013,ASHOKA,182.25,183.70,-0.0079,0.0215,0.0209,0.3993
24-JUN-2013,ASHOKLEY,20.50,21.25,-0.0359,0.0225,0.0235,0.4490
24-JUN-2013,ASIANELEC,3.50,3.35,0.0438,0.0636,0.0626,1.1960
24-JUN-2013,ASIANHOTNR,110.75,111.35,-0.0054,0.0259,0.0251,0.4795
24-JUN-2013,ASIANPAINT,4393.20,4557.70,-0.0368,0.0121,0.0148,0.2828
24-JUN-2013,ASIANTILES,32.70,33.70,-0.0301,0.0398,0.0393,0.7508
24-JUN-2013,ASIL,0.95,0.95,0.0000,0.0043,0.0042,0.0802
24-JUN-2013,ASSAMCO,3.80,3.85,-0.0131,0.0256,0.0250,0.4776
24-JUN-2013,ASTEC,19.85,20.90,-0.0515,0.0490,0.0492,0.9400
24-JUN-2013,ASTERSILI,14.35,15.10,-0.0509,0.1927,0.1872,3.5765
24-JUN-2013,ASTRAL,546.90,551.00,-0.0075,0.0304,0.0295,0.5636
24-JUN-2013,ASTRAMICRO,36.55,38.30,-0.0468,0.0127,0.0168,0.3210
24-JUN-2013,ASTRAZEN,676.75,697.60,-0.0303,0.0499,0.0489,0.9342
24-JUN-2013,ATFL,516.60,516.05,0.0011,0.0153,0.0148,0.2828
24-JUN-2013,ATLANTA,37.80,39.50,-0.0440,0.0272,0.0285,0.5445
24-JUN-2013,ATLASCYCLE,238.10,247.90,-0.0403,0.0227,0.0241,0.4604
24-JUN-2013,ATNINTER,0.15,0.15,0.0000,0.1807,0.1752,3.3472
24-JUN-2013,ATUL,301.95,314.00,-0.0391,0.0234,0.0246,0.4700
24-JUN-2013,AURIONPRO,63.95,63.95,0.0000,0.0476,0.0461,0.8807
24-JUN-2013,AUROPHARMA,172.75,170.80,0.0114,0.0313,0.0305,0.5827
24-JUN-2013,AUSOMENT,13.25,13.25,0.0000,0.0044,0.0043,0.0822
24-JUN-2013,AUSTRAL,0.70,0.70,0.0000,0.0586,0.0568,1.0852
24-JUN-2013,AUTOAXLES,221.60,227.90,-0.0280,0.0243,0.0245,0.4681
24-JUN-2013,AUTOIND,73.45,79.10,-0.0741,0.0376,0.0407,0.7776
24-JUN-2013,AUTOLITIND,12.55,12.55,0.0000,0.0344,0.0334,0.6381
24-JUN-2013,AVANTI,141.00,143.10,-0.0148,0.0340,0.0332,0.6343
24-JUN-2013,AVTNPL,28.60,29.60,-0.0344,0.0227,0.0236,0.4509
24-JUN-2013,AXIS-IT&T,46.55,45.20,0.0294,0.0231,0.0235,0.4490
24-JUN-2013,AXISBANK,1243.05,1259.70,-0.0133,0.0200,0.0197,0.3764
24-JUN-2013,AXISGOLD,2552.60,2561.70,-0.0036,0.0104,0.0101,0.1930
24-JUN-2013,BAFNAPHARM,36.00,35.20,0.0225,0.0141,0.0147,0.2808
24-JUN-2013,BAGFILMS,3.35,3.50,-0.0438,0.0437,0.0437,0.8349
24-JUN-2013,BAJAJ-AUTO,1794.55,1830.05,-0.0196,0.0156,0.0159,0.3038
24-JUN-2013,BAJAJCORP,244.65,251.00,-0.0256,0.0192,0.0196,0.3745
24-JUN-2013,BAJAJELEC,173.60,172.35,0.0072,0.0179,0.0174,0.3324
