Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-DEC-2011,20MICRONS,56.55,57.40,-0.0149,0.0200,0.0197,0.3764
20-DEC-2011,3IINFOTECH,12.20,12.70,-0.0402,0.0577,0.0568,1.0852
20-DEC-2011,3MINDIA,3494.20,3463.30,0.0089,0.0169,0.0165,0.3152
20-DEC-2011,A2ZMES,95.20,97.80,-0.0269,0.0371,0.0366,0.6992
20-DEC-2011,AANJANEYA,467.15,418.55,0.1099,0.0361,0.0441,0.8425
20-DEC-2011,AARTIDRUGS,74.40,76.60,-0.0291,0.0164,0.0174,0.3324
20-DEC-2011,AARTIIND,46.35,47.25,-0.0192,0.0147,0.0150,0.2866
20-DEC-2011,AARVEEDEN,30.90,29.95,0.0312,0.0306,0.0306,0.5846
20-DEC-2011,ABAN,327.80,331.25,-0.0105,0.0284,0.0277,0.5292
20-DEC-2011,ABB,544.75,550.80,-0.0110,0.0242,0.0236,0.4509
20-DEC-2011,ABBOTINDIA,1430.55,1401.65,0.0204,0.0139,0.0144,0.2751
20-DEC-2011,ABCIL,69.65,70.95,-0.0185,0.0217,0.0215,0.4108
20-DEC-2011,ABGSHIP,406.85,412.90,-0.0148,0.0123,0.0125,0.2388
20-DEC-2011,ABHISHEK,6.80,7.05,-0.0361,0.0458,0.0453,0.8655
20-DEC-2011,ABIRLANUVO,762.80,794.35,-0.0405,0.0214,0.0230,0.4394
20-DEC-2011,ACC,1101.85,1129.60,-0.0249,0.0199,0.0202,0.3859
20-DEC-2011,ACE,27.05,25.65,0.0531,0.0493,0.0495,0.9457
20-DEC-2011,ACROPETAL,11.35,11.95,-0.0515,0.0316,0.0331,0.6324
20-DEC-2011,ADANIENT,308.70,309.45,-0.0024,0.0357,0.0346,0.6610
20-DEC-2011,ADANIPOWER,67.85,70.90,-0.0440,0.0212,0.0232,0.4432
20-DEC-2011,ADFFOODS,48.00,46.90,0.0232,0.0328,0.0323,0.6171
20-DEC-2011,ADHUNIK,35.25,37.80,-0.0698,0.0247,0.0294,0.5617
20-DEC-2011,ADORWELD,109.95,111.35,-0.0127,0.0187,0.0184,0.3515
20-DEC-2011,ADSL,19.85,20.90,-0.0515,0.0299,0.0316,0.6037
20-DEC-2011,ADVANIHOTR,33.00,32.50,0.0153,0.0299,0.0292,0.5579
20-DEC-2011,ADVANTA,264.55,274.40,-0.0366,0.0431,0.0427,0.8158
20-DEC-2011,AEGISCHEM,110.65,116.75,-0.0537,0.0314,0.0332,0.6343
20-DEC-2011,AFL,34.80,34.65,0.0043,0.0208,0.0202,0.3859
20-DEC-2011,AFTEK,9.35,9.70,-0.0367,0.0338,0.0340,0.6496
20-DEC-2011,AGCNET,142.50,139.45,0.0216,0.0335,0.0329,0.6286
20-DEC-2011,AGRE,31.15,33.00,-0.0577,0.0397,0.0410,0.7833
20-DEC-2011,AGRODUTCH,5.60,5.65,-0.0089,0.0494,0.0479,0.9151
20-DEC-2011,AHLEAST,270.00,272.70,-0.0100,0.0261,0.0254,0.4853
20-DEC-2011,AHLUCONT,57.60,58.05,-0.0078,0.0415,0.0403,0.7699
20-DEC-2011,AHLWEST,125.00,126.70,-0.0135,0.0300,0.0293,0.5598
20-DEC-2011,AHMEDFORGE,79.85,81.05,-0.0149,0.0225,0.0221,0.4222
20-DEC-2011,AIAENG,270.00,270.35,-0.0013,0.0242,0.0235,0.4490
20-DEC-2011,AICHAMP,17.70,17.70,0.0000,0.0707,0.0685,1.3087
20-DEC-2011,AJANTPHARM,294.30,299.35,-0.0170,0.0215,0.0213,0.4069
20-DEC-2011,AJMERA,94.55,95.75,-0.0126,0.0381,0.0371,0.7088
20-DEC-2011,AKSHOPTFBR,6.85,6.85,0.0000,0.0129,0.0125,0.2388
20-DEC-2011,AKZOINDIA,727.95,746.55,-0.0252,0.0136,0.0146,0.2789
20-DEC-2011,ALBK,125.95,131.25,-0.0412,0.0336,0.0341,0.6515
20-DEC-2011,ALCHEM,179.85,224.80,-0.2231,0.0316,0.0626,1.1960
20-DEC-2011,ALEMBICLTD,14.20,14.10,0.0071,0.0373,0.0362,0.6916
20-DEC-2011,ALFALAVAL,2194.40,2199.80,-0.0025,0.0126,0.0122,0.2331
20-DEC-2011,ALICON,63.40,63.40,0.0000,0.0326,0.0316,0.6037
20-DEC-2011,ALKALI,28.30,28.60,-0.0105,0.0393,0.0382,0.7298
20-DEC-2011,ALKYLAMINE,80.00,81.00,-0.0124,0.0275,0.0268,0.5120
20-DEC-2011,ALLCARGO,123.15,129.95,-0.0537,0.0284,0.0305,0.5827
20-DEC-2011,ALLSEC,11.40,11.25,0.0132,0.0396,0.0385,0.7355
20-DEC-2011,ALMONDZ,12.35,13.95,-0.1218,0.0618,0.0669,1.2781
20-DEC-2011,ALOKTEXT,18.25,18.90,-0.0350,0.0225,0.0234,0.4471
20-DEC-2011,ALPA,5.65,6.15,-0.0848,0.0293,0.0352,0.6725
20-DEC-2011,ALPHAGEO,55.75,54.35,0.0254,0.0435,0.0426,0.8139
20-DEC-2011,ALPSINDUS,1.95,2.05,-0.0500,0.0329,0.0342,0.6534
20-DEC-2011,AMAR,121.80,119.30,0.0207,0.0159,0.0162,0.3095
20-DEC-2011,AMARAJABAT,191.60,192.10,-0.0026,0.0198,0.0192,0.3668
20-DEC-2011,AMARJOTHI,46.05,45.05,0.0220,0.0401,0.0392,0.7489
20-DEC-2011,AMBIKCO,143.00,155.15,-0.0815,0.0191,0.0272,0.5197
20-DEC-2011,AMBUJACEM,149.35,154.10,-0.0313,0.0220,0.0227,0.4337
20-DEC-2011,AMDIND,13.35,13.55,-0.0149,0.0328,0.0320,0.6114
20-DEC-2011,AMLSTEEL,13.70,14.40,-0.0498,0.0336,0.0348,0.6649
20-DEC-2011,AMRUTANJAN,629.20,657.15,-0.0435,0.0255,0.0269,0.5139
20-DEC-2011,AMTEKAUTO,93.90,93.70,0.0021,0.0438,0.0425,0.8120
20-DEC-2011,AMTEKINDIA,94.60,95.05,-0.0047,0.0413,0.0401,0.7661
20-DEC-2011,ANANTRAJ,39.55,39.95,-0.0101,0.0429,0.0417,0.7967
20-DEC-2011,ANDHRABANK,81.85,84.95,-0.0372,0.0223,0.0235,0.4490
20-DEC-2011,ANDHRACEMT,11.35,11.35,0.0000,0.0011,0.0011,0.0210
20-DEC-2011,ANDHRSUGAR,100.45,102.05,-0.0158,0.0206,0.0203,0.3878
20-DEC-2011,ANGIND,16.90,16.05,0.0516,0.0364,0.0375,0.7164
20-DEC-2011,ANIKINDS,28.05,23.70,0.1685,0.0338,0.0527,1.0068
20-DEC-2011,ANKURDRUGS,17.35,17.50,-0.0086,0.0374,0.0363,0.6935
20-DEC-2011,ANSALAPI,22.65,23.35,-0.0304,0.0371,0.0367,0.7012
20-DEC-2011,ANSALHSG,29.15,28.75,0.0138,0.0522,0.0507,0.9686
20-DEC-2011,ANTGRAPHIC,0.20,0.20,0.0000,0.1868,0.1811,3.4599
20-DEC-2011,APARINDS,103.50,102.95,0.0053,0.0416,0.0404,0.7718
20-DEC-2011,APCOTEXIND,132.30,127.75,0.0350,0.0256,0.0263,0.5025
20-DEC-2011,APIL,299.15,304.70,-0.0184,0.0310,0.0304,0.5808
20-DEC-2011,APLAB,24.40,26.20,-0.0712,0.0461,0.0480,0.9170
20-DEC-2011,APLAPOLLO,136.00,137.05,-0.0077,0.0098,0.0097,0.1853
20-DEC-2011,APLLTD,38.90,38.70,0.0052,0.0250,0.0243,0.4643
20-DEC-2011,APOLLOHOSP,522.80,526.80,-0.0076,0.0533,0.0517,0.9877
20-DEC-2011,APOLLOTYRE,57.20,61.45,-0.0717,0.0264,0.0310,0.5923
20-DEC-2011,APPAPER,151.70,153.00,-0.0085,0.0225,0.0219,0.4184
20-DEC-2011,APTECHT,73.40,72.25,0.0158,0.0364,0.0355,0.6782
20-DEC-2011,AQUA,10.95,11.10,-0.0136,0.0398,0.0387,0.7394
20-DEC-2011,ARCHIDPLY,13.70,14.40,-0.0498,0.0362,0.0372,0.7107
20-DEC-2011,ARCHIES,25.80,26.60,-0.0305,0.0288,0.0289,0.5521
20-DEC-2011,AREVAT&D,134.00,136.60,-0.0192,0.0306,0.0300,0.5731
20-DEC-2011,ARIES,69.00,71.20,-0.0314,0.0236,0.0241,0.4604
20-DEC-2011,ARIHANT,47.00,47.00,0.0000,0.0490,0.0475,0.9075
20-DEC-2011,ARL,2.20,2.15,0.0230,0.0392,0.0384,0.7336
20-DEC-2011,AROGRANITE,32.15,33.85,-0.0515,0.0309,0.0325,0.6209
20-DEC-2011,ARROWTEX,5.10,5.90,-0.1457,0.0767,0.0825,1.5762
20-DEC-2011,ARSHIYA,120.10,122.20,-0.0173,0.0253,0.0249,0.4757
20-DEC-2011,ARSSINFRA,115.95,122.05,-0.0513,0.0518,0.0518,0.9896
20-DEC-2011,ARVIND,70.30,70.30,0.0000,0.0386,0.0374,0.7145
20-DEC-2011,ASAHIINDIA,49.50,51.15,-0.0328,0.0296,0.0298,0.5693
20-DEC-2011,ASAHISONG,73.95,73.65,0.0041,0.0339,0.0329,0.6286
20-DEC-2011,ASAL,39.90,40.85,-0.0235,0.0259,0.0258,0.4929
20-DEC-2011,ASHAPURMIN,13.35,14.15,-0.0582,0.0463,0.0471,0.8998
20-DEC-2011,ASHCONIUL,2.20,2.30,-0.0445,0.0444,0.0444,0.8483
20-DEC-2011,ASHIANA,129.40,132.10,-0.0207,0.0253,0.0250,0.4776
20-DEC-2011,ASHIMASYN,3.70,3.70,0.0000,0.0349,0.0338,0.6457
20-DEC-2011,ASHOKA,186.35,184.15,0.0119,0.0252,0.0246,0.4700
20-DEC-2011,ASHOKLEY,21.60,23.00,-0.0628,0.0227,0.0269,0.5139
20-DEC-2011,ASIANELEC,5.55,5.60,-0.0090,0.0256,0.0249,0.4757
20-DEC-2011,ASIANHOTNR,163.70,170.10,-0.0384,0.0222,0.0235,0.4490
20-DEC-2011,ASIANPAINT,2649.50,2659.50,-0.0038,0.0157,0.0152,0.2904
20-DEC-2011,ASIANTILES,30.10,31.00,-0.0295,0.0678,0.0661,1.2628
20-DEC-2011,ASIL,1.90,1.90,0.0000,0.0352,0.0341,0.6515
20-DEC-2011,ASSAMCO,5.95,6.40,-0.0729,0.0292,0.0335,0.6400
20-DEC-2011,ASTEC,25.20,25.65,-0.0177,0.0365,0.0357,0.6820
20-DEC-2011,ASTERSILI,7.70,8.10,-0.0506,0.0357,0.0368,0.7031
20-DEC-2011,ASTRAL,130.00,134.05,-0.0307,0.0341,0.0339,0.6477
20-DEC-2011,ASTRAMICRO,34.95,35.20,-0.0071,0.0204,0.0199,0.3802
20-DEC-2011,ASTRAZEN,1243.45,1248.35,-0.0039,0.0178,0.0173,0.3305
20-DEC-2011,ATFL,345.20,359.50,-0.0406,0.0222,0.0237,0.4528
20-DEC-2011,ATLANTA,56.55,57.05,-0.0088,0.0199,0.0194,0.3706
20-DEC-2011,ATLASCYCLE,250.70,251.70,-0.0040,0.0235,0.0228,0.4356
20-DEC-2011,ATNINTER,0.85,0.80,0.0606,0.0635,0.0633,1.2093
20-DEC-2011,ATUL,139.80,144.85,-0.0355,0.0244,0.0252,0.4814
20-DEC-2011,AURIONPRO,110.70,115.00,-0.0381,0.0463,0.0458,0.8750
20-DEC-2011,AUROPHARMA,88.95,88.25,0.0079,0.0296,0.0288,0.5502
20-DEC-2011,AUSOMENT,34.70,33.15,0.0457,0.0268,0.0283,0.5407
20-DEC-2011,AUSTRAL,1.30,1.35,-0.0377,0.0327,0.0330,0.6305
20-DEC-2011,AUTOAXLES,324.80,331.25,-0.0197,0.0126,0.0131,0.2503
20-DEC-2011,AUTOIND,87.15,89.80,-0.0300,0.0679,0.0662,1.2647
20-DEC-2011,AUTOLITIND,12.05,13.55,-0.1173,0.0387,0.0473,0.9037
20-DEC-2011,AVANTI,126.25,128.25,-0.0157,0.0395,0.0385,0.7355
20-DEC-2011,AVENTIS,2200.90,2250.55,-0.0223,0.0133,0.0140,0.2675
20-DEC-2011,AVTNPL,263.70,277.30,-0.0503,0.0338,0.0350,0.6687
20-DEC-2011,AXIS-IT&T,68.00,70.45,-0.0354,0.0371,0.0370,0.7069
20-DEC-2011,AXISBANK,820.30,849.05,-0.0344,0.0282,0.0286,0.5464
20-DEC-2011,AXISGOLD,2715.40,2686.40,0.0107,0.0112,0.0112,0.2140
20-DEC-2011,BAGFILMS,3.75,3.95,-0.0520,0.0316,0.0332,0.6343
20-DEC-2011,BAJAJ-AUTO,1600.65,1641.10,-0.0250,0.0164,0.0170,0.3248
20-DEC-2011,BAJAJCORP,100.80,98.25,0.0256,0.0195,0.0199,0.3802
20-DEC-2011,BAJAJELEC,149.75,155.15,-0.0354,0.0193,0.0206,0.3936
20-DEC-2011,BAJAJFINSV,400.10,405.55,-0.0135,0.0254,0.0248,0.4738
20-DEC-2011,BAJAJHIND,23.70,24.15,-0.0188,0.0302,0.0296,0.5655
