Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-FEB-2017,20MICRONS,35.65,35.90,-0.0070,0.0268,0.0260,0.4967
27-FEB-2017,3IINFOTECH,5.15,5.25,-0.0192,0.0237,0.0235,0.4490
27-FEB-2017,3MINDIA,11197.80,11038.15,0.0144,0.0147,0.0147,0.2808
27-FEB-2017,63MOONS,79.70,80.60,-0.0112,0.0172,0.0169,0.3229
27-FEB-2017,8KMILES,578.90,586.75,-0.0135,0.0152,0.0151,0.2885
27-FEB-2017,A2ZINFRA,40.60,40.55,0.0012,0.0207,0.0201,0.3840
27-FEB-2017,AARTIDRUGS,609.00,610.10,-0.0018,0.0102,0.0099,0.1891
27-FEB-2017,AARTIIND,786.40,770.90,0.0199,0.0133,0.0138,0.2636
27-FEB-2017,AARVEEDEN,73.50,73.80,-0.0041,0.0331,0.0321,0.6133
27-FEB-2017,ABAN,235.05,236.50,-0.0061,0.0168,0.0164,0.3133
27-FEB-2017,ABB,1195.70,1194.95,0.0006,0.0225,0.0218,0.4165
27-FEB-2017,ABBOTINDIA,4496.60,4524.15,-0.0061,0.0093,0.0091,0.1739
27-FEB-2017,ABFRL,157.60,156.85,0.0048,0.0167,0.0162,0.3095
27-FEB-2017,ABGSHIP,25.85,26.45,-0.0229,0.0186,0.0189,0.3611
27-FEB-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-FEB-2017,ABIRLANUVO,1475.95,1495.85,-0.0134,0.0201,0.0198,0.3783
27-FEB-2017,ABMINTLTD,146.10,139.55,0.0459,0.0249,0.0266,0.5082
27-FEB-2017,ACC,1417.50,1438.10,-0.0144,0.0152,0.0152,0.2904
27-FEB-2017,ACCELYA,1507.70,1507.85,-0.0001,0.0192,0.0186,0.3554
27-FEB-2017,ACE,53.45,52.95,0.0094,0.0289,0.0281,0.5368
27-FEB-2017,ACROPETAL,1.60,1.55,0.0317,0.0139,0.0156,0.2980
