Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JUL-2016,20MICRONS,29.05,29.40,-0.0120,0.0165,0.0163,0.3114
14-JUL-2016,3IINFOTECH,5.10,5.05,0.0099,0.0361,0.0351,0.6706
14-JUL-2016,3MINDIA,13629.45,13740.95,-0.0081,0.0188,0.0183,0.3496
14-JUL-2016,8KMILES,1895.15,1908.85,-0.0072,0.0333,0.0323,0.6171
14-JUL-2016,A2ZINFRA,41.75,41.65,0.0024,0.0499,0.0484,0.9247
14-JUL-2016,AARTIDRUGS,489.30,494.20,-0.0100,0.0159,0.0156,0.2980
14-JUL-2016,AARTIIND,539.60,533.90,0.0106,0.0132,0.0131,0.2503
14-JUL-2016,AARVEEDEN,73.45,72.55,0.0123,0.0480,0.0466,0.8903
14-JUL-2016,ABAN,233.50,234.45,-0.0041,0.0260,0.0252,0.4814
14-JUL-2016,ABB,1258.95,1262.20,-0.0026,0.0138,0.0134,0.2560
14-JUL-2016,ABBOTINDIA,4708.40,4718.55,-0.0022,0.0108,0.0105,0.2006
14-JUL-2016,ABFRL,141.00,141.00,0.0000,0.0225,0.0218,0.4165
14-JUL-2016,ABGSHIP,33.20,32.95,0.0076,0.0358,0.0348,0.6649
14-JUL-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-JUL-2016,ABIRLANUVO,1240.70,1244.20,-0.0028,0.0222,0.0215,0.4108
14-JUL-2016,ABMINTLTD,102.25,97.40,0.0486,0.0185,0.0215,0.4108
14-JUL-2016,ACC,1626.20,1617.20,0.0055,0.0092,0.0090,0.1719
14-JUL-2016,ACCELYA,1213.50,1218.10,-0.0038,0.0237,0.0230,0.4394
14-JUL-2016,ACE,44.95,45.15,-0.0044,0.0290,0.0281,0.5368
