Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-DEC-2015,20MICRONS,27.95,28.20,-0.0089,0.0208,0.0203,0.3878
18-DEC-2015,3IINFOTECH,5.05,5.00,0.0100,0.0654,0.0635,1.2132
18-DEC-2015,3MINDIA,10708.00,10803.40,-0.0089,0.0159,0.0156,0.2980
18-DEC-2015,8KMILES,1973.45,1952.60,0.0106,0.0278,0.0271,0.5177
18-DEC-2015,A2ZINFRA,24.25,24.40,-0.0062,0.0269,0.0261,0.4986
18-DEC-2015,AARTIDRUGS,553.05,559.30,-0.0112,0.0259,0.0253,0.4834
18-DEC-2015,AARTIIND,500.70,497.40,0.0066,0.0161,0.0157,0.2999
18-DEC-2015,AARVEEDEN,61.75,58.10,0.0609,0.0449,0.0460,0.8788
18-DEC-2015,ABAN,212.40,212.30,0.0005,0.0200,0.0194,0.3706
18-DEC-2015,ABB,1137.55,1179.65,-0.0363,0.0202,0.0215,0.4108
18-DEC-2015,ABBOTINDIA,5692.80,5637.05,0.0098,0.0142,0.0140,0.2675
18-DEC-2015,ABCIL,232.00,234.20,-0.0094,0.0102,0.0102,0.1949
18-DEC-2015,ABGSHIP,63.90,65.55,-0.0255,0.0391,0.0384,0.7336
18-DEC-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-DEC-2015,ABIRLANUVO,2004.35,2015.20,-0.0054,0.0174,0.0169,0.3229
18-DEC-2015,ACC,1349.00,1356.20,-0.0053,0.0104,0.0102,0.1949
18-DEC-2015,ACCELYA,920.25,909.70,0.0115,0.0110,0.0110,0.2102
18-DEC-2015,ACE,43.25,43.65,-0.0092,0.0262,0.0255,0.4872
18-DEC-2015,ACROPETAL,2.70,2.75,-0.0183,0.0282,0.0277,0.5292
18-DEC-2015,ADANIENT,80.10,80.05,0.0006,0.0273,0.0265,0.5063
18-DEC-2015,ADANIPORTS,260.20,256.30,0.0151,0.0199,0.0196,0.3745
18-DEC-2015,ADANIPOWER,28.15,27.55,0.0215,0.0303,0.0298,0.5693
18-DEC-2015,ADANITRANS,36.10,38.05,-0.0526,0.0344,0.0358,0.6840
18-DEC-2015,ADFFOODS,88.95,90.70,-0.0195,0.0272,0.0268,0.5120
18-DEC-2015,ADHUNIK,15.30,15.45,-0.0098,0.0386,0.0375,0.7164
18-DEC-2015,ADI,231.60,234.85,-0.0139,0.0241,0.0236,0.4509
18-DEC-2015,ADLABS,118.30,115.15,0.0270,0.0321,0.0318,0.6075
18-DEC-2015,ADORWELD,357.65,333.25,0.0707,0.0427,0.0449,0.8578
18-DEC-2015,ADSL,51.90,52.90,-0.0191,0.0554,0.0539,1.0298
18-DEC-2015,ADVANIHOTR,49.80,50.75,-0.0189,0.0358,0.0350,0.6687
18-DEC-2015,ADVANTA,426.70,431.90,-0.0121,0.0229,0.0224,0.4280
18-DEC-2015,AEGISCHEM,104.70,101.60,0.0301,0.0343,0.0341,0.6515
18-DEC-2015,AFL,80.00,81.30,-0.0161,0.0339,0.0331,0.6324
18-DEC-2015,AGARIND,183.70,183.90,-0.0011,0.0318,0.0308,0.5884
18-DEC-2015,AGCNET,92.85,94.90,-0.0218,0.0265,0.0262,0.5006
18-DEC-2015,AGRITECH,8.45,8.50,-0.0059,0.0446,0.0433,0.8272
18-DEC-2015,AGRODUTCH,3.35,3.30,0.0150,0.0455,0.0443,0.8464
18-DEC-2015,AHLEAST,162.00,162.25,-0.0015,0.0273,0.0265,0.5063
18-DEC-2015,AHLUCONT,279.95,270.35,0.0349,0.0203,0.0215,0.4108
18-DEC-2015,AHLWEST,128.20,132.75,-0.0349,0.0496,0.0488,0.9323
18-DEC-2015,AIAENG,871.00,861.80,0.0106,0.0123,0.0122,0.2331
18-DEC-2015,AICHAMP,31.65,30.15,0.0486,0.0337,0.0348,0.6649
18-DEC-2015,AIFL,252.55,250.00,0.0101,0.0146,0.0144,0.2751
18-DEC-2015,AIL,603.25,601.10,0.0036,0.0138,0.0134,0.2560
18-DEC-2015,AJANTPHARM,1275.65,1299.20,-0.0183,0.0193,0.0192,0.3668
18-DEC-2015,AJMERA,169.15,162.55,0.0398,0.0530,0.0523,0.9992
18-DEC-2015,AKSHOPTFBR,17.15,16.65,0.0296,0.0267,0.0269,0.5139
18-DEC-2015,AKZOINDIA,1355.05,1358.05,-0.0022,0.0106,0.0103,0.1968
18-DEC-2015,ALANKIT,51.30,51.85,-0.0107,0.0205,0.0200,0.3821
18-DEC-2015,ALBK,70.30,69.45,0.0122,0.0167,0.0165,0.3152
18-DEC-2015,ALCHEM,24.30,24.35,-0.0021,0.0411,0.0399,0.7623
18-DEC-2015,ALEMBICLTD,43.10,43.75,-0.0150,0.0239,0.0235,0.4490
18-DEC-2015,ALICON,350.40,343.20,0.0208,0.0288,0.0284,0.5426
18-DEC-2015,ALKALI,60.40,61.90,-0.0245,0.0479,0.0468,0.8941
18-DEC-2015,ALKYLAMINE,374.15,353.05,0.0580,0.0319,0.0340,0.6496
18-DEC-2015,ALLCARGO,358.45,347.35,0.0315,0.0214,0.0221,0.4222
18-DEC-2015,ALLSEC,121.45,125.70,-0.0344,0.0435,0.0430,0.8215
18-DEC-2015,ALMONDZ,10.10,10.25,-0.0147,0.0284,0.0278,0.5311
18-DEC-2015,ALOKTEXT,6.50,7.10,-0.0883,0.0225,0.0307,0.5865
18-DEC-2015,ALPA,83.90,79.95,0.0482,0.0475,0.0475,0.9075
18-DEC-2015,ALPHAGEO,582.65,591.10,-0.0144,0.0312,0.0305,0.5827
18-DEC-2015,ALPSINDUS,5.25,5.50,-0.0465,0.0380,0.0386,0.7375
18-DEC-2015,ALSTOMT&D,470.30,481.15,-0.0228,0.0143,0.0149,0.2847
18-DEC-2015,AMARAJABAT,853.85,854.95,-0.0013,0.0134,0.0130,0.2484
18-DEC-2015,AMBIKCO,800.80,823.10,-0.0275,0.0220,0.0224,0.4280
18-DEC-2015,AMBUJACEM,199.50,198.15,0.0068,0.0140,0.0137,0.2617
18-DEC-2015,AMDIND,26.60,27.25,-0.0241,0.0551,0.0537,1.0259
18-DEC-2015,AMRUTANJAN,466.00,477.85,-0.0251,0.0245,0.0245,0.4681
18-DEC-2015,AMTEKAUTO,50.00,50.90,-0.0178,0.0490,0.0477,0.9113
18-DEC-2015,AMTL,27.80,25.95,0.0689,0.0463,0.0480,0.9170
18-DEC-2015,ANANDAMRUB,33.10,30.10,0.0950,0.0696,0.0714,1.3641
18-DEC-2015,ANANTRAJ,35.85,36.30,-0.0125,0.0197,0.0193,0.3687
18-DEC-2015,ANDHRABANK,64.20,63.70,0.0078,0.0172,0.0168,0.3210
18-DEC-2015,ANDHRACEMT,8.55,8.25,0.0357,0.0507,0.0499,0.9533
18-DEC-2015,ANDHRSUGAR,125.70,128.05,-0.0185,0.0211,0.0210,0.4012
18-DEC-2015,ANGIND,50.50,50.75,-0.0049,0.0501,0.0486,0.9285
18-DEC-2015,ANIKINDS,29.45,29.00,0.0154,0.0247,0.0242,0.4623
18-DEC-2015,ANKITMETAL,1.90,2.00,-0.0513,0.0428,0.0434,0.8292
18-DEC-2015,ANSALAPI,23.50,24.15,-0.0273,0.0431,0.0423,0.8081
18-DEC-2015,ANSALHSG,24.95,25.25,-0.0120,0.0336,0.0327,0.6247
18-DEC-2015,ANTGRAPHIC,0.60,0.55,0.0870,0.1894,0.1849,3.5325
18-DEC-2015,APARINDS,501.50,496.15,0.0107,0.0347,0.0337,0.6438
18-DEC-2015,APCOTEXIND,226.55,226.50,0.0002,0.0270,0.0262,0.5006
18-DEC-2015,APLAPOLLO,762.65,764.30,-0.0022,0.0342,0.0332,0.6343
18-DEC-2015,APLLTD,674.90,672.55,0.0035,0.0139,0.0135,0.2579
18-DEC-2015,APOLLOHOSP,1445.90,1424.45,0.0149,0.0173,0.0172,0.3286
18-DEC-2015,APOLLOTYRE,150.90,153.65,-0.0181,0.0189,0.0189,0.3611
18-DEC-2015,APOLSINHOT,245.00,236.10,0.0370,0.0338,0.0340,0.6496
18-DEC-2015,APTECHT,62.10,61.45,0.0105,0.0207,0.0202,0.3859
18-DEC-2015,ARCHIDPLY,53.45,53.20,0.0047,0.0445,0.0432,0.8253
18-DEC-2015,ARCHIES,28.75,27.55,0.0426,0.0273,0.0285,0.5445
18-DEC-2015,ARCOTECH,352.75,355.95,-0.0090,0.0389,0.0378,0.7222
18-DEC-2015,ARIES,95.80,97.00,-0.0124,0.0231,0.0226,0.4318
18-DEC-2015,ARIHANT,43.50,43.50,0.0000,0.0398,0.0386,0.7375
18-DEC-2015,AROGRANITE,54.10,54.10,0.0000,0.0222,0.0215,0.4108
