Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-AUG-2013,20MICRONS,30.30,30.20,0.0033,0.0075,0.0073,0.1395
07-AUG-2013,3IINFOTECH,3.75,3.70,0.0134,0.0389,0.0379,0.7241
07-AUG-2013,3MINDIA,3404.95,3409.85,-0.0014,0.0112,0.0109,0.2082
07-AUG-2013,A2ZMES,8.50,8.10,0.0482,0.0330,0.0341,0.6515
07-AUG-2013,AANJANEYA,39.35,38.25,0.0284,0.0401,0.0395,0.7546
07-AUG-2013,AARTIDRUGS,189.25,186.90,0.0125,0.0373,0.0363,0.6935
07-AUG-2013,AARTIIND,70.25,70.00,0.0036,0.0257,0.0249,0.4757
07-AUG-2013,AARVEEDEN,29.50,28.05,0.0504,0.0517,0.0516,0.9858
07-AUG-2013,ABAN,222.30,217.95,0.0198,0.0481,0.0469,0.8960
07-AUG-2013,ABB,477.10,467.45,0.0204,0.0222,0.0221,0.4222
07-AUG-2013,ABBOTINDIA,1348.60,1375.05,-0.0194,0.0127,0.0132,0.2522
07-AUG-2013,ABCIL,64.45,65.30,-0.0131,0.0290,0.0283,0.5407
07-AUG-2013,ABGSHIP,280.00,278.45,0.0056,0.0144,0.0140,0.2675
07-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0041,0.0040,0.0764
07-AUG-2013,ABIRLANUVO,1117.65,1114.50,0.0028,0.0227,0.0220,0.4203
07-AUG-2013,ACC,1159.95,1162.20,-0.0019,0.0155,0.0150,0.2866
07-AUG-2013,ACCELYA,546.05,545.50,0.0010,0.0270,0.0262,0.5006
07-AUG-2013,ACE,9.25,8.85,0.0442,0.0375,0.0379,0.7241
07-AUG-2013,ACROPETAL,4.00,3.75,0.0645,0.0326,0.0353,0.6744
07-AUG-2013,ADANIENT,167.15,164.10,0.0184,0.0378,0.0369,0.7050
07-AUG-2013,ADANIPORTS,134.20,130.05,0.0314,0.0462,0.0454,0.8674
07-AUG-2013,ADANIPOWER,34.35,31.00,0.1026,0.0357,0.0428,0.8177
07-AUG-2013,ADFFOODS,40.25,40.25,0.0000,0.0323,0.0313,0.5980
07-AUG-2013,ADHUNIK,20.90,20.35,0.0267,0.0273,0.0273,0.5216
07-AUG-2013,ADORWELD,87.90,86.90,0.0114,0.0314,0.0306,0.5846
07-AUG-2013,ADSL,11.50,11.20,0.0264,0.0361,0.0356,0.6801
07-AUG-2013,ADVANIHOTR,28.50,28.50,0.0000,0.0067,0.0065,0.1242
07-AUG-2013,ADVANTA,88.80,80.80,0.0944,0.0461,0.0503,0.9610
07-AUG-2013,AEGISCHEM,113.20,106.80,0.0582,0.0222,0.0258,0.4929
07-AUG-2013,AFL,19.75,19.75,0.0000,0.0247,0.0239,0.4566
07-AUG-2013,AFTEK,3.35,3.30,0.0150,0.0384,0.0374,0.7145
07-AUG-2013,AGCNET,98.00,95.65,0.0243,0.0436,0.0427,0.8158
07-AUG-2013,AGRODUTCH,2.45,2.45,0.0000,0.0498,0.0483,0.9228
07-AUG-2013,AHLEAST,150.00,150.00,0.0000,0.0282,0.0273,0.5216
07-AUG-2013,AHLUCONT,19.95,21.00,-0.0513,0.0298,0.0315,0.6018
07-AUG-2013,AHLWEST,100.00,100.00,0.0000,0.0523,0.0507,0.9686
07-AUG-2013,AHMEDFORGE,73.95,78.65,-0.0616,0.0236,0.0274,0.5235
07-AUG-2013,AIAENG,294.70,289.55,0.0176,0.0222,0.0220,0.4203
07-AUG-2013,AICHAMP,17.15,17.15,0.0000,0.0039,0.0038,0.0726
07-AUG-2013,AIL,298.05,293.10,0.0167,0.0226,0.0223,0.4260
07-AUG-2013,AJANTPHARM,895.80,826.50,0.0805,0.0337,0.0382,0.7298
07-AUG-2013,AJMERA,68.20,65.35,0.0427,0.0270,0.0282,0.5388
07-AUG-2013,AKSHOPTFBR,16.20,15.60,0.0377,0.0180,0.0197,0.3764
07-AUG-2013,AKZOINDIA,880.65,879.35,0.0015,0.0218,0.0211,0.4031
07-AUG-2013,ALBK,70.25,67.40,0.0414,0.0324,0.0330,0.6305
07-AUG-2013,ALCHEM,24.20,23.60,0.0251,0.0307,0.0304,0.5808
07-AUG-2013,ALEMBICLTD,21.40,20.95,0.0213,0.0299,0.0295,0.5636
07-AUG-2013,ALICON,40.05,45.00,-0.1165,0.0616,0.0662,1.2647
07-AUG-2013,ALKALI,15.05,14.55,0.0338,0.0284,0.0288,0.5502
07-AUG-2013,ALKYLAMINE,140.00,140.00,0.0000,0.0135,0.0131,0.2503
07-AUG-2013,ALLCARGO,66.10,61.70,0.0689,0.0366,0.0393,0.7508
07-AUG-2013,ALLSEC,27.55,29.00,-0.0513,0.0268,0.0289,0.5521
07-AUG-2013,ALMONDZ,6.95,6.95,0.0000,0.0239,0.0232,0.4432
07-AUG-2013,ALOKTEXT,6.05,6.15,-0.0164,0.0178,0.0177,0.3382
07-AUG-2013,ALPA,6.95,6.65,0.0441,0.0551,0.0545,1.0412
07-AUG-2013,ALPHAGEO,23.65,22.15,0.0655,0.0518,0.0527,1.0068
07-AUG-2013,ALPINEHOU,16.70,16.70,0.0000,0.0084,0.0081,0.1548
07-AUG-2013,ALPSINDUS,1.50,1.50,0.0000,0.0284,0.0275,0.5254
07-AUG-2013,ALSTOMT&D,119.55,117.85,0.0143,0.0404,0.0393,0.7508
07-AUG-2013,AMAR,8.20,8.20,0.0000,0.0490,0.0475,0.9075
07-AUG-2013,AMARAJABAT,217.75,222.95,-0.0236,0.0216,0.0217,0.4146
07-AUG-2013,AMARJOTHI,46.00,46.00,0.0000,0.0184,0.0178,0.3401
07-AUG-2013,AMBIKCO,187.00,186.60,0.0021,0.0248,0.0241,0.4604
07-AUG-2013,AMBUJACEM,177.30,179.15,-0.0104,0.0305,0.0297,0.5674
07-AUG-2013,AMDIND,10.00,10.00,0.0000,0.0332,0.0322,0.6152
07-AUG-2013,AMLSTEEL,4.85,4.85,0.0000,0.0200,0.0194,0.3706
07-AUG-2013,AMRUTANJAN,105.15,106.35,-0.0113,0.0200,0.0196,0.3745
07-AUG-2013,AMTEKAUTO,62.35,60.20,0.0351,0.0202,0.0214,0.4088
07-AUG-2013,AMTEKINDIA,51.90,51.50,0.0077,0.0348,0.0338,0.6457
07-AUG-2013,AMTL,20.75,20.75,0.0000,0.0131,0.0127,0.2426
07-AUG-2013,ANANTRAJ,43.60,42.05,0.0362,0.0332,0.0334,0.6381
07-AUG-2013,ANDHRABANK,58.55,56.85,0.0295,0.0338,0.0336,0.6419
07-AUG-2013,ANDHRACEMT,5.40,5.50,-0.0183,0.0802,0.0779,1.4883
07-AUG-2013,ANDHRSUGAR,108.10,108.40,-0.0028,0.0196,0.0190,0.3630
07-AUG-2013,ANGIND,7.85,7.85,0.0000,0.0119,0.0115,0.2197
07-AUG-2013,ANIKINDS,17.95,19.35,-0.0751,0.0301,0.0345,0.6591
07-AUG-2013,ANKITMETAL,8.95,9.00,-0.0056,0.0414,0.0402,0.7680
