Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-APR-2014,20MICRONS,30.75,31.15,-0.0129,0.0113,0.0114,0.2178
15-APR-2014,3IINFOTECH,7.60,7.85,-0.0324,0.0331,0.0331,0.6324
15-APR-2014,3MINDIA,3766.85,3764.75,0.0006,0.0128,0.0124,0.2369
15-APR-2014,8KMILES,105.00,105.00,0.0000,0.0278,0.0270,0.5158
15-APR-2014,A2ZMES,11.40,12.10,-0.0596,0.0356,0.0375,0.7164
15-APR-2014,AARTIDRUGS,300.30,304.65,-0.0144,0.0320,0.0312,0.5961
15-APR-2014,AARTIIND,124.30,126.70,-0.0191,0.0268,0.0264,0.5044
15-APR-2014,AARVEEDEN,39.60,41.30,-0.0420,0.0254,0.0267,0.5101
15-APR-2014,ABAN,521.15,543.45,-0.0419,0.0272,0.0283,0.5407
15-APR-2014,ABB,815.15,823.70,-0.0104,0.0223,0.0218,0.4165
15-APR-2014,ABBOTINDIA,1773.95,1799.95,-0.0146,0.0131,0.0132,0.2522
15-APR-2014,ABCIL,162.20,164.25,-0.0126,0.0371,0.0361,0.6897
15-APR-2014,ABGSHIP,240.10,238.25,0.0077,0.0301,0.0292,0.5579
15-APR-2014,ABIRLANUVO,1127.10,1150.00,-0.0201,0.0158,0.0161,0.3076
15-APR-2014,ACC,1361.80,1391.50,-0.0216,0.0175,0.0178,0.3401
15-APR-2014,ACCELYA,789.15,777.80,0.0145,0.0228,0.0224,0.4280
15-APR-2014,ACE,18.40,19.50,-0.0581,0.0602,0.0601,1.1482
15-APR-2014,ACROPETAL,4.50,4.30,0.0455,0.0457,0.0457,0.8731
15-APR-2014,ADANIENT,417.60,437.70,-0.0470,0.0599,0.0592,1.1310
15-APR-2014,ADANIPORTS,187.00,193.65,-0.0349,0.0225,0.0234,0.4471
15-APR-2014,ADANIPOWER,52.90,55.05,-0.0398,0.0367,0.0369,0.7050
15-APR-2014,ADFFOODS,45.90,46.95,-0.0226,0.0187,0.0190,0.3630
15-APR-2014,ADHUNIK,47.25,44.80,0.0532,0.0276,0.0298,0.5693
15-APR-2014,ADORWELD,143.50,143.85,-0.0024,0.0214,0.0208,0.3974
15-APR-2014,ADSL,14.35,15.15,-0.0543,0.0397,0.0407,0.7776
15-APR-2014,ADVANIHOTR,35.50,34.25,0.0358,0.0231,0.0241,0.4604
15-APR-2014,ADVANTA,147.30,148.25,-0.0064,0.0440,0.0427,0.8158
15-APR-2014,AEGISCHEM,166.50,168.80,-0.0137,0.0281,0.0275,0.5254
15-APR-2014,AFL,42.40,42.50,-0.0024,0.0179,0.0174,0.3324
15-APR-2014,AFTEK,3.90,4.05,-0.0377,0.0400,0.0399,0.7623
15-APR-2014,AGCNET,54.35,54.30,0.0009,0.0389,0.0377,0.7203
15-APR-2014,AGRITECH,6.95,7.10,-0.0214,0.0425,0.0415,0.7929
15-APR-2014,AHLEAST,151.75,151.95,-0.0013,0.0234,0.0227,0.4337
15-APR-2014,AHLUCONT,54.65,49.55,0.0980,0.0475,0.0519,0.9915
15-APR-2014,AHLWEST,107.35,103.15,0.0399,0.0261,0.0271,0.5177
15-APR-2014,AHMEDFORGE,142.65,139.40,0.0230,0.0369,0.0362,0.6916
15-APR-2014,AIAENG,570.05,569.95,0.0002,0.0152,0.0147,0.2808
15-APR-2014,AICHAMP,14.85,14.85,0.0000,0.0188,0.0182,0.3477
