Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-FEB-2015,20MICRONS,39.30,38.50,0.0206,0.0442,0.0431,0.8234
04-FEB-2015,3IINFOTECH,8.80,8.80,0.0000,0.0318,0.0308,0.5884
04-FEB-2015,3MINDIA,6936.10,6924.25,0.0017,0.0165,0.0160,0.3057
04-FEB-2015,8KMILES,696.80,723.25,-0.0373,0.0452,0.0448,0.8559
04-FEB-2015,A2ZINFRA,15.80,15.95,-0.0094,0.0340,0.0330,0.6305
04-FEB-2015,AARTIDRUGS,1262.95,1224.90,0.0306,0.0415,0.0409,0.7814
04-FEB-2015,AARTIIND,300.65,305.90,-0.0173,0.0205,0.0203,0.3878
04-FEB-2015,AARVEEDEN,50.10,52.00,-0.0372,0.0420,0.0417,0.7967
04-FEB-2015,ABAN,491.65,498.05,-0.0129,0.0351,0.0342,0.6534
04-FEB-2015,ABB,1267.85,1264.15,0.0029,0.0180,0.0175,0.3343
04-FEB-2015,ABBOTINDIA,3984.75,4018.15,-0.0083,0.0132,0.0130,0.2484
04-FEB-2015,ABCIL,230.25,224.90,0.0235,0.0300,0.0297,0.5674
04-FEB-2015,ABGSHIP,202.25,204.15,-0.0094,0.0116,0.0115,0.2197
04-FEB-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-FEB-2015,ABIRLANUVO,1767.55,1799.40,-0.0179,0.0140,0.0143,0.2732
04-FEB-2015,ACC,1495.85,1508.60,-0.0085,0.0148,0.0145,0.2770
04-FEB-2015,ACCELYA,946.75,938.20,0.0091,0.0211,0.0206,0.3936
04-FEB-2015,ACE,42.10,40.55,0.0375,0.0230,0.0241,0.4604
04-FEB-2015,ACROPETAL,4.00,3.95,0.0126,0.0364,0.0354,0.6763
04-FEB-2015,ADANIENT,648.30,641.60,0.0104,0.0319,0.0310,0.5923
04-FEB-2015,ADANIPORTS,321.25,327.80,-0.0202,0.0212,0.0211,0.4031
04-FEB-2015,ADANIPOWER,50.15,49.85,0.0060,0.0262,0.0254,0.4853
04-FEB-2015,ADFFOODS,69.70,69.85,-0.0021,0.0241,0.0234,0.4471
04-FEB-2015,ADHUNIK,21.15,20.90,0.0119,0.0225,0.0220,0.4203
04-FEB-2015,ADORWELD,209.00,222.85,-0.0642,0.0210,0.0257,0.4910
04-FEB-2015,ADSL,30.25,30.85,-0.0196,0.0603,0.0587,1.1215
04-FEB-2015,ADVANIHOTR,53.85,55.30,-0.0266,0.0606,0.0591,1.1291
04-FEB-2015,ADVANTA,349.65,359.00,-0.0264,0.0194,0.0199,0.3802
04-FEB-2015,AEGISCHEM,445.00,445.75,-0.0017,0.0243,0.0236,0.4509
04-FEB-2015,AFL,89.25,89.40,-0.0017,0.0289,0.0280,0.5349
04-FEB-2015,AFTEK,6.20,6.30,-0.0160,0.0355,0.0346,0.6610
04-FEB-2015,AGARIND,127.35,130.15,-0.0217,0.0226,0.0225,0.4299
04-FEB-2015,AGCNET,96.65,87.35,0.1012,0.0414,0.0472,0.9018
04-FEB-2015,AGRITECH,6.35,6.20,0.0239,0.0257,0.0256,0.4891
04-FEB-2015,AGRODUTCH,3.15,3.00,0.0488,0.0392,0.0398,0.7604
04-FEB-2015,AHLEAST,177.65,178.70,-0.0059,0.0202,0.0196,0.3745
04-FEB-2015,AHLUCONT,236.55,234.45,0.0089,0.0310,0.0301,0.5751
04-FEB-2015,AHLWEST,115.25,117.75,-0.0215,0.0307,0.0302,0.5770
04-FEB-2015,AHMEDFORGE,318.95,316.75,0.0069,0.0274,0.0266,0.5082
04-FEB-2015,AIAENG,1140.10,1147.25,-0.0063,0.0243,0.0236,0.4509
04-FEB-2015,AICHAMP,17.00,17.15,-0.0088,0.0314,0.0305,0.5827
04-FEB-2015,AIL,698.75,694.95,0.0055,0.0213,0.0207,0.3955
04-FEB-2015,AJANTPHARM,2461.25,2491.95,-0.0124,0.0338,0.0329,0.6286
04-FEB-2015,AJMERA,109.45,101.45,0.0759,0.0534,0.0550,1.0508
04-FEB-2015,AKSHOPTFBR,15.65,15.75,-0.0064,0.0270,0.0262,0.5006
04-FEB-2015,AKZOINDIA,1491.40,1473.75,0.0119,0.0171,0.0168,0.3210
04-FEB-2015,ALBK,110.45,111.15,-0.0063,0.0262,0.0254,0.4853
04-FEB-2015,ALCHEM,33.25,33.20,0.0015,0.0505,0.0490,0.9361
04-FEB-2015,ALEMBICLTD,43.45,43.75,-0.0069,0.0415,0.0403,0.7699
04-FEB-2015,ALICON,318.65,314.55,0.0130,0.0353,0.0344,0.6572
04-FEB-2015,ALKALI,43.95,45.45,-0.0336,0.0628,0.0614,1.1730
04-FEB-2015,ALKYLAMINE,311.70,318.95,-0.0230,0.0284,0.0281,0.5368
04-FEB-2015,ALLCARGO,329.20,327.90,0.0040,0.0215,0.0209,0.3993
04-FEB-2015,ALLSEC,24.65,25.00,-0.0141,0.0417,0.0406,0.7757
04-FEB-2015,ALMONDZ,14.95,14.55,0.0271,0.0390,0.0384,0.7336
04-FEB-2015,ALOKTEXT,10.00,9.95,0.0050,0.0292,0.0283,0.5407
04-FEB-2015,ALPA,12.55,12.60,-0.0040,0.0280,0.0272,0.5197
04-FEB-2015,ALPHAGEO,510.15,515.75,-0.0109,0.0461,0.0448,0.8559
04-FEB-2015,ALPSINDUS,2.50,2.30,0.0834,0.1020,0.1010,1.9296
04-FEB-2015,ALSTOMT&D,492.95,494.85,-0.0038,0.0316,0.0307,0.5865
04-FEB-2015,AMARAJABAT,922.15,917.50,0.0051,0.0265,0.0257,0.4910
04-FEB-2015,AMBIKCO,521.40,523.25,-0.0035,0.0195,0.0189,0.3611
04-FEB-2015,AMBUJACEM,248.75,245.05,0.0150,0.0170,0.0169,0.3229
04-FEB-2015,AMDIND,26.35,24.85,0.0586,0.0258,0.0288,0.5502
04-FEB-2015,AMRUTANJAN,449.50,461.20,-0.0257,0.0290,0.0288,0.5502
04-FEB-2015,AMTEKAUTO,174.80,174.10,0.0040,0.0237,0.0230,0.4394
04-FEB-2015,AMTEKINDIA,66.90,67.95,-0.0156,0.0237,0.0233,0.4451
04-FEB-2015,AMTL,16.30,16.30,0.0000,0.0420,0.0407,0.7776
04-FEB-2015,ANANTRAJ,50.40,48.45,0.0395,0.0328,0.0332,0.6343
04-FEB-2015,ANDHRABANK,91.00,91.90,-0.0098,0.0223,0.0218,0.4165
