Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-FEB-2015,20MICRONS,39.15,39.10,0.0013,0.0468,0.0454,0.8674
02-FEB-2015,3IINFOTECH,8.90,8.80,0.0113,0.0336,0.0327,0.6247
02-FEB-2015,3MINDIA,6913.90,6812.70,0.0147,0.0171,0.0170,0.3248
02-FEB-2015,8KMILES,692.65,676.10,0.0242,0.0463,0.0453,0.8655
02-FEB-2015,A2ZINFRA,15.95,16.05,-0.0063,0.0362,0.0351,0.6706
02-FEB-2015,AARTIDRUGS,1324.95,1204.20,0.0956,0.0314,0.0384,0.7336
02-FEB-2015,AARTIIND,296.90,284.65,0.0421,0.0174,0.0198,0.3783
02-FEB-2015,AARVEEDEN,52.15,51.40,0.0145,0.0445,0.0433,0.8272
02-FEB-2015,ABAN,482.35,471.55,0.0226,0.0360,0.0353,0.6744
02-FEB-2015,ABB,1259.95,1283.90,-0.0188,0.0185,0.0185,0.3534
02-FEB-2015,ABBOTINDIA,3997.00,3976.45,0.0052,0.0139,0.0135,0.2579
02-FEB-2015,ABCIL,227.75,233.15,-0.0234,0.0312,0.0308,0.5884
02-FEB-2015,ABGSHIP,203.25,205.25,-0.0098,0.0120,0.0119,0.2273
02-FEB-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-FEB-2015,ABIRLANUVO,1790.10,1797.55,-0.0042,0.0148,0.0144,0.2751
02-FEB-2015,ACC,1524.95,1560.45,-0.0230,0.0143,0.0150,0.2866
02-FEB-2015,ACCELYA,946.55,971.30,-0.0258,0.0213,0.0216,0.4127
02-FEB-2015,ACE,40.40,38.95,0.0366,0.0226,0.0237,0.4528
02-FEB-2015,ACROPETAL,3.80,3.65,0.0403,0.0359,0.0362,0.6916
02-FEB-2015,ADANIENT,654.80,627.30,0.0429,0.0317,0.0325,0.6209
02-FEB-2015,ADANIPORTS,335.90,341.05,-0.0152,0.0213,0.0210,0.4012
02-FEB-2015,ADANIPOWER,51.75,51.95,-0.0039,0.0261,0.0253,0.4834
02-FEB-2015,ADFFOODS,70.85,70.45,0.0057,0.0253,0.0246,0.4700
02-FEB-2015,ADHUNIK,20.85,20.75,0.0048,0.0239,0.0232,0.4432
02-FEB-2015,ADORWELD,219.80,222.90,-0.0140,0.0218,0.0214,0.4088
02-FEB-2015,ADSL,31.65,29.90,0.0569,0.0622,0.0619,1.1826
02-FEB-2015,ADVANIHOTR,58.65,61.45,-0.0466,0.0615,0.0607,1.1597
02-FEB-2015,ADVANTA,348.50,334.45,0.0412,0.0160,0.0185,0.3534
02-FEB-2015,AEGISCHEM,425.20,423.00,0.0052,0.0218,0.0212,0.4050
02-FEB-2015,AFL,89.95,85.70,0.0484,0.0282,0.0298,0.5693
02-FEB-2015,AFTEK,6.50,6.55,-0.0077,0.0369,0.0358,0.6840
02-FEB-2015,AGARIND,131.85,135.65,-0.0284,0.0227,0.0231,0.4413
02-FEB-2015,AGCNET,85.65,86.30,-0.0076,0.0437,0.0424,0.8101
02-FEB-2015,AGRITECH,6.40,6.35,0.0078,0.0260,0.0253,0.4834
02-FEB-2015,AGRODUTCH,3.15,3.15,0.0000,0.0397,0.0385,0.7355
02-FEB-2015,AHLEAST,177.00,174.55,0.0139,0.0211,0.0207,0.3955
02-FEB-2015,AHLUCONT,239.50,226.35,0.0565,0.0292,0.0315,0.6018
02-FEB-2015,AHLWEST,121.45,115.95,0.0463,0.0294,0.0307,0.5865
02-FEB-2015,AHMEDFORGE,322.85,323.60,-0.0023,0.0287,0.0278,0.5311
02-FEB-2015,AIAENG,1119.35,1137.50,-0.0161,0.0247,0.0243,0.4643
02-FEB-2015,AICHAMP,17.15,17.15,0.0000,0.0334,0.0324,0.6190
02-FEB-2015,AIL,698.10,698.80,-0.0010,0.0226,0.0219,0.4184
02-FEB-2015,AJANTPHARM,2539.55,2554.75,-0.0060,0.0356,0.0345,0.6591
02-FEB-2015,AJMERA,103.85,104.05,-0.0019,0.0565,0.0548,1.0470
02-FEB-2015,AKSHOPTFBR,15.75,15.55,0.0128,0.0285,0.0278,0.5311
02-FEB-2015,AKZOINDIA,1508.30,1497.55,0.0072,0.0170,0.0166,0.3171
02-FEB-2015,ALBK,115.25,116.00,-0.0065,0.0261,0.0254,0.4853
02-FEB-2015,ALCHEM,34.00,34.25,-0.0073,0.0533,0.0517,0.9877
02-FEB-2015,ALEMBICLTD,43.90,44.00,-0.0023,0.0441,0.0428,0.8177
