Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-MAR-2014,20MICRONS,30.30,30.35,-0.0016,0.0118,0.0114,0.2178
03-MAR-2014,3IINFOTECH,7.90,8.30,-0.0494,0.0324,0.0337,0.6438
03-MAR-2014,3MINDIA,3648.00,3674.35,-0.0072,0.0118,0.0116,0.2216
03-MAR-2014,8KMILES,112.35,108.45,0.0353,0.0433,0.0429,0.8196
03-MAR-2014,A2ZMES,10.50,10.85,-0.0328,0.0343,0.0342,0.6534
03-MAR-2014,AARTIDRUGS,264.65,257.85,0.0260,0.0305,0.0303,0.5789
03-MAR-2014,AARTIIND,110.75,107.75,0.0275,0.0283,0.0283,0.5407
03-MAR-2014,AARVEEDEN,33.10,33.75,-0.0194,0.0343,0.0336,0.6419
03-MAR-2014,ABAN,490.25,509.15,-0.0378,0.0370,0.0371,0.7088
03-MAR-2014,ABB,719.65,716.90,0.0038,0.0298,0.0289,0.5521
03-MAR-2014,ABBOTINDIA,1720.55,1724.50,-0.0023,0.0113,0.0110,0.2102
03-MAR-2014,ABCIL,114.00,112.70,0.0115,0.0240,0.0234,0.4471
03-MAR-2014,ABGSHIP,256.60,261.00,-0.0170,0.0526,0.0512,0.9782
03-MAR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-MAR-2014,ABIRLANUVO,1056.15,1086.45,-0.0283,0.0140,0.0152,0.2904
03-MAR-2014,ACC,1099.50,1104.90,-0.0049,0.0172,0.0167,0.3191
03-MAR-2014,ACCELYA,662.40,688.15,-0.0381,0.0208,0.0222,0.4241
03-MAR-2014,ACE,11.60,11.85,-0.0213,0.0209,0.0209,0.3993
03-MAR-2014,ACROPETAL,4.75,4.70,0.0106,0.0284,0.0277,0.5292
03-MAR-2014,ADANIENT,263.90,254.25,0.0373,0.0262,0.0270,0.5158
03-MAR-2014,ADANIPORTS,171.65,167.25,0.0260,0.0239,0.0240,0.4585
03-MAR-2014,ADANIPOWER,35.85,35.90,-0.0014,0.0235,0.0228,0.4356
03-MAR-2014,ADFFOODS,41.50,41.65,-0.0036,0.0177,0.0172,0.3286
03-MAR-2014,ADHUNIK,29.25,29.25,0.0000,0.0157,0.0152,0.2904
03-MAR-2014,ADORWELD,131.05,127.30,0.0290,0.0192,0.0199,0.3802
03-MAR-2014,ADSL,13.20,13.35,-0.0113,0.0326,0.0317,0.6056
03-MAR-2014,ADVANIHOTR,33.00,32.45,0.0168,0.0219,0.0216,0.4127
03-MAR-2014,ADVANTA,114.05,111.90,0.0190,0.0162,0.0164,0.3133
03-MAR-2014,AEGISCHEM,143.00,144.60,-0.0111,0.0256,0.0250,0.4776
03-MAR-2014,AFL,41.65,43.60,-0.0458,0.0176,0.0204,0.3897
03-MAR-2014,AFTEK,3.15,3.10,0.0160,0.0237,0.0233,0.4451
03-MAR-2014,AGCNET,48.50,47.35,0.0240,0.0419,0.0410,0.7833
03-MAR-2014,AGRITECH,18.25,19.20,-0.0507,0.0348,0.0360,0.6878
03-MAR-2014,AGRODUTCH,1.45,1.40,0.0351,0.0291,0.0295,0.5636
03-MAR-2014,AHLEAST,135.05,140.00,-0.0360,0.0217,0.0228,0.4356
03-MAR-2014,AHLUCONT,28.65,28.55,0.0035,0.0390,0.0378,0.7222
03-MAR-2014,AHLWEST,98.50,98.75,-0.0025,0.0255,0.0247,0.4719
03-MAR-2014,AHMEDFORGE,106.10,107.85,-0.0164,0.0183,0.0182,0.3477
03-MAR-2014,AIAENG,554.35,568.55,-0.0253,0.0236,0.0237,0.4528
03-MAR-2014,AICHAMP,13.55,13.55,0.0000,0.0210,0.0204,0.3897
03-MAR-2014,AIL,323.80,323.75,0.0002,0.0142,0.0138,0.2636
03-MAR-2014,AJANTPHARM,1069.30,1040.70,0.0271,0.0168,0.0176,0.3362
03-MAR-2014,AJMERA,47.65,48.05,-0.0084,0.0223,0.0217,0.4146
03-MAR-2014,AKSHOPTFBR,17.25,17.65,-0.0229,0.0393,0.0385,0.7355
03-MAR-2014,AKZOINDIA,774.85,770.85,0.0052,0.0069,0.0068,0.1299
03-MAR-2014,ALBK,75.00,75.20,-0.0027,0.0213,0.0207,0.3955
03-MAR-2014,ALCHEM,39.85,41.20,-0.0333,0.0285,0.0288,0.5502
03-MAR-2014,ALEMBICLTD,12.55,13.05,-0.0391,0.0235,0.0247,0.4719
03-MAR-2014,ALICON,82.85,83.00,-0.0018,0.0313,0.0303,0.5789
03-MAR-2014,ALKALI,15.60,15.25,0.0227,0.0266,0.0264,0.5044
03-MAR-2014,ALKYLAMINE,230.00,232.65,-0.0115,0.0214,0.0209,0.3993
