Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JAN-2014,20MICRONS,31.00,30.75,0.0081,0.0133,0.0130,0.2484
29-JAN-2014,3IINFOTECH,7.25,7.60,-0.0471,0.0331,0.0341,0.6515
29-JAN-2014,3MINDIA,3599.60,3613.10,-0.0037,0.0166,0.0161,0.3076
29-JAN-2014,8KMILES,98.35,106.95,-0.0838,0.0000,0.0205,0.3917
29-JAN-2014,A2ZMES,10.95,10.95,0.0000,0.0484,0.0469,0.8960
29-JAN-2014,AARTIDRUGS,235.05,224.35,0.0466,0.0279,0.0294,0.5617
29-JAN-2014,AARTIIND,98.10,94.90,0.0332,0.0227,0.0235,0.4490
29-JAN-2014,AARVEEDEN,41.25,42.25,-0.0240,0.0353,0.0347,0.6629
29-JAN-2014,ABAN,387.00,384.85,0.0056,0.0352,0.0342,0.6534
29-JAN-2014,ABB,587.45,588.40,-0.0016,0.0170,0.0165,0.3152
29-JAN-2014,ABBOTINDIA,1629.40,1665.85,-0.0221,0.0118,0.0127,0.2426
29-JAN-2014,ABCIL,100.55,100.80,-0.0025,0.0172,0.0167,0.3191
29-JAN-2014,ABGSHIP,271.05,270.25,0.0030,0.0494,0.0479,0.9151
29-JAN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-JAN-2014,ABIRLANUVO,1070.00,1053.85,0.0152,0.0176,0.0175,0.3343
29-JAN-2014,ACC,988.30,996.15,-0.0079,0.0130,0.0128,0.2445
29-JAN-2014,ACCELYA,741.15,748.50,-0.0099,0.0319,0.0310,0.5923
29-JAN-2014,ACE,12.95,13.20,-0.0191,0.0298,0.0293,0.5598
29-JAN-2014,ACROPETAL,5.70,5.55,0.0267,0.0357,0.0352,0.6725
29-JAN-2014,ADANIENT,254.45,239.90,0.0589,0.0293,0.0319,0.6094
29-JAN-2014,ADANIPORTS,146.65,142.00,0.0322,0.0192,0.0202,0.3859
29-JAN-2014,ADANIPOWER,33.10,32.90,0.0061,0.0202,0.0196,0.3745
29-JAN-2014,ADFFOODS,45.10,45.40,-0.0066,0.0240,0.0233,0.4451
29-JAN-2014,ADHUNIK,29.90,29.60,0.0101,0.0222,0.0217,0.4146
29-JAN-2014,ADORWELD,124.30,123.70,0.0048,0.0208,0.0202,0.3859
29-JAN-2014,ADSL,15.65,16.00,-0.0221,0.0254,0.0252,0.4814
29-JAN-2014,ADVANIHOTR,32.65,33.35,-0.0212,0.0276,0.0273,0.5216
29-JAN-2014,ADVANTA,103.80,103.55,0.0024,0.0241,0.0234,0.4471
29-JAN-2014,AEGISCHEM,154.35,154.90,-0.0036,0.0263,0.0255,0.4872
29-JAN-2014,AFL,44.05,44.00,0.0011,0.0165,0.0160,0.3057
29-JAN-2014,AFTEK,3.75,3.65,0.0270,0.0353,0.0349,0.6668
29-JAN-2014,AGCNET,65.95,63.80,0.0331,0.0407,0.0403,0.7699
29-JAN-2014,AGRITECH,33.40,35.15,-0.0511,0.0126,0.0175,0.3343
29-JAN-2014,AGRODUTCH,2.05,2.15,-0.0476,0.0379,0.0386,0.7375
29-JAN-2014,AHLEAST,128.55,129.30,-0.0058,0.0202,0.0196,0.3745
29-JAN-2014,AHLUCONT,23.00,21.85,0.0513,0.0280,0.0299,0.5712
29-JAN-2014,AHLWEST,103.25,100.00,0.0320,0.0262,0.0266,0.5082
29-JAN-2014,AHMEDFORGE,98.80,98.30,0.0051,0.0178,0.0173,0.3305
29-JAN-2014,AIAENG,501.70,500.55,0.0023,0.0187,0.0181,0.3458
29-JAN-2014,AICHAMP,16.70,16.00,0.0428,0.0198,0.0219,0.4184
29-JAN-2014,AIL,334.45,333.95,0.0015,0.0123,0.0119,0.2273
29-JAN-2014,AJANTPHARM,942.55,942.20,0.0004,0.0195,0.0189,0.3611
29-JAN-2014,AJMERA,54.35,56.25,-0.0344,0.0363,0.0362,0.6916
29-JAN-2014,AKSHOPTFBR,15.30,15.70,-0.0258,0.0527,0.0515,0.9839
29-JAN-2014,AKZOINDIA,794.65,797.35,-0.0034,0.0096,0.0093,0.1777
29-JAN-2014,ALBK,78.20,80.20,-0.0253,0.0310,0.0307,0.5865
29-JAN-2014,ALCHEM,43.85,42.90,0.0219,0.0214,0.0214,0.4088
29-JAN-2014,ALEMBICLTD,12.95,13.75,-0.0599,0.0166,0.0218,0.4165
29-JAN-2014,ALICON,69.00,65.00,0.0597,0.0304,0.0329,0.6286
29-JAN-2014,ALKALI,16.40,15.90,0.0310,0.0192,0.0201,0.3840
29-JAN-2014,ALKYLAMINE,241.85,240.00,0.0077,0.0296,0.0288,0.5502
29-JAN-2014,ALLCARGO,131.50,130.90,0.0046,0.0247,0.0240,0.4585
29-JAN-2014,ALLSEC,34.15,35.90,-0.0500,0.0396,0.0403,0.7699
29-JAN-2014,ALMONDZ,7.00,7.00,0.0000,0.0115,0.0111,0.2121
29-JAN-2014,ALOKTEXT,6.90,7.10,-0.0286,0.0264,0.0265,0.5063
29-JAN-2014,ALPA,8.75,8.95,-0.0226,0.0345,0.0339,0.6477
29-JAN-2014,ALPHAGEO,90.50,86.25,0.0481,0.0399,0.0404,0.7718
29-JAN-2014,ALPINEHOU,26.20,26.20,0.0000,0.0207,0.0201,0.3840
29-JAN-2014,ALPSINDUS,2.65,2.75,-0.0370,0.0335,0.0337,0.6438
29-JAN-2014,ALSTOMT&D,187.40,184.30,0.0167,0.0203,0.0201,0.3840
29-JAN-2014,AMARAJABAT,334.45,337.30,-0.0085,0.0185,0.0181,0.3458
29-JAN-2014,AMARJOTHI,77.00,77.00,0.0000,0.0188,0.0182,0.3477
29-JAN-2014,AMBIKCO,280.00,277.45,0.0091,0.0264,0.0257,0.4910
29-JAN-2014,AMBUJACEM,158.60,158.00,0.0038,0.0189,0.0183,0.3496
29-JAN-2014,AMDIND,13.35,13.50,-0.0112,0.0320,0.0311,0.5942
29-JAN-2014,AMLSTEEL,4.50,4.50,0.0000,0.0143,0.0139,0.2656
29-JAN-2014,AMRUTANJAN,123.50,119.50,0.0329,0.0231,0.0238,0.4547
29-JAN-2014,AMTEKAUTO,66.65,66.20,0.0068,0.0200,0.0195,0.3725
29-JAN-2014,AMTEKINDIA,57.75,58.15,-0.0069,0.0350,0.0340,0.6496
29-JAN-2014,AMTL,18.00,18.00,0.0000,0.0243,0.0236,0.4509
29-JAN-2014,ANANTRAJ,49.05,49.40,-0.0071,0.0417,0.0405,0.7738
29-JAN-2014,ANDHRABANK,55.60,56.30,-0.0125,0.0215,0.0211,0.4031
29-JAN-2014,ANDHRACEMT,5.20,5.15,0.0097,0.0413,0.0401,0.7661
29-JAN-2014,ANDHRSUGAR,96.10,95.85,0.0026,0.0123,0.0119,0.2273
29-JAN-2014,ANGIND,6.90,6.90,0.0000,0.0242,0.0235,0.4490
29-JAN-2014,ANIKINDS,22.50,22.00,0.0225,0.0200,0.0202,0.3859
29-JAN-2014,ANKITMETAL,8.30,8.40,-0.0120,0.0429,0.0417,0.7967
29-JAN-2014,ANSALAPI,19.25,18.90,0.0183,0.0228,0.0226,0.4318
29-JAN-2014,ANSALHSG,16.60,17.35,-0.0442,0.0235,0.0252,0.4814
29-JAN-2014,ANTGRAPHIC,0.20,0.20,0.0000,0.1407,0.1364,2.6059
29-JAN-2014,APARINDS,136.60,135.25,0.0099,0.0243,0.0237,0.4528
29-JAN-2014,APCOTEXIND,113.60,114.20,-0.0053,0.0200,0.0194,0.3706
29-JAN-2014,APLAB,20.95,20.95,0.0000,0.0229,0.0222,0.4241
29-JAN-2014,APLAPOLLO,145.10,143.25,0.0128,0.0208,0.0204,0.3897
29-JAN-2014,APLLTD,225.55,226.45,-0.0040,0.0299,0.0290,0.5540
29-JAN-2014,APOLLOHOSP,905.55,916.60,-0.0121,0.0164,0.0162,0.3095
29-JAN-2014,APOLLOTYRE,107.45,109.95,-0.0230,0.0314,0.0310,0.5923
29-JAN-2014,APTECHT,71.45,71.35,0.0014,0.0296,0.0287,0.5483
29-JAN-2014,ARCHIDPLY,10.00,10.05,-0.0050,0.0361,0.0350,0.6687
29-JAN-2014,ARCHIES,18.15,19.00,-0.0458,0.0580,0.0573,1.0947
29-JAN-2014,ARIES,50.10,49.90,0.0040,0.0448,0.0434,0.8292
29-JAN-2014,ARIHANT,35.90,35.90,0.0000,0.0037,0.0036,0.0688
29-JAN-2014,AROGRANITE,27.30,27.50,-0.0073,0.0338,0.0328,0.6266
29-JAN-2014,ARROWTEX,5.60,5.35,0.0457,0.0298,0.0310,0.5923
29-JAN-2014,ARSHIYA,14.45,14.55,-0.0069,0.0302,0.0293,0.5598
29-JAN-2014,ARSSINFRA,21.50,21.30,0.0093,0.0380,0.0369,0.7050
29-JAN-2014,ARVIND,139.20,138.80,0.0029,0.0233,0.0226,0.4318
29-JAN-2014,ARVINDREM,46.75,46.20,0.0118,0.0265,0.0259,0.4948
29-JAN-2014,ASAHIINDIA,43.40,43.60,-0.0046,0.0277,0.0269,0.5139
29-JAN-2014,ASAHISONG,70.50,70.00,0.0071,0.0271,0.0263,0.5025
29-JAN-2014,ASAL,28.60,28.60,0.0000,0.0270,0.0262,0.5006
29-JAN-2014,ASHAPURMIN,49.50,49.30,0.0040,0.0408,0.0396,0.7566
29-JAN-2014,ASHIANA,76.60,77.30,-0.0091,0.0235,0.0229,0.4375
29-JAN-2014,ASHIMASYN,3.35,3.35,0.0000,0.0286,0.0277,0.5292
29-JAN-2014,ASHOKA,60.30,60.45,-0.0025,0.0359,0.0348,0.6649
29-JAN-2014,ASHOKLEY,16.30,16.35,-0.0031,0.0235,0.0228,0.4356
29-JAN-2014,ASIANHOTNR,99.10,103.20,-0.0405,0.0297,0.0305,0.5827
29-JAN-2014,ASIANPAINT,482.90,476.80,0.0127,0.0111,0.0112,0.2140
29-JAN-2014,ASIANTILES,32.65,34.30,-0.0493,0.0430,0.0434,0.8292
29-JAN-2014,ASIL,0.50,0.50,0.0000,0.0379,0.0367,0.7012
