Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JUL-2011,20MICRONS,48.55,48.40,0.0031,0.0243,0.0236,0.4509
14-JUL-2011,3IINFOTECH,44.70,44.50,0.0045,0.0211,0.0205,0.3917
14-JUL-2011,3MINDIA,4153.50,4150.95,0.0006,0.0136,0.0132,0.2522
14-JUL-2011,A2ZMES,256.65,244.15,0.0499,0.0335,0.0347,0.6629
14-JUL-2011,AANJANEYA,376.00,377.50,-0.0040,0.0378,0.0367,0.7012
14-JUL-2011,AARTIDRUGS,132.95,131.05,0.0144,0.0176,0.0174,0.3324
14-JUL-2011,AARTIIND,49.10,48.65,0.0092,0.0205,0.0200,0.3821
14-JUL-2011,AARVEEDEN,50.45,49.00,0.0292,0.0315,0.0314,0.5999
14-JUL-2011,ABAN,529.15,526.20,0.0056,0.0200,0.0194,0.3706
14-JUL-2011,ABB,877.80,874.90,0.0033,0.0117,0.0114,0.2178
14-JUL-2011,ABBOTINDIA,1502.15,1495.25,0.0046,0.0121,0.0118,0.2254
14-JUL-2011,ABCIL,128.50,128.70,-0.0016,0.0239,0.0232,0.4432
14-JUL-2011,ABGSHIP,377.95,385.45,-0.0196,0.0190,0.0190,0.3630
14-JUL-2011,ABHISHEK,13.75,13.35,0.0295,0.0257,0.0259,0.4948
14-JUL-2011,ABIRLANUVO,911.95,914.00,-0.0022,0.0136,0.0132,0.2522
14-JUL-2011,ACC,978.75,955.90,0.0236,0.0149,0.0156,0.2980
14-JUL-2011,ACE,45.55,45.70,-0.0033,0.0155,0.0150,0.2866
14-JUL-2011,ACKRUTI,193.80,193.45,0.0018,0.0135,0.0131,0.2503
14-JUL-2011,ACROPETAL,17.05,17.05,0.0000,0.0259,0.0251,0.4795
14-JUL-2011,ADANIENT,714.90,709.95,0.0069,0.0168,0.0164,0.3133
14-JUL-2011,ADANIPOWER,111.85,110.10,0.0158,0.0104,0.0108,0.2063
14-JUL-2011,ADFFOODS,71.90,71.30,0.0084,0.0383,0.0372,0.7107
14-JUL-2011,ADHUNIK,79.10,79.40,-0.0038,0.0322,0.0312,0.5961
14-JUL-2011,ADORWELD,177.70,174.65,0.0173,0.0178,0.0178,0.3401
14-JUL-2011,ADSL,49.10,47.80,0.0268,0.0372,0.0367,0.7012
14-JUL-2011,ADVANIHOTR,37.30,36.90,0.0108,0.0195,0.0191,0.3649
14-JUL-2011,ADVANTA,272.90,265.80,0.0264,0.0426,0.0418,0.7986
14-JUL-2011,AEGISCHEM,224.70,222.75,0.0087,0.0288,0.0280,0.5349
14-JUL-2011,AFL,41.15,41.25,-0.0024,0.0141,0.0137,0.2617
14-JUL-2011,AFTEK,13.60,13.75,-0.0110,0.0327,0.0318,0.6075
14-JUL-2011,AGCNET,165.70,165.80,-0.0006,0.0154,0.0149,0.2847
14-JUL-2011,AGRE,47.70,48.45,-0.0156,0.0281,0.0275,0.5254
14-JUL-2011,AGRODUTCH,12.05,11.75,0.0252,0.0253,0.0253,0.4834
14-JUL-2011,AHLEAST,320.80,332.50,-0.0358,0.0327,0.0329,0.6286
14-JUL-2011,AHLUCONT,131.00,130.85,0.0011,0.0256,0.0248,0.4738
14-JUL-2011,AHLWEST,192.25,190.85,0.0073,0.0170,0.0166,0.3171
14-JUL-2011,AHMEDFORGE,119.95,118.55,0.0117,0.0202,0.0198,0.3783
14-JUL-2011,AIAENG,374.75,372.65,0.0056,0.0161,0.0157,0.2999
14-JUL-2011,AICHAMP,23.20,22.15,0.0463,0.0353,0.0361,0.6897
14-JUL-2011,AJANTPHARM,321.20,322.65,-0.0045,0.0231,0.0224,0.4280
14-JUL-2011,AJMERA,161.95,159.90,0.0127,0.0204,0.0200,0.3821
14-JUL-2011,AKSHOPTFBR,7.05,6.90,0.0215,0.0203,0.0204,0.3897
14-JUL-2011,AKZOINDIA,915.40,912.20,0.0035,0.0150,0.0146,0.2789
14-JUL-2011,ALBK,207.50,206.10,0.0068,0.0163,0.0159,0.3038
14-JUL-2011,ALCHEM,229.50,229.70,-0.0009,0.0048,0.0047,0.0898
14-JUL-2011,ALEMBICLTD,22.45,21.90,0.0248,0.0448,0.0439,0.8387
14-JUL-2011,ALFALAVAL,1606.25,1536.05,0.0447,0.0168,0.0196,0.3745
14-JUL-2011,ALICON,74.00,74.00,0.0000,0.0224,0.0217,0.4146
14-JUL-2011,ALKALI,54.40,54.20,0.0037,0.0346,0.0336,0.6419
14-JUL-2011,ALKYLAMINE,91.00,91.05,-0.0005,0.0353,0.0342,0.6534
14-JUL-2011,ALLCARGO,171.00,170.95,0.0003,0.0177,0.0172,0.3286
14-JUL-2011,ALLSEC,20.75,20.55,0.0097,0.0286,0.0278,0.5311
14-JUL-2011,ALMONDZ,25.25,24.85,0.0160,0.0283,0.0277,0.5292
14-JUL-2011,ALOKTEXT,25.00,25.20,-0.0080,0.0246,0.0239,0.4566
