Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-AUG-2013,20MICRONS,31.00,30.25,0.0245,0.0062,0.0085,0.1624
29-AUG-2013,3IINFOTECH,3.95,3.95,0.0000,0.0475,0.0461,0.8807
29-AUG-2013,3MINDIA,3009.90,3101.90,-0.0301,0.0138,0.0153,0.2923
29-AUG-2013,A2ZMES,8.95,8.95,0.0000,0.0350,0.0339,0.6477
29-AUG-2013,AANJANEYA,32.85,34.30,-0.0432,0.0299,0.0309,0.5903
29-AUG-2013,AARTIDRUGS,185.90,181.05,0.0264,0.0316,0.0313,0.5980
29-AUG-2013,AARTIIND,69.00,69.00,0.0000,0.0230,0.0223,0.4260
29-AUG-2013,AARVEEDEN,32.15,32.15,0.0000,0.0413,0.0400,0.7642
29-AUG-2013,ABAN,213.15,210.15,0.0142,0.0364,0.0355,0.6782
29-AUG-2013,ABB,455.55,456.25,-0.0015,0.0217,0.0210,0.4012
29-AUG-2013,ABBOTINDIA,1361.60,1351.15,0.0077,0.0111,0.0109,0.2082
29-AUG-2013,ABCIL,82.25,82.30,-0.0006,0.0507,0.0492,0.9400
29-AUG-2013,ABGSHIP,276.40,274.65,0.0064,0.0214,0.0208,0.3974
29-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0027,0.0026,0.0497
29-AUG-2013,ABIRLANUVO,1069.05,1029.90,0.0373,0.0362,0.0363,0.6935
29-AUG-2013,ACC,958.05,944.70,0.0140,0.0262,0.0256,0.4891
29-AUG-2013,ACCELYA,618.65,635.80,-0.0273,0.0333,0.0330,0.6305
29-AUG-2013,ACE,8.00,8.20,-0.0247,0.0391,0.0384,0.7336
29-AUG-2013,ACROPETAL,5.25,5.25,0.0000,0.0607,0.0589,1.1253
29-AUG-2013,ADANIENT,150.80,146.40,0.0296,0.0347,0.0344,0.6572
29-AUG-2013,ADANIPORTS,127.75,122.80,0.0395,0.0372,0.0373,0.7126
29-AUG-2013,ADANIPOWER,34.15,36.15,-0.0569,0.0411,0.0422,0.8062
29-AUG-2013,ADFFOODS,40.90,41.25,-0.0085,0.0315,0.0306,0.5846
29-AUG-2013,ADHUNIK,20.05,21.05,-0.0487,0.0237,0.0259,0.4948
29-AUG-2013,ADORWELD,91.15,90.70,0.0049,0.0252,0.0245,0.4681
29-AUG-2013,ADSL,12.75,12.75,0.0000,0.0353,0.0342,0.6534
29-AUG-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0044,0.0043,0.0822
29-AUG-2013,ADVANTA,128.95,131.50,-0.0196,0.0497,0.0484,0.9247
29-AUG-2013,AEGISCHEM,108.10,106.95,0.0107,0.0240,0.0234,0.4471
29-AUG-2013,AFL,20.45,20.95,-0.0242,0.0229,0.0230,0.4394
29-AUG-2013,AFTEK,3.15,3.25,-0.0313,0.0328,0.0327,0.6247
29-AUG-2013,AGCNET,87.20,83.05,0.0488,0.0383,0.0390,0.7451
