Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JUL-2014,20MICRONS,33.05,33.65,-0.0180,0.0243,0.0240,0.4585
24-JUL-2014,3IINFOTECH,9.65,9.85,-0.0205,0.0367,0.0359,0.6859
24-JUL-2014,3MINDIA,4942.95,4801.75,0.0290,0.0210,0.0216,0.4127
24-JUL-2014,8KMILES,178.60,183.35,-0.0262,0.0399,0.0392,0.7489
24-JUL-2014,A2ZMES,34.90,33.25,0.0484,0.0463,0.0464,0.8865
24-JUL-2014,AARTIDRUGS,625.00,609.60,0.0249,0.0301,0.0298,0.5693
24-JUL-2014,AARTIIND,227.40,227.95,-0.0024,0.0306,0.0297,0.5674
24-JUL-2014,AARVEEDEN,50.15,50.25,-0.0020,0.0431,0.0418,0.7986
24-JUL-2014,ABAN,762.20,770.75,-0.0112,0.0352,0.0342,0.6534
24-JUL-2014,ABB,1048.80,1081.75,-0.0309,0.0229,0.0235,0.4490
24-JUL-2014,ABBOTINDIA,2108.35,2095.60,0.0061,0.0188,0.0183,0.3496
24-JUL-2014,ABCIL,204.95,205.75,-0.0039,0.0417,0.0404,0.7718
24-JUL-2014,ABGSHIP,262.10,261.05,0.0040,0.0280,0.0272,0.5197
24-JUL-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-JUL-2014,ABIRLANUVO,1424.30,1411.55,0.0090,0.0200,0.0195,0.3725
24-JUL-2014,ACC,1463.45,1453.85,0.0066,0.0174,0.0169,0.3229
24-JUL-2014,ACCELYA,699.95,703.90,-0.0056,0.0206,0.0200,0.3821
24-JUL-2014,ACE,32.35,30.95,0.0442,0.0362,0.0367,0.7012
24-JUL-2014,ACROPETAL,3.60,3.65,-0.0138,0.0288,0.0281,0.5368
24-JUL-2014,ADANIENT,441.35,442.70,-0.0031,0.0312,0.0303,0.5789
24-JUL-2014,ADANIPORTS,275.70,279.80,-0.0148,0.0376,0.0366,0.6992
24-JUL-2014,ADANIPOWER,57.90,59.20,-0.0222,0.0279,0.0276,0.5273
24-JUL-2014,ADFFOODS,58.95,59.05,-0.0017,0.0343,0.0333,0.6362
24-JUL-2014,ADHUNIK,47.35,47.60,-0.0053,0.0239,0.0232,0.4432
24-JUL-2014,ADORWELD,228.95,230.05,-0.0048,0.0307,0.0298,0.5693
24-JUL-2014,ADSL,20.65,20.75,-0.0048,0.0370,0.0359,0.6859
24-JUL-2014,ADVANIHOTR,79.85,75.70,0.0534,0.0784,0.0771,1.4730
24-JUL-2014,ADVANTA,319.70,304.50,0.0487,0.0303,0.0317,0.6056
24-JUL-2014,AEGISCHEM,287.60,287.10,0.0017,0.0324,0.0314,0.5999
24-JUL-2014,AFL,45.55,46.05,-0.0109,0.0256,0.0250,0.4776
24-JUL-2014,AFTEK,6.35,6.45,-0.0156,0.0365,0.0356,0.6801
24-JUL-2014,AGARIND,95.55,98.80,-0.0334,0.0601,0.0588,1.1234
24-JUL-2014,AGCNET,64.75,65.50,-0.0115,0.0279,0.0272,0.5197
24-JUL-2014,AGRITECH,8.15,8.35,-0.0242,0.0311,0.0307,0.5865
24-JUL-2014,AGRODUTCH,2.60,2.60,0.0000,0.0369,0.0358,0.6840
24-JUL-2014,AHLEAST,223.45,226.05,-0.0116,0.0334,0.0325,0.6209
24-JUL-2014,AHLUCONT,145.70,143.30,0.0166,0.0541,0.0526,1.0049
24-JUL-2014,AHLWEST,115.50,116.35,-0.0073,0.0268,0.0260,0.4967
24-JUL-2014,AHMEDFORGE,277.35,273.70,0.0132,0.0319,0.0311,0.5942
24-JUL-2014,AIAENG,749.40,717.70,0.0432,0.0163,0.0190,0.3630
24-JUL-2014,AICHAMP,16.70,16.70,0.0000,0.0231,0.0224,0.4280
24-JUL-2014,AIL,558.70,557.90,0.0014,0.0216,0.0209,0.3993
