Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-JUN-2016,20MICRONS,29.90,29.75,0.0050,0.0210,0.0204,0.3897
16-JUN-2016,3IINFOTECH,5.30,4.50,0.1636,0.0313,0.0503,0.9610
16-JUN-2016,3MINDIA,12392.15,12648.95,-0.0205,0.0183,0.0184,0.3515
16-JUN-2016,8KMILES,1688.55,1703.70,-0.0089,0.0282,0.0274,0.5235
16-JUN-2016,A2ZINFRA,36.35,36.90,-0.0150,0.0533,0.0518,0.9896
16-JUN-2016,AARTIDRUGS,455.85,456.85,-0.0022,0.0149,0.0145,0.2770
16-JUN-2016,AARTIIND,501.65,501.95,-0.0006,0.0123,0.0119,0.2273
16-JUN-2016,AARVEEDEN,75.75,79.85,-0.0527,0.0501,0.0503,0.9610
16-JUN-2016,ABAN,208.75,213.25,-0.0213,0.0256,0.0254,0.4853
16-JUN-2016,ABB,1231.90,1239.10,-0.0058,0.0154,0.0150,0.2866
16-JUN-2016,ABBOTINDIA,4438.25,4467.50,-0.0066,0.0110,0.0108,0.2063
16-JUN-2016,ABFRL,129.05,128.20,0.0066,0.0238,0.0231,0.4413
16-JUN-2016,ABGSHIP,30.95,31.75,-0.0255,0.0544,0.0531,1.0145
16-JUN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-JUN-2016,ABIRLANUVO,1036.10,1050.25,-0.0136,0.0178,0.0176,0.3362
16-JUN-2016,ACC,1544.95,1560.15,-0.0098,0.0111,0.0110,0.2102
16-JUN-2016,ACCELYA,1099.25,1101.40,-0.0020,0.0150,0.0146,0.2789
16-JUN-2016,ACE,40.15,40.85,-0.0173,0.0178,0.0178,0.3401
16-JUN-2016,ACROPETAL,2.45,2.35,0.0417,0.0358,0.0362,0.6916
16-JUN-2016,ADANIENT,78.70,79.90,-0.0151,0.0303,0.0296,0.5655
16-JUN-2016,ADANIPORTS,208.50,207.00,0.0072,0.0247,0.0240,0.4585
16-JUN-2016,ADANIPOWER,29.90,30.20,-0.0100,0.0220,0.0215,0.4108
16-JUN-2016,ADANITRANS,33.90,34.35,-0.0132,0.0183,0.0180,0.3439
