Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-MAY-2013,20MICRONS,30.40,30.60,-0.0066,0.0152,0.0148,0.2828
24-MAY-2013,3IINFOTECH,5.30,5.35,-0.0094,0.0277,0.0270,0.5158
24-MAY-2013,3MINDIA,3577.85,3643.40,-0.0182,0.0144,0.0147,0.2808
24-MAY-2013,A2ZMES,17.10,17.60,-0.0288,0.0319,0.0317,0.6056
24-MAY-2013,AANJANEYA,64.00,65.70,-0.0262,0.0477,0.0467,0.8922
24-MAY-2013,AARTIDRUGS,214.20,212.05,0.0101,0.0338,0.0329,0.6286
24-MAY-2013,AARTIIND,89.70,92.40,-0.0297,0.0177,0.0186,0.3554
24-MAY-2013,AARVEEDEN,34.00,33.65,0.0103,0.0235,0.0229,0.4375
24-MAY-2013,ABAN,302.40,305.55,-0.0104,0.0299,0.0291,0.5560
24-MAY-2013,ABB,663.30,630.00,0.0515,0.0448,0.0452,0.8635
24-MAY-2013,ABBOTINDIA,1444.80,1425.50,0.0134,0.0119,0.0120,0.2293
24-MAY-2013,ABCIL,91.35,95.75,-0.0470,0.0364,0.0371,0.7088
24-MAY-2013,ABGSHIP,303.40,304.75,-0.0044,0.0175,0.0170,0.3248
24-MAY-2013,ABHISHEK,5.25,5.25,0.0000,0.0108,0.0105,0.2006
24-MAY-2013,ABIRLANUVO,1080.45,1073.45,0.0065,0.0136,0.0133,0.2541
24-MAY-2013,ACC,1226.30,1206.20,0.0165,0.0151,0.0152,0.2904
24-MAY-2013,ACCELYA,445.50,451.85,-0.0142,0.0341,0.0332,0.6343
24-MAY-2013,ACE,13.05,13.40,-0.0265,0.0404,0.0397,0.7585
24-MAY-2013,ACROPETAL,5.75,5.95,-0.0342,0.0308,0.0310,0.5923
24-MAY-2013,ADANIENT,221.10,219.05,0.0093,0.0282,0.0274,0.5235
24-MAY-2013,ADANIPORTS,156.65,152.45,0.0272,0.0276,0.0276,0.5273
24-MAY-2013,ADANIPOWER,57.00,54.85,0.0384,0.0408,0.0407,0.7776
24-MAY-2013,ADFFOODS,45.40,47.20,-0.0389,0.0224,0.0237,0.4528
24-MAY-2013,ADHUNIK,26.30,26.60,-0.0113,0.0204,0.0200,0.3821
24-MAY-2013,ADORWELD,120.70,119.50,0.0100,0.0151,0.0148,0.2828
24-MAY-2013,ADSL,10.25,10.55,-0.0288,0.0294,0.0294,0.5617
24-MAY-2013,ADVANIHOTR,28.80,28.80,0.0000,0.0060,0.0058,0.1108
24-MAY-2013,ADVANTA,739.55,739.35,0.0003,0.0149,0.0144,0.2751
