Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-NOV-2012,20MICRONS,151.50,155.25,-0.0245,0.0547,0.0534,1.0202
13-NOV-2012,3IINFOTECH,7.65,7.45,0.0265,0.0223,0.0226,0.4318
13-NOV-2012,3MINDIA,3790.55,3799.55,-0.0024,0.0109,0.0106,0.2025
13-NOV-2012,A2ZMES,60.45,60.35,0.0017,0.0301,0.0292,0.5579
13-NOV-2012,AANJANEYA,666.60,630.40,0.0558,0.0149,0.0199,0.3802
13-NOV-2012,AARTIDRUGS,224.05,223.85,0.0009,0.0405,0.0393,0.7508
13-NOV-2012,AARTIIND,93.30,94.25,-0.0101,0.0242,0.0236,0.4509
13-NOV-2012,AARVEEDEN,72.35,71.30,0.0146,0.0515,0.0501,0.9572
13-NOV-2012,ABAN,387.45,381.05,0.0167,0.0223,0.0220,0.4203
13-NOV-2012,ABB,725.60,729.35,-0.0052,0.0110,0.0107,0.2044
13-NOV-2012,ABBOTINDIA,1466.10,1440.05,0.0179,0.0122,0.0126,0.2407
13-NOV-2012,ABCIL,89.60,90.35,-0.0083,0.0218,0.0212,0.4050
13-NOV-2012,ABGSHIP,393.75,394.20,-0.0011,0.0167,0.0162,0.3095
13-NOV-2012,ABHISHEK,6.90,6.80,0.0146,0.0238,0.0234,0.4471
13-NOV-2012,ABIRLANUVO,949.95,943.00,0.0073,0.0163,0.0159,0.3038
13-NOV-2012,ACC,1423.80,1434.45,-0.0075,0.0142,0.0139,0.2656
13-NOV-2012,ACCELYA,296.75,282.65,0.0487,0.0332,0.0343,0.6553
13-NOV-2012,ACE,25.80,25.50,0.0117,0.0371,0.0361,0.6897
13-NOV-2012,ACROPETAL,11.70,12.00,-0.0253,0.0317,0.0314,0.5999
13-NOV-2012,ADANIENT,224.80,226.00,-0.0053,0.0248,0.0241,0.4604
13-NOV-2012,ADANIPORTS,128.90,129.20,-0.0023,0.0235,0.0228,0.4356
13-NOV-2012,ADANIPOWER,48.10,47.95,0.0031,0.0202,0.0196,0.3745
13-NOV-2012,ADFFOODS,65.25,67.85,-0.0391,0.0347,0.0350,0.6687
13-NOV-2012,ADHUNIK,30.15,29.85,0.0100,0.0237,0.0231,0.4413
13-NOV-2012,ADORWELD,136.45,134.70,0.0129,0.0135,0.0135,0.2579
13-NOV-2012,ADSL,21.75,21.45,0.0139,0.0203,0.0200,0.3821
13-NOV-2012,ADVANIHOTR,26.95,26.95,0.0000,0.0245,0.0238,0.4547
13-NOV-2012,ADVANTA,812.50,802.50,0.0124,0.0200,0.0196,0.3745
13-NOV-2012,AEGISCHEM,174.40,173.25,0.0066,0.0278,0.0270,0.5158
13-NOV-2012,AFL,34.00,33.60,0.0118,0.0194,0.0190,0.3630
13-NOV-2012,AFTEK,7.70,7.70,0.0000,0.0213,0.0207,0.3955
13-NOV-2012,AGCNET,390.20,383.00,0.0186,0.0347,0.0340,0.6496
13-NOV-2012,AGRODUTCH,3.55,3.60,-0.0140,0.0206,0.0203,0.3878
13-NOV-2012,AHLEAST,220.10,222.00,-0.0086,0.0159,0.0156,0.2980
13-NOV-2012,AHLUCONT,40.35,40.00,0.0087,0.0253,0.0246,0.4700
13-NOV-2012,AHLWEST,134.10,130.00,0.0311,0.0176,0.0187,0.3573
13-NOV-2012,AHMEDFORGE,129.35,127.60,0.0136,0.0196,0.0193,0.3687
13-NOV-2012,AIAENG,360.05,371.15,-0.0304,0.0175,0.0185,0.3534
13-NOV-2012,AICHAMP,19.80,19.40,0.0204,0.0371,0.0363,0.6935
13-NOV-2012,AIL,420.10,414.60,0.0132,0.0132,0.0132,0.2522
13-NOV-2012,AJANTPHARM,363.75,356.70,0.0196,0.0198,0.0198,0.3783
13-NOV-2012,AJMERA,129.00,123.35,0.0448,0.0328,0.0336,0.6419
13-NOV-2012,AKSHOPTFBR,15.20,15.10,0.0066,0.0292,0.0284,0.5426
13-NOV-2012,AKZOINDIA,948.65,930.05,0.0198,0.0106,0.0114,0.2178
13-NOV-2012,ALBK,142.25,143.00,-0.0053,0.0243,0.0236,0.4509
13-NOV-2012,ALCHEM,54.05,53.80,0.0046,0.0201,0.0195,0.3725
13-NOV-2012,ALEMBICLTD,15.70,15.80,-0.0063,0.0140,0.0137,0.2617
13-NOV-2012,ALICON,77.10,74.20,0.0383,0.0368,0.0369,0.7050
13-NOV-2012,ALKALI,26.25,25.80,0.0173,0.0244,0.0240,0.4585
13-NOV-2012,ALKYLAMINE,139.60,136.40,0.0232,0.0320,0.0315,0.6018
13-NOV-2012,ALLCARGO,129.45,128.45,0.0078,0.0124,0.0122,0.2331
13-NOV-2012,ALLSEC,56.80,54.10,0.0487,0.0469,0.0470,0.8979
13-NOV-2012,ALMONDZ,8.70,7.85,0.1028,0.0532,0.0574,1.0966
13-NOV-2012,ALOKTEXT,11.85,11.85,0.0000,0.0221,0.0214,0.4088
13-NOV-2012,ALPA,10.10,10.30,-0.0196,0.0273,0.0269,0.5139
13-NOV-2012,ALPHAGEO,54.00,54.85,-0.0156,0.0228,0.0224,0.4280
