Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-JUN-2014,20MICRONS,37.45,37.20,0.0067,0.0298,0.0289,0.5521
09-JUN-2014,3IINFOTECH,10.25,10.05,0.0197,0.0580,0.0564,1.0775
09-JUN-2014,3MINDIA,4578.65,4392.20,0.0416,0.0191,0.0211,0.4031
09-JUN-2014,8KMILES,167.90,169.65,-0.0104,0.0535,0.0519,0.9915
09-JUN-2014,A2ZMES,17.75,17.70,0.0028,0.0543,0.0527,1.0068
09-JUN-2014,AARTIDRUGS,440.80,414.45,0.0616,0.0275,0.0306,0.5846
09-JUN-2014,AARTIIND,179.50,183.25,-0.0207,0.0304,0.0299,0.5712
09-JUN-2014,AARVEEDEN,45.65,45.40,0.0055,0.0496,0.0481,0.9189
09-JUN-2014,ABAN,763.70,738.75,0.0332,0.0408,0.0404,0.7718
09-JUN-2014,ABB,1001.45,1010.10,-0.0086,0.0268,0.0261,0.4986
09-JUN-2014,ABBOTINDIA,1778.00,1772.70,0.0030,0.0111,0.0108,0.2063
09-JUN-2014,ABCIL,163.85,163.10,0.0046,0.0430,0.0417,0.7967
09-JUN-2014,ABGSHIP,300.85,293.05,0.0263,0.0478,0.0468,0.8941
09-JUN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-JUN-2014,ABIRLANUVO,1467.25,1427.55,0.0274,0.0242,0.0244,0.4662
09-JUN-2014,ACC,1507.10,1438.90,0.0463,0.0199,0.0224,0.4280
09-JUN-2014,ACCELYA,668.90,617.95,0.0792,0.0253,0.0313,0.5980
09-JUN-2014,ACE,28.15,27.50,0.0234,0.0546,0.0532,1.0164
09-JUN-2014,ACROPETAL,4.25,4.40,-0.0347,0.0479,0.0472,0.9018
09-JUN-2014,ADANIENT,506.20,505.80,0.0008,0.0357,0.0346,0.6610
09-JUN-2014,ADANIPORTS,254.00,257.65,-0.0143,0.0370,0.0360,0.6878
09-JUN-2014,ADANIPOWER,64.35,63.70,0.0102,0.0304,0.0296,0.5655
09-JUN-2014,ADFFOODS,53.55,54.85,-0.0240,0.0540,0.0527,1.0068
09-JUN-2014,ADHUNIK,56.20,56.05,0.0027,0.0324,0.0314,0.5999
09-JUN-2014,ADORWELD,227.55,227.60,-0.0002,0.0436,0.0423,0.8081
09-JUN-2014,ADSL,23.10,23.25,-0.0065,0.0651,0.0631,1.2055
09-JUN-2014,ADVANIHOTR,40.50,39.95,0.0137,0.0305,0.0298,0.5693
09-JUN-2014,ADVANTA,291.70,282.35,0.0326,0.0544,0.0533,1.0183
09-JUN-2014,AEGISCHEM,230.75,233.65,-0.0125,0.0446,0.0433,0.8272
09-JUN-2014,AFL,50.10,45.10,0.1051,0.0303,0.0391,0.7470
09-JUN-2014,AFTEK,9.05,8.90,0.0167,0.0589,0.0573,1.0947
09-JUN-2014,AGARIND,155.65,158.90,-0.0207,0.0221,0.0220,0.4203
09-JUN-2014,AGCNET,72.75,71.40,0.0187,0.0522,0.0508,0.9705
09-JUN-2014,AGRITECH,8.25,8.40,-0.0180,0.0354,0.0346,0.6610
09-JUN-2014,AGRODUTCH,2.10,2.10,0.0000,0.0333,0.0323,0.6171
09-JUN-2014,AHLEAST,242.00,243.85,-0.0076,0.0520,0.0505,0.9648
09-JUN-2014,AHLUCONT,86.70,87.25,-0.0063,0.0464,0.0450,0.8597
09-JUN-2014,AHLWEST,122.45,118.50,0.0328,0.0284,0.0287,0.5483
09-JUN-2014,AHMEDFORGE,360.95,359.15,0.0050,0.0551,0.0534,1.0202
09-JUN-2014,AIAENG,786.80,787.80,-0.0013,0.0307,0.0298,0.5693
09-JUN-2014,AICHAMP,16.00,16.00,0.0000,0.0249,0.0241,0.4604
09-JUN-2014,AIL,514.45,507.05,0.0145,0.0273,0.0267,0.5101
09-JUN-2014,AJANTPHARM,1205.40,1195.60,0.0082,0.0233,0.0227,0.4337
09-JUN-2014,AJMERA,88.20,84.00,0.0488,0.0337,0.0348,0.6649
09-JUN-2014,AKSHOPTFBR,22.10,21.05,0.0487,0.0332,0.0343,0.6553
