Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-APR-2017,20MICRONS,39.00,37.65,0.0352,0.0243,0.0251,0.4795
05-APR-2017,3IINFOTECH,5.20,5.05,0.0293,0.0226,0.0231,0.4413
05-APR-2017,3MINDIA,11858.75,11930.95,-0.0061,0.0143,0.0139,0.2656
05-APR-2017,63MOONS,81.80,77.50,0.0540,0.0121,0.0177,0.3382
05-APR-2017,8KMILES,607.95,611.85,-0.0064,0.0170,0.0166,0.3171
05-APR-2017,A2ZINFRA,45.75,45.35,0.0088,0.0297,0.0289,0.5521
05-APR-2017,AARTIDRUGS,579.55,585.05,-0.0094,0.0113,0.0112,0.2140
05-APR-2017,AARTIIND,793.80,789.50,0.0054,0.0164,0.0160,0.3057
05-APR-2017,AARVEEDEN,73.85,73.75,0.0014,0.0268,0.0260,0.4967
05-APR-2017,ABAN,232.45,227.85,0.0200,0.0134,0.0139,0.2656
05-APR-2017,ABB,1320.75,1321.55,-0.0006,0.0184,0.0178,0.3401
05-APR-2017,ABBOTINDIA,4799.55,4767.10,0.0068,0.0178,0.0173,0.3305
05-APR-2017,ABFRL,161.15,156.30,0.0306,0.0155,0.0168,0.3210
05-APR-2017,ABGSHIP,20.95,20.55,0.0193,0.0324,0.0318,0.6075
05-APR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-APR-2017,ABIRLANUVO,1544.55,1519.45,0.0164,0.0145,0.0146,0.2789
05-APR-2017,ABMINTLTD,66.75,63.60,0.0483,0.2974,0.2886,5.5137
05-APR-2017,ACC,1470.20,1461.95,0.0056,0.0109,0.0107,0.2044
05-APR-2017,ACCELYA,1483.45,1470.70,0.0086,0.0154,0.0151,0.2885
05-APR-2017,ACE,65.05,61.95,0.0488,0.0339,0.0350,0.6687
05-APR-2017,ADANIENT,114.60,111.80,0.0247,0.0229,0.0230,0.4394
05-APR-2017,ADANIPORTS,358.15,342.10,0.0458,0.0195,0.0220,0.4203
05-APR-2017,ADANIPOWER,42.15,40.70,0.0350,0.0212,0.0223,0.4260
05-APR-2017,ADANITRANS,71.50,68.10,0.0487,0.0241,0.0262,0.5006
05-APR-2017,ADFFOODS,175.45,175.95,-0.0028,0.0218,0.0211,0.4031
05-APR-2017,ADHUNIK,6.95,6.85,0.0145,0.0277,0.0271,0.5177
05-APR-2017,ADHUNIKIND,106.25,105.40,0.0080,0.0256,0.0249,0.4757
05-APR-2017,ADLABS,83.65,81.30,0.0285,0.0248,0.0250,0.4776
05-APR-2017,ADORWELD,313.95,314.70,-0.0024,0.0131,0.0127,0.2426
05-APR-2017,ADSL,30.30,29.55,0.0251,0.0167,0.0173,0.3305
05-APR-2017,ADVANIHOTR,63.35,67.55,-0.0642,0.0511,0.0520,0.9935
05-APR-2017,ADVENZYMES,2078.85,2061.75,0.0083,0.0323,0.0314,0.5999
05-APR-2017,AEGISCHEM,196.30,196.55,-0.0013,0.0245,0.0238,0.4547
05-APR-2017,AFL,75.40,72.60,0.0378,0.0314,0.0318,0.6075
05-APR-2017,AGARIND,621.70,602.80,0.0309,0.0304,0.0304,0.5808
05-APR-2017,AGCNET,107.90,94.35,0.1342,0.0247,0.0407,0.7776
05-APR-2017,AGRITECH,38.10,38.10,0.0000,0.0327,0.0317,0.6056
05-APR-2017,AHLEAST,238.80,218.45,0.0891,0.0183,0.0281,0.5368
05-APR-2017,AHLUCONT,321.30,323.20,-0.0059,0.0172,0.0167,0.3191
05-APR-2017,AHLWEST,217.40,213.70,0.0172,0.0203,0.0201,0.3840
05-APR-2017,AIAENG,1574.15,1588.75,-0.0092,0.0158,0.0155,0.2961
05-APR-2017,AICHAMP,31.00,31.00,0.0000,0.0214,0.0207,0.3955
05-APR-2017,AIFL,421.35,402.90,0.0448,0.0234,0.0252,0.4814
05-APR-2017,AJANTPHARM,1725.40,1746.30,-0.0120,0.0108,0.0109,0.2082
05-APR-2017,AJMERA,215.60,208.10,0.0354,0.0215,0.0226,0.4318
05-APR-2017,AKSHARCHEM,823.90,773.20,0.0635,0.0153,0.0215,0.4108
05-APR-2017,AKSHOPTFBR,22.60,22.05,0.0246,0.0250,0.0250,0.4776
05-APR-2017,AKZOINDIA,1930.75,1961.85,-0.0160,0.0181,0.0180,0.3439
05-APR-2017,ALANKIT,23.15,23.25,-0.0043,0.0460,0.0446,0.8521
05-APR-2017,ALBERTDAVD,321.40,320.50,0.0028,0.0137,0.0133,0.2541
05-APR-2017,ALBK,74.70,73.45,0.0169,0.0171,0.0171,0.3267
05-APR-2017,ALCHEM,23.15,23.05,0.0043,0.0467,0.0453,0.8655
05-APR-2017,ALEMBICLTD,40.25,37.80,0.0628,0.0173,0.0228,0.4356
05-APR-2017,ALICON,458.80,444.80,0.0310,0.0208,0.0215,0.4108
05-APR-2017,ALKALI,77.00,75.90,0.0144,0.0187,0.0185,0.3534
05-APR-2017,ALKEM,2207.95,2163.35,0.0204,0.0184,0.0185,0.3534
05-APR-2017,ALKYLAMINE,446.25,456.00,-0.0216,0.0292,0.0288,0.5502
05-APR-2017,ALLCARGO,178.65,170.40,0.0473,0.0153,0.0188,0.3592
05-APR-2017,ALLSEC,393.85,389.45,0.0112,0.0254,0.0248,0.4738
05-APR-2017,ALMONDZ,19.65,18.50,0.0603,0.0528,0.0533,1.0183
05-APR-2017,ALOKTEXT,3.00,3.00,0.0000,0.0250,0.0242,0.4623
05-APR-2017,ALPA,41.05,40.75,0.0073,0.0255,0.0248,0.4738
05-APR-2017,ALPHAGEO,927.35,881.60,0.0506,0.0130,0.0177,0.3382
05-APR-2017,ALPSINDUS,7.70,7.20,0.0671,0.0331,0.0361,0.6897
05-APR-2017,AMARAJABAT,896.05,908.35,-0.0136,0.0143,0.0143,0.2732
05-APR-2017,AMBIKCO,1329.10,1325.10,0.0030,0.0173,0.0168,0.3210
05-APR-2017,AMBUJACEM,238.75,237.55,0.0050,0.0111,0.0108,0.2063
05-APR-2017,AMDIND,29.05,29.25,-0.0069,0.0178,0.0173,0.3305
05-APR-2017,AMRUTANJAN,625.85,616.05,0.0158,0.0191,0.0189,0.3611
05-APR-2017,AMTEKAUTO,33.95,33.85,0.0029,0.0194,0.0188,0.3592
05-APR-2017,AMTL,23.75,24.45,-0.0290,0.0347,0.0344,0.6572
05-APR-2017,ANANDAMRUB,17.90,17.90,0.0000,0.0217,0.0210,0.4012
05-APR-2017,ANANTRAJ,51.55,49.65,0.0376,0.0222,0.0234,0.4471
05-APR-2017,ANDHRABANK,59.25,58.85,0.0068,0.0160,0.0156,0.2980
05-APR-2017,ANDHRACEMT,9.15,9.40,-0.0270,0.0340,0.0336,0.6419
05-APR-2017,ANDHRSUGAR,317.45,314.20,0.0103,0.0213,0.0208,0.3974
05-APR-2017,ANGIND,10.10,9.20,0.0933,0.0200,0.0300,0.5731
05-APR-2017,ANIKINDS,29.40,28.00,0.0488,0.0269,0.0287,0.5483
05-APR-2017,ANKITMETAL,1.75,1.75,0.0000,0.0310,0.0301,0.5751
05-APR-2017,ANSALAPI,16.10,15.15,0.0608,0.0145,0.0205,0.3917
05-APR-2017,ANSALHSG,25.90,24.80,0.0434,0.0249,0.0264,0.5044
05-APR-2017,ANTGRAPHIC,1.30,1.30,0.0000,0.0285,0.0276,0.5273
05-APR-2017,APARINDS,773.30,735.90,0.0496,0.0237,0.0260,0.4967
05-APR-2017,APCOTEXIND,322.20,325.85,-0.0113,0.0153,0.0151,0.2885
05-APR-2017,APLAPOLLO,1207.25,1202.55,0.0039,0.0179,0.0174,0.3324
05-APR-2017,APLLTD,627.05,621.10,0.0095,0.0175,0.0171,0.3267
05-APR-2017,APOLLOHOSP,1159.85,1172.80,-0.0111,0.0134,0.0133,0.2541
05-APR-2017,APOLLOTYRE,211.95,210.25,0.0081,0.0168,0.0164,0.3133
05-APR-2017,APOLSINHOT,682.00,649.85,0.0483,0.0341,0.0351,0.6706
05-APR-2017,APTECHT,240.60,244.70,-0.0169,0.0293,0.0287,0.5483
05-APR-2017,ARCHIDPLY,76.35,70.80,0.0755,0.0236,0.0294,0.5617
05-APR-2017,ARCHIES,26.75,25.35,0.0538,0.0378,0.0389,0.7432
05-APR-2017,ARCOTECH,512.55,519.35,-0.0132,0.0537,0.0522,0.9973
05-APR-2017,ARIES,152.65,156.55,-0.0252,0.0248,0.0248,0.4738
05-APR-2017,ARIHANT,47.70,46.05,0.0352,0.0291,0.0295,0.5636
05-APR-2017,ARIHANTSUP,130.00,128.45,0.0120,0.0304,0.0296,0.5655
05-APR-2017,ARMANFIN,197.10,197.60,-0.0025,0.0281,0.0273,0.5216
05-APR-2017,AROGRANITE,78.00,80.15,-0.0272,0.0226,0.0229,0.4375
05-APR-2017,ARROWGREEN,439.75,429.95,0.0225,0.0194,0.0196,0.3745
05-APR-2017,ARROWTEX,45.00,44.35,0.0145,0.0206,0.0203,0.3878
05-APR-2017,ARSHIYA,71.95,68.55,0.0484,0.0410,0.0415,0.7929
05-APR-2017,ARSSINFRA,72.50,70.75,0.0244,0.0390,0.0383,0.7317
05-APR-2017,ARVIND,408.10,409.15,-0.0026,0.0160,0.0155,0.2961
05-APR-2017,ARVSMART,90.95,91.60,-0.0071,0.0289,0.0281,0.5368
05-APR-2017,ASAHIINDIA,229.20,219.30,0.0442,0.0124,0.0162,0.3095
05-APR-2017,ASAHISONG,279.40,277.35,0.0074,0.0154,0.0150,0.2866
05-APR-2017,ASAL,73.80,74.05,-0.0034,0.0240,0.0233,0.4451
05-APR-2017,ASHAPURMIN,70.10,69.45,0.0093,0.0196,0.0191,0.3649
05-APR-2017,ASHIANA,241.50,243.40,-0.0078,0.0314,0.0305,0.5827
