Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-MAR-2012,20MICRONS,85.10,86.05,-0.0111,0.0292,0.0284,0.5426
05-MAR-2012,3IINFOTECH,16.55,17.10,-0.0327,0.0478,0.0470,0.8979
05-MAR-2012,3MINDIA,3946.05,3840.10,0.0272,0.0167,0.0175,0.3343
05-MAR-2012,A2ZMES,117.65,120.25,-0.0219,0.0401,0.0392,0.7489
05-MAR-2012,AANJANEYA,532.60,532.65,-0.0001,0.0222,0.0215,0.4108
05-MAR-2012,AARTIDRUGS,91.50,93.75,-0.0243,0.0216,0.0218,0.4165
05-MAR-2012,AARTIIND,56.75,59.25,-0.0431,0.0216,0.0235,0.4490
05-MAR-2012,AARVEEDEN,36.30,37.75,-0.0392,0.0319,0.0324,0.6190
05-MAR-2012,ABAN,467.25,479.65,-0.0262,0.0374,0.0368,0.7031
05-MAR-2012,ABB,801.45,819.70,-0.0225,0.0210,0.0211,0.4031
05-MAR-2012,ABBOTINDIA,1509.85,1527.40,-0.0116,0.0133,0.0132,0.2522
05-MAR-2012,ABCIL,82.20,86.00,-0.0452,0.0187,0.0212,0.4050
05-MAR-2012,ABGSHIP,402.45,406.85,-0.0109,0.0179,0.0176,0.3362
05-MAR-2012,ABHISHEK,7.80,8.10,-0.0377,0.0291,0.0297,0.5674
05-MAR-2012,ABIRLANUVO,867.55,876.25,-0.0100,0.0205,0.0200,0.3821
05-MAR-2012,ACC,1299.65,1323.55,-0.0182,0.0188,0.0188,0.3592
05-MAR-2012,ACE,33.50,34.30,-0.0236,0.0280,0.0278,0.5311
05-MAR-2012,ACROPETAL,14.55,14.85,-0.0204,0.0340,0.0333,0.6362
05-MAR-2012,ADANIENT,358.90,359.00,-0.0003,0.0457,0.0443,0.8464
05-MAR-2012,ADANIPORTS,143.20,146.15,-0.0204,0.0265,0.0262,0.5006
05-MAR-2012,ADANIPOWER,75.90,77.95,-0.0267,0.0516,0.0505,0.9648
05-MAR-2012,ADFFOODS,54.25,53.25,0.0186,0.0385,0.0376,0.7183
05-MAR-2012,ADHUNIK,50.85,52.90,-0.0395,0.0405,0.0404,0.7718
05-MAR-2012,ADORWELD,140.55,145.10,-0.0319,0.0357,0.0355,0.6782
05-MAR-2012,ADSL,26.35,26.90,-0.0207,0.0362,0.0355,0.6782
05-MAR-2012,ADVANIHOTR,33.00,33.00,0.0000,0.0205,0.0199,0.3802
05-MAR-2012,ADVANTA,350.45,325.30,0.0745,0.0322,0.0362,0.6916
05-MAR-2012,AEGISCHEM,167.10,173.35,-0.0367,0.0346,0.0347,0.6629
05-MAR-2012,AFL,35.95,36.00,-0.0014,0.0134,0.0130,0.2484
05-MAR-2012,AFTEK,11.30,11.55,-0.0219,0.0520,0.0507,0.9686
05-MAR-2012,AGCNET,143.90,143.15,0.0052,0.0285,0.0277,0.5292
05-MAR-2012,AGRE,34.80,35.20,-0.0114,0.0406,0.0395,0.7546
05-MAR-2012,AGRODUTCH,5.95,6.20,-0.0412,0.0305,0.0312,0.5961
05-MAR-2012,AHLEAST,288.00,291.75,-0.0129,0.0232,0.0227,0.4337
05-MAR-2012,AHLUCONT,77.05,78.95,-0.0244,0.0281,0.0279,0.5330
05-MAR-2012,AHLWEST,140.00,144.85,-0.0341,0.0232,0.0240,0.4585
05-MAR-2012,AHMEDFORGE,189.45,190.05,-0.0032,0.0301,0.0292,0.5579
05-MAR-2012,AIAENG,346.25,345.05,0.0035,0.0239,0.0232,0.4432
05-MAR-2012,AICHAMP,18.10,18.90,-0.0432,0.0330,0.0337,0.6438
05-MAR-2012,AJANTPHARM,420.25,414.55,0.0137,0.0208,0.0204,0.3897
05-MAR-2012,AJMERA,118.90,121.65,-0.0229,0.0354,0.0348,0.6649
05-MAR-2012,AKSHOPTFBR,9.00,8.65,0.0397,0.0356,0.0359,0.6859
05-MAR-2012,AKZOINDIA,806.90,810.80,-0.0048,0.0185,0.0180,0.3439
05-MAR-2012,ALBK,192.90,189.90,0.0157,0.0382,0.0372,0.7107
05-MAR-2012,ALCHEM,69.65,72.65,-0.0422,0.0384,0.0386,0.7375
05-MAR-2012,ALEMBICLTD,17.60,18.35,-0.0417,0.0292,0.0301,0.5751
05-MAR-2012,ALFALAVAL,3861.70,3796.20,0.0171,0.0406,0.0396,0.7566
05-MAR-2012,ALICON,62.85,61.75,0.0177,0.0364,0.0356,0.6801
05-MAR-2012,ALKALI,34.95,35.70,-0.0212,0.0251,0.0249,0.4757
05-MAR-2012,ALKYLAMINE,79.80,81.50,-0.0211,0.0319,0.0314,0.5999
05-MAR-2012,ALLCARGO,138.40,140.05,-0.0119,0.0216,0.0211,0.4031
05-MAR-2012,ALLSEC,12.60,12.70,-0.0079,0.0404,0.0392,0.7489
05-MAR-2012,ALMONDZ,13.10,13.00,0.0077,0.0346,0.0336,0.6419
05-MAR-2012,ALOKTEXT,20.95,21.45,-0.0236,0.0286,0.0283,0.5407
05-MAR-2012,ALPA,8.35,8.20,0.0181,0.0302,0.0296,0.5655
05-MAR-2012,ALPHAGEO,66.95,70.40,-0.0502,0.0321,0.0335,0.6400
05-MAR-2012,ALPINEHOU,18.20,18.20,0.0000,0.0061,0.0059,0.1127
05-MAR-2012,ALPSINDUS,2.35,2.40,-0.0211,0.0413,0.0404,0.7718
05-MAR-2012,AMAR,144.35,146.00,-0.0114,0.0202,0.0198,0.3783
05-MAR-2012,AMARAJABAT,266.50,271.15,-0.0173,0.0239,0.0236,0.4509
05-MAR-2012,AMARJOTHI,46.85,43.60,0.0719,0.0367,0.0397,0.7585
05-MAR-2012,AMBIKCO,153.40,153.40,0.0000,0.0242,0.0235,0.4490
05-MAR-2012,AMBUJACEM,162.35,166.80,-0.0270,0.0188,0.0194,0.3706
05-MAR-2012,AMDIND,15.30,15.60,-0.0194,0.0275,0.0271,0.5177
05-MAR-2012,AMLSTEEL,13.60,14.25,-0.0467,0.0358,0.0365,0.6973
05-MAR-2012,AMRUTANJAN,777.45,799.30,-0.0277,0.0286,0.0285,0.5445
05-MAR-2012,AMTEKAUTO,138.85,142.25,-0.0242,0.0216,0.0218,0.4165
05-MAR-2012,AMTEKINDIA,99.30,98.90,0.0040,0.0250,0.0243,0.4643
05-MAR-2012,ANANTRAJ,63.65,64.00,-0.0055,0.0389,0.0377,0.7203
05-MAR-2012,ANDHRABANK,123.45,126.50,-0.0244,0.0316,0.0312,0.5961
05-MAR-2012,ANDHRACEMT,11.15,11.50,-0.0309,0.0193,0.0202,0.3859
05-MAR-2012,ANDHRSUGAR,134.55,135.30,-0.0056,0.0212,0.0206,0.3936
05-MAR-2012,ANGIND,20.05,21.05,-0.0487,0.0346,0.0356,0.6801
05-MAR-2012,ANIKINDS,27.45,27.55,-0.0036,0.0291,0.0282,0.5388
05-MAR-2012,ANKURDRUGS,19.25,19.50,-0.0129,0.0270,0.0264,0.5044
05-MAR-2012,ANSALAPI,34.80,35.60,-0.0227,0.0324,0.0319,0.6094
05-MAR-2012,ANSALHSG,46.40,45.20,0.0262,0.0345,0.0341,0.6515
05-MAR-2012,ANTGRAPHIC,0.25,0.25,0.0000,0.1480,0.1435,2.7416
05-MAR-2012,APARINDS,147.75,147.95,-0.0014,0.0241,0.0234,0.4471
05-MAR-2012,APCOTEXIND,141.55,142.00,-0.0032,0.0144,0.0140,0.2675
05-MAR-2012,APIL,360.30,367.50,-0.0198,0.0351,0.0344,0.6572
05-MAR-2012,APLAB,23.15,24.30,-0.0485,0.0404,0.0409,0.7814
05-MAR-2012,APLAPOLLO,179.90,182.95,-0.0168,0.0369,0.0360,0.6878
05-MAR-2012,APLLTD,45.80,46.50,-0.0152,0.0208,0.0205,0.3917
05-MAR-2012,APOLLOHOSP,563.35,571.85,-0.0150,0.0200,0.0197,0.3764
05-MAR-2012,APOLLOTYRE,77.50,79.60,-0.0267,0.0352,0.0348,0.6649
05-MAR-2012,APPAPER,191.95,160.80,0.1771,0.0238,0.0491,0.9381
05-MAR-2012,APTECHT,89.35,86.80,0.0290,0.0309,0.0308,0.5884
05-MAR-2012,AQUA,13.90,12.25,0.1264,0.0359,0.0466,0.8903
05-MAR-2012,ARCHIDPLY,12.50,12.55,-0.0040,0.0272,0.0264,0.5044
05-MAR-2012,ARCHIES,26.05,27.05,-0.0377,0.0256,0.0265,0.5063
05-MAR-2012,AREVAT&D,180.65,184.00,-0.0184,0.0243,0.0240,0.4585
05-MAR-2012,ARIES,80.90,82.65,-0.0214,0.0310,0.0305,0.5827
05-MAR-2012,ARIHANT,47.25,47.25,0.0000,0.0363,0.0352,0.6725
05-MAR-2012,ARL,2.45,2.30,0.0632,0.0267,0.0302,0.5770
05-MAR-2012,AROGRANITE,38.95,40.35,-0.0353,0.0300,0.0303,0.5789
05-MAR-2012,ARROWTEX,6.75,6.75,0.0000,0.0370,0.0359,0.6859
05-MAR-2012,ARSHIYA,143.65,149.80,-0.0419,0.0291,0.0300,0.5731
05-MAR-2012,ARSSINFRA,122.55,126.80,-0.0341,0.0364,0.0363,0.6935
05-MAR-2012,ARVIND,86.50,87.05,-0.0063,0.0370,0.0359,0.6859
05-MAR-2012,ASAHIINDIA,59.55,60.20,-0.0109,0.0260,0.0253,0.4834
05-MAR-2012,ASAHISONG,90.35,92.30,-0.0214,0.0323,0.0317,0.6056
05-MAR-2012,ASAL,52.80,53.35,-0.0104,0.0359,0.0349,0.6668
05-MAR-2012,ASHAPURMIN,15.70,16.50,-0.0497,0.0311,0.0325,0.6209
05-MAR-2012,ASHCONIUL,2.00,2.00,0.0000,0.0353,0.0342,0.6534
05-MAR-2012,ASHIANA,173.00,174.90,-0.0109,0.0200,0.0196,0.3745
05-MAR-2012,ASHIMASYN,4.10,4.10,0.0000,0.0381,0.0369,0.7050
05-MAR-2012,ASHOKA,199.10,202.25,-0.0157,0.0174,0.0173,0.3305
05-MAR-2012,ASHOKLEY,28.10,28.65,-0.0194,0.0271,0.0267,0.5101
05-MAR-2012,ASIANELEC,8.15,8.40,-0.0302,0.0315,0.0314,0.5999
05-MAR-2012,ASIANHOTNR,180.80,187.25,-0.0351,0.0219,0.0229,0.4375
05-MAR-2012,ASIANPAINT,3234.70,3133.95,0.0316,0.0117,0.0137,0.2617
05-MAR-2012,ASIANTILES,49.00,49.00,0.0000,0.0431,0.0418,0.7986
05-MAR-2012,ASIL,1.80,1.85,-0.0274,0.0205,0.0210,0.4012
05-MAR-2012,ASSAMCO,7.95,8.00,-0.0063,0.0276,0.0268,0.5120
05-MAR-2012,ASTEC,30.25,29.70,0.0183,0.0355,0.0347,0.6629
05-MAR-2012,ASTERSILI,10.50,10.70,-0.0189,0.0347,0.0340,0.6496
05-MAR-2012,ASTRAL,185.00,185.05,-0.0003,0.0255,0.0247,0.4719
05-MAR-2012,ASTRAMICRO,36.10,36.30,-0.0055,0.0234,0.0227,0.4337
05-MAR-2012,ASTRAZEN,2088.60,2090.70,-0.0010,0.0368,0.0357,0.6820
05-MAR-2012,ATFL,441.40,439.75,0.0037,0.0195,0.0189,0.3611
05-MAR-2012,ATLANTA,59.40,60.80,-0.0233,0.0255,0.0254,0.4853
05-MAR-2012,ATLASCYCLE,334.30,326.05,0.0250,0.0254,0.0254,0.4853
05-MAR-2012,ATNINTER,0.90,0.75,0.1823,0.0668,0.0787,1.5036
05-MAR-2012,ATUL,180.50,181.80,-0.0072,0.0183,0.0178,0.3401
05-MAR-2012,AURIONPRO,122.15,119.35,0.0232,0.0341,0.0335,0.6400
05-MAR-2012,AUROPHARMA,120.05,121.85,-0.0149,0.0392,0.0382,0.7298
05-MAR-2012,AUSOMENT,26.90,26.90,0.0000,0.0293,0.0284,0.5426
05-MAR-2012,AUSTRAL,1.40,1.45,-0.0351,0.0310,0.0313,0.5980
05-MAR-2012,AUTOAXLES,485.65,490.00,-0.0089,0.0146,0.0143,0.2732
05-MAR-2012,AUTOIND,178.00,170.65,0.0422,0.0356,0.0360,0.6878
05-MAR-2012,AUTOLITIND,17.00,16.55,0.0268,0.0430,0.0422,0.8062
05-MAR-2012,AVANTI,105.45,110.95,-0.0508,0.0304,0.0320,0.6114
05-MAR-2012,AVENTIS,2185.35,2201.80,-0.0075,0.0156,0.0152,0.2904
05-MAR-2012,AVTNPL,332.05,334.80,-0.0082,0.0313,0.0304,0.5808
05-MAR-2012,AXIS-IT&T,94.70,99.10,-0.0454,0.0355,0.0362,0.6916
05-MAR-2012,AXISBANK,1150.00,1172.10,-0.0190,0.0307,0.0301,0.5751
05-MAR-2012,AXISGOLD,2727.90,2736.35,-0.0031,0.0088,0.0086,0.1643
05-MAR-2012,BAGFILMS,5.05,5.15,-0.0196,0.0272,0.0268,0.5120
05-MAR-2012,BAJAJ-AUTO,1701.90,1737.35,-0.0206,0.0194,0.0195,0.3725
05-MAR-2012,BAJAJCORP,114.70,112.50,0.0194,0.0203,0.0202,0.3859
05-MAR-2012,BAJAJELEC,190.10,189.90,0.0011,0.0244,0.0237,0.4528
05-MAR-2012,BAJAJFINSV,626.85,630.05,-0.0051,0.0306,0.0297,0.5674
05-MAR-2012,BAJAJHIND,36.25,35.15,0.0308,0.0300,0.0300,0.5731
05-MAR-2012,BAJAJHLDNG,804.65,800.80,0.0048,0.0180,0.0175,0.3343
05-MAR-2012,BAJFINANCE,762.30,778.30,-0.0208,0.0206,0.0206,0.3936
05-MAR-2012,BALAJITELE,40.20,41.80,-0.0390,0.0303,0.0309,0.5903
05-MAR-2012,BALAMINES,39.50,39.60,-0.0025,0.0229,0.0222,0.4241
05-MAR-2012,BALKRISIND,247.00,237.75,0.0382,0.0295,0.0301,0.5751
05-MAR-2012,BALLARPUR,24.10,24.80,-0.0286,0.0231,0.0235,0.4490
05-MAR-2012,BALMLAWRIE,540.35,548.00,-0.0141,0.0142,0.0142,0.2713
05-MAR-2012,BALPHARMA,20.65,20.70,-0.0024,0.0329,0.0319,0.6094
05-MAR-2012,BALRAMCHIN,54.00,54.60,-0.0110,0.0343,0.0334,0.6381
05-MAR-2012,BANARBEADS,36.95,36.95,0.0000,0.0230,0.0223,0.4260
05-MAR-2012,BANARISUG,605.35,620.55,-0.0248,0.0215,0.0217,0.4146
05-MAR-2012,BANCOINDIA,67.05,67.70,-0.0096,0.0175,0.0171,0.3267
05-MAR-2012,BANG,17.60,17.00,0.0347,0.0245,0.0252,0.4814
05-MAR-2012,BANKBARODA,818.00,820.55,-0.0031,0.0257,0.0249,0.4757
05-MAR-2012,BANKBEES,1037.93,1050.33,-0.0119,0.0169,0.0166,0.3171
05-MAR-2012,BANKINDIA,354.80,368.25,-0.0372,0.0393,0.0392,0.7489
05-MAR-2012,BANSWRAS,76.05,76.45,-0.0052,0.0256,0.0249,0.4757
05-MAR-2012,BARTRONICS,38.15,39.80,-0.0423,0.0375,0.0378,0.7222
05-MAR-2012,BASF,499.55,498.70,0.0017,0.0137,0.0133,0.2541
05-MAR-2012,BASML,65.75,67.85,-0.0314,0.0284,0.0286,0.5464
05-MAR-2012,BATAINDIA,674.85,693.85,-0.0278,0.0240,0.0242,0.4623
05-MAR-2012,BATLIBOI,17.90,17.25,0.0370,0.0354,0.0355,0.6782
05-MAR-2012,BAYERCROP,807.95,812.95,-0.0062,0.0217,0.0211,0.4031
05-MAR-2012,BBL,660.20,666.75,-0.0099,0.0217,0.0212,0.4050
05-MAR-2012,BBTC,504.85,545.00,-0.0765,0.0541,0.0557,1.0641
05-MAR-2012,BEARDSELL,36.75,36.75,0.0000,0.0207,0.0201,0.3840
05-MAR-2012,BECREL,10.60,10.10,0.0483,0.0351,0.0360,0.6878
05-MAR-2012,BEDMUTHA,21.95,22.05,-0.0045,0.0334,0.0324,0.6190
05-MAR-2012,BEL,1558.15,1583.30,-0.0160,0.0196,0.0194,0.3706
05-MAR-2012,BELLCERATL,13.20,13.50,-0.0225,0.0466,0.0455,0.8693
05-MAR-2012,BEML,666.90,659.70,0.0109,0.0194,0.0190,0.3630
05-MAR-2012,BEPL,23.25,23.80,-0.0234,0.0453,0.0443,0.8464
05-MAR-2012,BERGEPAINT,103.00,104.20,-0.0116,0.0169,0.0166,0.3171
05-MAR-2012,BFINVEST,46.55,47.55,-0.0213,0.0272,0.0269,0.5139
05-MAR-2012,BFUTILITIE,368.30,380.55,-0.0327,0.0387,0.0384,0.7336
05-MAR-2012,BGLOBAL,8.75,9.20,-0.0501,0.0323,0.0336,0.6419
05-MAR-2012,BGRENERGY,347.00,348.85,-0.0053,0.0559,0.0542,1.0355
05-MAR-2012,BHAGWATIHO,84.45,88.65,-0.0485,0.0422,0.0426,0.8139
05-MAR-2012,BHAGYNAGAR,18.40,18.50,-0.0054,0.0154,0.0150,0.2866
05-MAR-2012,BHARATFORG,303.65,306.45,-0.0092,0.0251,0.0244,0.4662
05-MAR-2012,BHARATGEAR,72.70,72.65,0.0007,0.0354,0.0343,0.6553
05-MAR-2012,BHARATRAS,128.20,134.80,-0.0502,0.0341,0.0353,0.6744
05-MAR-2012,BHARTIARTL,349.05,349.40,-0.0010,0.0222,0.0215,0.4108
05-MAR-2012,BHARTISHIP,88.65,91.40,-0.0305,0.0415,0.0409,0.7814
05-MAR-2012,BHEL,285.30,296.15,-0.0373,0.0332,0.0335,0.6400
05-MAR-2012,BHUSANSTL,378.65,381.70,-0.0080,0.0240,0.0234,0.4471
05-MAR-2012,BIL,57.85,58.25,-0.0069,0.0241,0.0234,0.4471
05-MAR-2012,BILENERGY,91.00,94.80,-0.0409,0.0385,0.0386,0.7375
05-MAR-2012,BILPOWER,82.05,85.70,-0.0435,0.0474,0.0472,0.9018
05-MAR-2012,BIMETAL,285.00,279.90,0.0181,0.0305,0.0299,0.5712
05-MAR-2012,BINANIIND,121.85,117.75,0.0342,0.0259,0.0265,0.5063
05-MAR-2012,BINDALAGRO,45.15,46.50,-0.0295,0.0292,0.0292,0.5579
05-MAR-2012,BIOCON,276.10,282.30,-0.0222,0.0236,0.0235,0.4490
05-MAR-2012,BIRLACORPN,280.05,281.25,-0.0043,0.0223,0.0216,0.4127
05-MAR-2012,BIRLACOT,0.35,0.35,0.0000,0.0904,0.0876,1.6736
05-MAR-2012,BIRLAERIC,10.40,10.10,0.0293,0.0311,0.0310,0.5923
05-MAR-2012,BIRLAMONEY,15.50,15.45,0.0032,0.0289,0.0280,0.5349
