Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-MAR-2016,20MICRONS,28.60,28.45,0.0053,0.0252,0.0245,0.4681
21-MAR-2016,3IINFOTECH,4.55,4.30,0.0565,0.0256,0.0284,0.5426
21-MAR-2016,3MINDIA,10795.45,10780.60,0.0014,0.0205,0.0199,0.3802
21-MAR-2016,8KMILES,2133.85,2127.95,0.0028,0.0465,0.0451,0.8616
21-MAR-2016,A2ZINFRA,19.75,19.45,0.0153,0.0393,0.0383,0.7317
21-MAR-2016,AARTIDRUGS,479.15,481.90,-0.0057,0.0177,0.0172,0.3286
21-MAR-2016,AARTIIND,475.00,472.85,0.0045,0.0229,0.0222,0.4241
21-MAR-2016,AARVEEDEN,52.35,52.25,0.0019,0.0348,0.0337,0.6438
21-MAR-2016,ABAN,184.35,186.45,-0.0113,0.0317,0.0309,0.5903
21-MAR-2016,ABB,1177.60,1156.05,0.0185,0.0265,0.0261,0.4986
21-MAR-2016,ABBOTINDIA,4643.80,4612.85,0.0067,0.0166,0.0162,0.3095
21-MAR-2016,ABFRL,145.95,151.05,-0.0343,0.0430,0.0425,0.8120
21-MAR-2016,ABGSHIP,71.35,62.20,0.1372,0.0557,0.0636,1.2151
21-MAR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-MAR-2016,ABIRLANUVO,780.15,783.05,-0.0037,0.0232,0.0225,0.4299
21-MAR-2016,ACC,1374.35,1337.20,0.0274,0.0190,0.0196,0.3745
21-MAR-2016,ACCELYA,873.30,876.30,-0.0034,0.0139,0.0135,0.2579
21-MAR-2016,ACE,36.45,36.20,0.0069,0.0275,0.0267,0.5101
21-MAR-2016,ACROPETAL,2.70,2.85,-0.0541,0.0334,0.0350,0.6687
21-MAR-2016,ADANIENT,68.60,68.90,-0.0044,0.0231,0.0224,0.4280
21-MAR-2016,ADANIPORTS,243.85,241.95,0.0078,0.0283,0.0275,0.5254
21-MAR-2016,ADANIPOWER,31.15,30.35,0.0260,0.0234,0.0236,0.4509
21-MAR-2016,ADANITRANS,33.80,33.95,-0.0044,0.0369,0.0358,0.6840
21-MAR-2016,ADFFOODS,79.30,79.25,0.0006,0.0300,0.0291,0.5560
21-MAR-2016,ADHUNIK,12.10,11.05,0.0908,0.0285,0.0355,0.6782
21-MAR-2016,ADI,266.45,268.65,-0.0082,0.0483,0.0469,0.8960
21-MAR-2016,ADLABS,87.25,84.45,0.0326,0.0407,0.0403,0.7699
21-MAR-2016,ADORWELD,264.45,266.90,-0.0092,0.0303,0.0295,0.5636
21-MAR-2016,ADSL,39.50,39.60,-0.0025,0.0422,0.0409,0.7814
21-MAR-2016,ADVANIHOTR,47.10,48.00,-0.0189,0.0310,0.0304,0.5808
21-MAR-2016,ADVANTA,452.20,449.35,0.0063,0.0222,0.0216,0.4127
21-MAR-2016,AEGISCHEM,100.15,101.85,-0.0168,0.0334,0.0326,0.6228
21-MAR-2016,AFL,50.50,53.15,-0.0511,0.0490,0.0491,0.9381
21-MAR-2016,AGARIND,139.35,143.65,-0.0304,0.0216,0.0222,0.4241
21-MAR-2016,AGCNET,68.15,66.80,0.0200,0.0538,0.0524,1.0011
21-MAR-2016,AGRITECH,8.80,9.25,-0.0499,0.0320,0.0333,0.6362
21-MAR-2016,AGRODUTCH,3.00,3.05,-0.0165,0.0358,0.0349,0.6668
21-MAR-2016,AHLEAST,133.95,130.90,0.0230,0.0265,0.0263,0.5025
21-MAR-2016,AHLUCONT,262.00,254.70,0.0283,0.0353,0.0349,0.6668
21-MAR-2016,AHLWEST,122.00,124.90,-0.0235,0.0243,0.0243,0.4643
