Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUN-2012,20MICRONS,88.80,89.75,-0.0106,0.0209,0.0204,0.3897
12-JUN-2012,3IINFOTECH,10.65,10.95,-0.0278,0.0318,0.0316,0.6037
12-JUN-2012,3MINDIA,3662.65,3664.50,-0.0005,0.0173,0.0168,0.3210
12-JUN-2012,A2ZMES,102.80,103.20,-0.0039,0.0343,0.0333,0.6362
12-JUN-2012,AANJANEYA,471.30,481.65,-0.0217,0.0422,0.0413,0.7890
12-JUN-2012,AARTIDRUGS,106.45,104.70,0.0166,0.0228,0.0225,0.4299
12-JUN-2012,AARTIIND,72.00,70.65,0.0189,0.0225,0.0223,0.4260
12-JUN-2012,AARVEEDEN,33.95,34.50,-0.0161,0.0323,0.0316,0.6037
12-JUN-2012,ABAN,351.35,344.70,0.0191,0.0241,0.0238,0.4547
12-JUN-2012,ABB,772.05,754.30,0.0233,0.0163,0.0168,0.3210
12-JUN-2012,ABBOTINDIA,1474.45,1460.30,0.0096,0.0147,0.0144,0.2751
12-JUN-2012,ABCIL,67.00,66.40,0.0090,0.0214,0.0209,0.3993
12-JUN-2012,ABGSHIP,379.10,377.25,0.0049,0.0123,0.0120,0.2293
12-JUN-2012,ABHISHEK,7.05,7.15,-0.0141,0.0287,0.0280,0.5349
12-JUN-2012,ABIRLANUVO,765.55,769.20,-0.0048,0.0221,0.0215,0.4108
12-JUN-2012,ACC,1188.00,1149.40,0.0330,0.0153,0.0169,0.3229
12-JUN-2012,ACE,29.05,29.10,-0.0017,0.0207,0.0201,0.3840
12-JUN-2012,ACROPETAL,14.45,14.50,-0.0035,0.0265,0.0257,0.4910
12-JUN-2012,ADANIENT,228.45,225.40,0.0134,0.0286,0.0279,0.5330
12-JUN-2012,ADANIPORTS,122.55,123.65,-0.0089,0.0192,0.0187,0.3573
12-JUN-2012,ADANIPOWER,48.05,48.10,-0.0010,0.0239,0.0232,0.4432
12-JUN-2012,ADFFOODS,49.35,50.35,-0.0201,0.0308,0.0303,0.5789
12-JUN-2012,ADHUNIK,34.05,34.35,-0.0088,0.0223,0.0217,0.4146
12-JUN-2012,ADORWELD,130.85,131.25,-0.0031,0.0121,0.0118,0.2254
12-JUN-2012,ADSL,27.10,27.00,0.0037,0.0491,0.0476,0.9094
12-JUN-2012,ADVANIHOTR,27.40,28.00,-0.0217,0.0205,0.0206,0.3936
12-JUN-2012,ADVANTA,479.75,467.50,0.0259,0.0348,0.0343,0.6553
12-JUN-2012,AEGISCHEM,127.50,129.65,-0.0167,0.0269,0.0264,0.5044
12-JUN-2012,AFL,33.30,33.60,-0.0090,0.0151,0.0148,0.2828
12-JUN-2012,AFTEK,9.20,9.20,0.0000,0.0259,0.0251,0.4795
12-JUN-2012,AGCNET,242.70,240.95,0.0072,0.0451,0.0438,0.8368
12-JUN-2012,AGRODUTCH,4.75,5.10,-0.0711,0.0362,0.0392,0.7489
12-JUN-2012,AHLEAST,252.00,250.60,0.0056,0.0208,0.0202,0.3859
12-JUN-2012,AHLUCONT,54.95,55.50,-0.0100,0.0186,0.0182,0.3477
12-JUN-2012,AHLWEST,123.75,124.10,-0.0028,0.0257,0.0249,0.4757
12-JUN-2012,AHMEDFORGE,135.30,137.45,-0.0158,0.0234,0.0230,0.4394
12-JUN-2012,AIAENG,343.95,351.00,-0.0203,0.0110,0.0118,0.2254
12-JUN-2012,AICHAMP,24.30,24.30,0.0000,0.0391,0.0379,0.7241
12-JUN-2012,AJANTPHARM,627.15,631.00,-0.0061,0.0416,0.0404,0.7718
12-JUN-2012,AJMERA,115.00,116.00,-0.0087,0.0183,0.0179,0.3420
12-JUN-2012,AKSHOPTFBR,17.50,17.25,0.0144,0.0215,0.0211,0.4031
12-JUN-2012,AKZOINDIA,877.65,877.00,0.0007,0.0118,0.0114,0.2178
12-JUN-2012,ALBK,143.25,136.25,0.0501,0.0248,0.0270,0.5158
12-JUN-2012,ALCHEM,59.85,60.05,-0.0033,0.0204,0.0198,0.3783
12-JUN-2012,ALEMBICLTD,15.40,15.50,-0.0065,0.0225,0.0219,0.4184
12-JUN-2012,ALICON,65.00,63.75,0.0194,0.0339,0.0332,0.6343
12-JUN-2012,ALKALI,25.50,25.75,-0.0098,0.0198,0.0193,0.3687
12-JUN-2012,ALKYLAMINE,100.10,98.50,0.0161,0.0180,0.0179,0.3420
12-JUN-2012,ALLCARGO,113.60,113.75,-0.0013,0.0207,0.0201,0.3840
12-JUN-2012,ALLSEC,20.05,19.10,0.0485,0.0451,0.0453,0.8655
12-JUN-2012,ALMONDZ,7.75,7.95,-0.0255,0.0482,0.0471,0.8998
12-JUN-2012,ALOKTEXT,18.35,18.30,0.0027,0.0150,0.0146,0.2789
12-JUN-2012,ALPA,8.30,8.25,0.0060,0.0335,0.0325,0.6209
12-JUN-2012,ALPHAGEO,48.30,40.60,0.1737,0.0354,0.0547,1.0450
12-JUN-2012,ALPINEHOU,14.50,15.20,-0.0471,0.0275,0.0291,0.5560
12-JUN-2012,ALPSINDUS,1.95,2.00,-0.0253,0.0402,0.0395,0.7546
12-JUN-2012,ALSTOMT&D,180.95,178.80,0.0120,0.0200,0.0196,0.3745
12-JUN-2012,AMAR,142.75,143.35,-0.0042,0.0139,0.0135,0.2579
12-JUN-2012,AMARAJABAT,308.40,307.75,0.0021,0.0183,0.0178,0.3401
12-JUN-2012,AMARJOTHI,42.20,44.10,-0.0440,0.0443,0.0443,0.8464
12-JUN-2012,AMBIKCO,174.30,176.25,-0.0111,0.0378,0.0367,0.7012
12-JUN-2012,AMBUJACEM,158.50,150.60,0.0511,0.0206,0.0236,0.4509
12-JUN-2012,AMDIND,14.55,14.85,-0.0204,0.0236,0.0234,0.4471
12-JUN-2012,AMLSTEEL,9.65,9.30,0.0369,0.0349,0.0350,0.6687
12-JUN-2012,AMRUTANJAN,778.30,773.35,0.0064,0.0219,0.0213,0.4069
12-JUN-2012,AMTEKAUTO,103.65,102.25,0.0136,0.0235,0.0230,0.4394
12-JUN-2012,AMTEKINDIA,101.45,101.50,-0.0005,0.0152,0.0147,0.2808
12-JUN-2012,ANANTRAJ,48.95,49.40,-0.0092,0.0244,0.0238,0.4547
12-JUN-2012,ANDHRABANK,117.30,116.25,0.0090,0.0237,0.0231,0.4413
12-JUN-2012,ANDHRACEMT,8.85,8.90,-0.0056,0.0208,0.0202,0.3859
12-JUN-2012,ANDHRSUGAR,136.65,137.45,-0.0058,0.0157,0.0153,0.2923
12-JUN-2012,ANGIND,17.45,17.30,0.0086,0.0295,0.0287,0.5483
12-JUN-2012,ANIKINDS,29.45,27.50,0.0685,0.0330,0.0361,0.6897
12-JUN-2012,ANKURDRUGS,11.75,11.70,0.0043,0.0239,0.0232,0.4432
12-JUN-2012,ANSALAPI,27.70,27.85,-0.0054,0.0241,0.0234,0.4471
12-JUN-2012,ANSALHSG,42.80,42.95,-0.0035,0.0206,0.0200,0.3821
12-JUN-2012,ANTGRAPHIC,0.20,0.25,-0.2231,0.1454,0.1512,2.8887
12-JUN-2012,APARINDS,136.05,134.75,0.0096,0.0205,0.0200,0.3821
12-JUN-2012,APCOTEXIND,156.50,154.75,0.0112,0.0142,0.0140,0.2675
12-JUN-2012,APIL,349.90,346.30,0.0103,0.0197,0.0193,0.3687
12-JUN-2012,APLAB,25.40,23.10,0.0949,0.0421,0.0470,0.8979
12-JUN-2012,APLAPOLLO,148.60,151.75,-0.0210,0.0217,0.0217,0.4146
12-JUN-2012,APLLTD,53.35,52.05,0.0247,0.0222,0.0224,0.4280
