Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-FEB-2014,20MICRONS,30.35,30.30,0.0016,0.0122,0.0118,0.2254
28-FEB-2014,3IINFOTECH,8.30,7.95,0.0431,0.0316,0.0324,0.6190
28-FEB-2014,3MINDIA,3674.35,3699.25,-0.0068,0.0120,0.0118,0.2254
28-FEB-2014,8KMILES,108.45,111.65,-0.0291,0.0440,0.0433,0.8272
28-FEB-2014,A2ZMES,10.85,11.00,-0.0137,0.0352,0.0343,0.6553
28-FEB-2014,AARTIDRUGS,257.85,246.10,0.0466,0.0292,0.0305,0.5827
28-FEB-2014,AARTIIND,107.75,107.45,0.0028,0.0292,0.0283,0.5407
28-FEB-2014,AARVEEDEN,33.75,34.40,-0.0191,0.0350,0.0343,0.6553
28-FEB-2014,ABAN,509.15,503.45,0.0113,0.0381,0.0370,0.7069
28-FEB-2014,ABB,716.90,707.90,0.0126,0.0306,0.0298,0.5693
28-FEB-2014,ABBOTINDIA,1724.50,1693.95,0.0179,0.0107,0.0113,0.2159
28-FEB-2014,ABCIL,112.70,112.05,0.0058,0.0247,0.0240,0.4585
28-FEB-2014,ABGSHIP,261.00,265.75,-0.0180,0.0541,0.0526,1.0049
28-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-FEB-2014,ABIRLANUVO,1086.45,1086.95,-0.0005,0.0144,0.0140,0.2675
28-FEB-2014,ACC,1104.90,1090.70,0.0129,0.0174,0.0172,0.3286
28-FEB-2014,ACCELYA,688.15,680.65,0.0110,0.0213,0.0208,0.3974
28-FEB-2014,ACE,11.85,12.00,-0.0126,0.0213,0.0209,0.3993
28-FEB-2014,ACROPETAL,4.70,4.65,0.0107,0.0292,0.0284,0.5426
28-FEB-2014,ADANIENT,254.25,248.30,0.0237,0.0263,0.0262,0.5006
28-FEB-2014,ADANIPORTS,167.25,160.75,0.0396,0.0225,0.0239,0.4566
28-FEB-2014,ADANIPOWER,35.90,36.25,-0.0097,0.0241,0.0235,0.4490
28-FEB-2014,ADFFOODS,41.65,42.00,-0.0084,0.0181,0.0177,0.3382
28-FEB-2014,ADHUNIK,29.25,29.10,0.0051,0.0161,0.0157,0.2999
28-FEB-2014,ADORWELD,127.30,128.95,-0.0129,0.0195,0.0192,0.3668
28-FEB-2014,ADSL,13.35,13.65,-0.0222,0.0331,0.0326,0.6228
28-FEB-2014,ADVANIHOTR,32.45,34.00,-0.0467,0.0193,0.0219,0.4184
28-FEB-2014,ADVANTA,111.90,110.50,0.0126,0.0164,0.0162,0.3095
28-FEB-2014,AEGISCHEM,144.60,143.25,0.0094,0.0263,0.0256,0.4891
28-FEB-2014,AFL,43.60,45.50,-0.0427,0.0146,0.0176,0.3362
28-FEB-2014,AFTEK,3.10,3.15,-0.0160,0.0241,0.0237,0.4528
28-FEB-2014,AGCNET,47.35,47.40,-0.0011,0.0432,0.0419,0.8005
28-FEB-2014,AGRITECH,19.20,20.20,-0.0508,0.0335,0.0348,0.6649
28-FEB-2014,AGRODUTCH,1.40,1.40,0.0000,0.0300,0.0291,0.5560
28-FEB-2014,AHLEAST,140.00,136.00,0.0290,0.0211,0.0217,0.4146
28-FEB-2014,AHLUCONT,28.55,29.30,-0.0259,0.0397,0.0390,0.7451
28-FEB-2014,AHLWEST,98.75,95.25,0.0361,0.0247,0.0255,0.4872
28-FEB-2014,AHMEDFORGE,107.85,105.10,0.0258,0.0177,0.0183,0.3496
28-FEB-2014,AIAENG,568.55,555.20,0.0238,0.0236,0.0236,0.4509
28-FEB-2014,AICHAMP,13.55,14.20,-0.0469,0.0182,0.0210,0.4012
28-FEB-2014,AIL,323.75,317.60,0.0192,0.0138,0.0142,0.2713
28-FEB-2014,AJANTPHARM,1040.70,1020.55,0.0196,0.0166,0.0168,0.3210
28-FEB-2014,AJMERA,48.05,47.80,0.0052,0.0230,0.0223,0.4260
28-FEB-2014,AKSHOPTFBR,17.65,17.70,-0.0028,0.0405,0.0393,0.7508
28-FEB-2014,AKZOINDIA,770.85,769.85,0.0013,0.0071,0.0069,0.1318
28-FEB-2014,ALBK,75.20,73.80,0.0188,0.0214,0.0213,0.4069
28-FEB-2014,ALCHEM,41.20,41.70,-0.0121,0.0292,0.0285,0.5445
28-FEB-2014,ALEMBICLTD,13.05,12.90,0.0116,0.0241,0.0235,0.4490
28-FEB-2014,ALICON,83.00,83.00,0.0000,0.0323,0.0313,0.5980
28-FEB-2014,ALKALI,15.25,15.65,-0.0259,0.0266,0.0266,0.5082
28-FEB-2014,ALKYLAMINE,232.65,225.00,0.0334,0.0204,0.0214,0.4088
28-FEB-2014,ALLCARGO,160.90,148.75,0.0785,0.0207,0.0278,0.5311
28-FEB-2014,ALLSEC,26.80,25.55,0.0478,0.0361,0.0369,0.7050
28-FEB-2014,ALMONDZ,6.95,6.95,0.0000,0.0192,0.0186,0.3554
28-FEB-2014,ALOKTEXT,6.40,6.55,-0.0232,0.0195,0.0197,0.3764
28-FEB-2014,ALPA,11.50,11.35,0.0131,0.0358,0.0349,0.6668
28-FEB-2014,ALPHAGEO,103.50,99.35,0.0409,0.0316,0.0322,0.6152
28-FEB-2014,ALPINEHOU,23.50,24.00,-0.0211,0.0165,0.0168,0.3210
28-FEB-2014,ALPSINDUS,1.55,1.60,-0.0317,0.0326,0.0325,0.6209
28-FEB-2014,ALSTOMT&D,185.35,185.40,-0.0003,0.0216,0.0209,0.3993
28-FEB-2014,AMARAJABAT,394.40,394.90,-0.0013,0.0200,0.0194,0.3706
28-FEB-2014,AMARJOTHI,70.45,67.10,0.0487,0.0224,0.0248,0.4738
28-FEB-2014,AMBIKCO,292.30,293.75,-0.0049,0.0212,0.0206,0.3936
28-FEB-2014,AMBUJACEM,168.00,165.95,0.0123,0.0211,0.0207,0.3955
28-FEB-2014,AMDIND,12.85,13.45,-0.0456,0.0337,0.0345,0.6591
28-FEB-2014,AMLSTEEL,4.05,4.25,-0.0482,0.0119,0.0165,0.3152
28-FEB-2014,AMRUTANJAN,122.75,123.05,-0.0024,0.0181,0.0176,0.3362
28-FEB-2014,AMTEKAUTO,100.20,99.45,0.0075,0.0481,0.0467,0.8922
28-FEB-2014,AMTEKINDIA,64.35,64.05,0.0047,0.0316,0.0307,0.5865
28-FEB-2014,AMTL,17.50,17.50,0.0000,0.0170,0.0165,0.3152
28-FEB-2014,ANANTRAJ,51.25,51.55,-0.0058,0.0318,0.0309,0.5903
28-FEB-2014,ANDHRABANK,56.15,55.65,0.0089,0.0201,0.0196,0.3745
28-FEB-2014,ANDHRACEMT,5.35,5.75,-0.0721,0.0401,0.0427,0.8158
28-FEB-2014,ANDHRSUGAR,87.70,87.80,-0.0011,0.0115,0.0112,0.2140
28-FEB-2014,ANGIND,6.25,6.15,0.0161,0.0213,0.0210,0.4012
28-FEB-2014,ANIKINDS,19.50,20.00,-0.0253,0.0278,0.0277,0.5292
28-FEB-2014,ANKITMETAL,6.85,7.15,-0.0429,0.0350,0.0355,0.6782
28-FEB-2014,ANSALAPI,18.55,18.75,-0.0107,0.0231,0.0225,0.4299
28-FEB-2014,ANSALHSG,17.20,17.10,0.0058,0.0180,0.0175,0.3343
