Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-SEP-2011,20MICRONS,57.15,57.15,0.0000,0.0348,0.0337,0.6438
12-SEP-2011,3IINFOTECH,28.10,30.05,-0.0671,0.0321,0.0352,0.6725
12-SEP-2011,3MINDIA,4341.05,4474.35,-0.0302,0.0226,0.0231,0.4413
12-SEP-2011,A2ZMES,212.00,200.35,0.0565,0.0350,0.0366,0.6992
12-SEP-2011,AANJANEYA,425.50,436.00,-0.0244,0.0355,0.0349,0.6668
12-SEP-2011,AARTIDRUGS,113.90,114.45,-0.0048,0.0210,0.0204,0.3897
12-SEP-2011,AARTIIND,48.45,48.05,0.0083,0.0240,0.0234,0.4471
12-SEP-2011,AARVEEDEN,36.75,35.00,0.0488,0.0504,0.0503,0.9610
12-SEP-2011,ABAN,381.85,401.05,-0.0491,0.0336,0.0347,0.6629
12-SEP-2011,ABB,850.90,855.55,-0.0054,0.0154,0.0150,0.2866
12-SEP-2011,ABBOTINDIA,1497.25,1551.40,-0.0355,0.0201,0.0213,0.4069
12-SEP-2011,ABCIL,106.30,106.20,0.0009,0.0211,0.0205,0.3917
12-SEP-2011,ABGSHIP,382.60,378.20,0.0116,0.0199,0.0195,0.3725
12-SEP-2011,ABHISHEK,10.95,10.95,0.0000,0.0396,0.0384,0.7336
12-SEP-2011,ABIRLANUVO,899.90,944.80,-0.0487,0.0229,0.0252,0.4814
12-SEP-2011,ACC,1030.20,1028.75,0.0014,0.0171,0.0166,0.3171
12-SEP-2011,ACE,45.55,46.40,-0.0185,0.0278,0.0273,0.5216
12-SEP-2011,ACKRUTI,187.35,189.70,-0.0125,0.0159,0.0157,0.2999
12-SEP-2011,ACROPETAL,18.00,17.45,0.0310,0.0357,0.0354,0.6763
12-SEP-2011,ADANIENT,553.40,552.55,0.0015,0.0344,0.0334,0.6381
12-SEP-2011,ADANIPOWER,83.80,88.45,-0.0540,0.0341,0.0356,0.6801
12-SEP-2011,ADFFOODS,56.05,57.20,-0.0203,0.0300,0.0295,0.5636
12-SEP-2011,ADHUNIK,55.50,56.80,-0.0232,0.0281,0.0278,0.5311
12-SEP-2011,ADORWELD,151.05,152.30,-0.0082,0.0310,0.0301,0.5751
12-SEP-2011,ADSL,33.95,32.00,0.0592,0.0527,0.0531,1.0145
12-SEP-2011,ADVANIHOTR,36.45,36.05,0.0110,0.0172,0.0169,0.3229
12-SEP-2011,ADVANTA,361.00,363.95,-0.0081,0.0413,0.0401,0.7661
12-SEP-2011,AEGISCHEM,190.95,195.20,-0.0220,0.0269,0.0266,0.5082
12-SEP-2011,AFL,39.25,39.20,0.0013,0.0274,0.0266,0.5082
12-SEP-2011,AFTEK,11.60,12.00,-0.0339,0.0233,0.0241,0.4604
12-SEP-2011,AGCNET,111.00,106.80,0.0386,0.0273,0.0281,0.5368
12-SEP-2011,AGRE,41.50,43.80,-0.0539,0.0288,0.0309,0.5903
12-SEP-2011,AGRODUTCH,8.05,8.05,0.0000,0.0323,0.0313,0.5980
12-SEP-2011,AHLEAST,297.90,305.40,-0.0249,0.0206,0.0209,0.3993
12-SEP-2011,AHLUCONT,112.60,115.00,-0.0211,0.0244,0.0242,0.4623
12-SEP-2011,AHLWEST,156.80,159.00,-0.0139,0.0229,0.0225,0.4299
12-SEP-2011,AHMEDFORGE,109.55,112.85,-0.0297,0.0256,0.0259,0.4948
12-SEP-2011,AIAENG,305.20,328.60,-0.0739,0.0168,0.0243,0.4643
12-SEP-2011,AICHAMP,37.90,37.90,0.0000,0.0388,0.0376,0.7183
12-SEP-2011,AJANTPHARM,330.80,327.55,0.0099,0.0260,0.0253,0.4834
12-SEP-2011,AJMERA,126.80,128.15,-0.0106,0.0337,0.0328,0.6266
12-SEP-2011,AKSHOPTFBR,6.85,6.55,0.0448,0.0246,0.0263,0.5025
12-SEP-2011,AKZOINDIA,945.00,964.80,-0.0207,0.0160,0.0163,0.3114
12-SEP-2011,ALBK,163.75,170.40,-0.0398,0.0228,0.0242,0.4623
12-SEP-2011,ALCHEM,264.50,266.05,-0.0058,0.0220,0.0214,0.4088
