Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-OCT-2013,20MICRONS,34.30,34.10,0.0058,0.0374,0.0363,0.6935
30-OCT-2013,3IINFOTECH,5.95,6.10,-0.0249,0.0495,0.0484,0.9247
30-OCT-2013,3MINDIA,3320.85,3250.10,0.0215,0.0127,0.0134,0.2560
30-OCT-2013,A2ZMES,9.50,9.70,-0.0208,0.0384,0.0376,0.7183
30-OCT-2013,AARTIDRUGS,188.30,183.55,0.0255,0.0183,0.0188,0.3592
30-OCT-2013,AARTIIND,80.30,78.50,0.0227,0.0167,0.0171,0.3267
30-OCT-2013,AARVEEDEN,36.75,36.65,0.0027,0.0272,0.0264,0.5044
30-OCT-2013,ABAN,244.55,233.55,0.0460,0.0226,0.0246,0.4700
30-OCT-2013,ABB,615.70,623.10,-0.0119,0.0275,0.0268,0.5120
30-OCT-2013,ABBOTINDIA,1343.50,1352.20,-0.0065,0.0113,0.0111,0.2121
30-OCT-2013,ABCIL,86.30,86.55,-0.0029,0.0218,0.0211,0.4031
30-OCT-2013,ABGSHIP,292.95,296.20,-0.0110,0.0359,0.0349,0.6668
30-OCT-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-OCT-2013,ABIRLANUVO,1213.90,1214.70,-0.0007,0.0201,0.0195,0.3725
30-OCT-2013,ACC,1149.55,1149.95,-0.0003,0.0184,0.0178,0.3401
30-OCT-2013,ACCELYA,594.25,586.05,0.0139,0.0431,0.0419,0.8005
30-OCT-2013,ACE,12.20,12.35,-0.0122,0.0457,0.0444,0.8483
30-OCT-2013,ACROPETAL,5.20,5.10,0.0194,0.0318,0.0312,0.5961
30-OCT-2013,ADANIENT,211.05,212.60,-0.0073,0.0440,0.0427,0.8158
30-OCT-2013,ADANIPORTS,146.45,145.10,0.0093,0.0250,0.0243,0.4643
30-OCT-2013,ADANIPOWER,32.30,32.35,-0.0015,0.0264,0.0256,0.4891
30-OCT-2013,ADFFOODS,49.30,49.00,0.0061,0.0352,0.0342,0.6534
30-OCT-2013,ADHUNIK,25.65,25.55,0.0039,0.0240,0.0233,0.4451
30-OCT-2013,ADORWELD,107.25,109.90,-0.0244,0.0223,0.0224,0.4280
30-OCT-2013,ADSL,19.20,19.10,0.0052,0.0308,0.0299,0.5712
30-OCT-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0092,0.0089,0.1700
30-OCT-2013,ADVANTA,112.50,109.60,0.0261,0.0274,0.0273,0.5216
30-OCT-2013,AEGISCHEM,157.70,144.15,0.0898,0.0273,0.0344,0.6572
30-OCT-2013,AFL,29.45,29.55,-0.0034,0.0655,0.0635,1.2132
30-OCT-2013,AFTEK,3.20,3.25,-0.0155,0.0320,0.0313,0.5980
30-OCT-2013,AGCNET,75.80,76.60,-0.0105,0.0285,0.0278,0.5311
30-OCT-2013,AGRODUTCH,1.90,1.85,0.0267,0.0265,0.0265,0.5063
30-OCT-2013,AHLEAST,136.00,133.05,0.0219,0.0257,0.0255,0.4872
30-OCT-2013,AHLUCONT,26.10,26.05,0.0019,0.0385,0.0373,0.7126
30-OCT-2013,AHLWEST,100.50,101.00,-0.0050,0.0508,0.0493,0.9419
30-OCT-2013,AHMEDFORGE,88.45,88.50,-0.0006,0.0194,0.0188,0.3592
30-OCT-2013,AIAENG,387.25,385.00,0.0058,0.0209,0.0203,0.3878
30-OCT-2013,AICHAMP,18.00,18.00,0.0000,0.0080,0.0078,0.1490
30-OCT-2013,AIL,352.25,357.90,-0.0159,0.0195,0.0193,0.3687
30-OCT-2013,AJANTPHARM,861.65,849.85,0.0138,0.0426,0.0414,0.7909
30-OCT-2013,AJMERA,55.25,55.25,0.0000,0.0303,0.0294,0.5617
30-OCT-2013,AKSHOPTFBR,14.75,14.60,0.0102,0.0143,0.0141,0.2694
30-OCT-2013,AKZOINDIA,842.90,874.55,-0.0369,0.0157,0.0177,0.3382
