Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-JUL-2013,20MICRONS,30.95,30.50,0.0146,0.0059,0.0068,0.1299
23-JUL-2013,3IINFOTECH,4.80,4.90,-0.0206,0.0289,0.0285,0.5445
23-JUL-2013,3MINDIA,3418.15,3436.85,-0.0055,0.0133,0.0130,0.2484
23-JUL-2013,A2ZMES,11.45,11.45,0.0000,0.0260,0.0252,0.4814
23-JUL-2013,AANJANEYA,42.60,42.90,-0.0070,0.0305,0.0296,0.5655
23-JUL-2013,AARTIDRUGS,246.65,241.85,0.0197,0.0313,0.0307,0.5865
23-JUL-2013,AARTIIND,82.25,79.25,0.0372,0.0149,0.0171,0.3267
23-JUL-2013,AARVEEDEN,37.00,37.95,-0.0254,0.0283,0.0281,0.5368
23-JUL-2013,ABAN,244.65,243.40,0.0051,0.0187,0.0182,0.3477
23-JUL-2013,ABB,573.00,578.95,-0.0103,0.0224,0.0219,0.4184
23-JUL-2013,ABBOTINDIA,1450.05,1425.65,0.0170,0.0136,0.0138,0.2636
23-JUL-2013,ABCIL,75.90,75.20,0.0093,0.0194,0.0189,0.3611
23-JUL-2013,ABGSHIP,271.85,272.60,-0.0028,0.0181,0.0176,0.3362
23-JUL-2013,ABHISHEK,4.50,4.50,0.0000,0.0056,0.0054,0.1032
23-JUL-2013,ABIRLANUVO,1204.20,1198.40,0.0048,0.0211,0.0205,0.3917
23-JUL-2013,ACC,1249.00,1241.05,0.0064,0.0136,0.0133,0.2541
23-JUL-2013,ACCELYA,597.05,573.85,0.0396,0.0280,0.0288,0.5502
23-JUL-2013,ACE,11.25,11.25,0.0000,0.0313,0.0303,0.5789
23-JUL-2013,ACROPETAL,4.85,4.90,-0.0103,0.0251,0.0245,0.4681
