Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-JUN-2013,20MICRONS,30.35,30.35,0.0000,0.0097,0.0094,0.1796
19-JUN-2013,3IINFOTECH,5.20,5.05,0.0293,0.0458,0.0450,0.8597
19-JUN-2013,3MINDIA,3515.00,3535.45,-0.0058,0.0124,0.0121,0.2312
19-JUN-2013,A2ZMES,13.70,13.60,0.0073,0.0308,0.0299,0.5712
19-JUN-2013,AANJANEYA,60.40,57.55,0.0483,0.0392,0.0398,0.7604
19-JUN-2013,AARTIDRUGS,210.05,211.50,-0.0069,0.0213,0.0207,0.3955
19-JUN-2013,AARTIIND,82.55,81.95,0.0073,0.0176,0.0172,0.3286
19-JUN-2013,AARVEEDEN,38.00,37.70,0.0079,0.0427,0.0414,0.7909
19-JUN-2013,ABAN,275.70,274.80,0.0033,0.0228,0.0221,0.4222
19-JUN-2013,ABB,616.10,616.00,0.0002,0.0303,0.0294,0.5617
19-JUN-2013,ABBOTINDIA,1443.65,1403.20,0.0284,0.0148,0.0159,0.3038
19-JUN-2013,ABCIL,80.70,78.85,0.0232,0.0276,0.0274,0.5235
19-JUN-2013,ABGSHIP,296.60,297.25,-0.0022,0.0280,0.0272,0.5197
19-JUN-2013,ABHISHEK,4.50,4.50,0.0000,0.0117,0.0113,0.2159
19-JUN-2013,ABIRLANUVO,1084.85,1080.75,0.0038,0.0112,0.0109,0.2082
19-JUN-2013,ACC,1216.10,1214.60,0.0012,0.0119,0.0115,0.2197
19-JUN-2013,ACCELYA,453.55,445.45,0.0180,0.0235,0.0232,0.4432
19-JUN-2013,ACE,12.05,12.00,0.0042,0.0291,0.0282,0.5388
19-JUN-2013,ACROPETAL,5.20,5.05,0.0293,0.0341,0.0338,0.6457
19-JUN-2013,ADANIENT,192.00,186.30,0.0301,0.0310,0.0309,0.5903
19-JUN-2013,ADANIPORTS,150.35,153.95,-0.0237,0.0219,0.0220,0.4203
19-JUN-2013,ADANIPOWER,44.45,44.50,-0.0011,0.0417,0.0404,0.7718
19-JUN-2013,ADFFOODS,45.15,44.25,0.0201,0.0255,0.0252,0.4814
19-JUN-2013,ADHUNIK,24.05,24.30,-0.0103,0.0231,0.0225,0.4299
19-JUN-2013,ADORWELD,121.95,121.95,0.0000,0.0136,0.0132,0.2522
19-JUN-2013,ADSL,10.50,10.00,0.0488,0.0375,0.0383,0.7317
19-JUN-2013,ADVANIHOTR,28.70,28.70,0.0000,0.0037,0.0036,0.0688
19-JUN-2013,ADVANTA,784.45,801.20,-0.0211,0.0180,0.0182,0.3477
19-JUN-2013,AEGISCHEM,133.20,133.40,-0.0015,0.0232,0.0225,0.4299
19-JUN-2013,AFL,23.30,24.00,-0.0296,0.0212,0.0218,0.4165
19-JUN-2013,AFTEK,5.65,5.20,0.0830,0.0528,0.0551,1.0527
19-JUN-2013,AGCNET,59.30,54.10,0.0918,0.0555,0.0583,1.1138
19-JUN-2013,AGRODUTCH,2.80,2.50,0.1133,0.0656,0.0694,1.3259
19-JUN-2013,AHLEAST,135.00,138.00,-0.0220,0.0540,0.0526,1.0049
19-JUN-2013,AHLUCONT,30.45,29.15,0.0436,0.0322,0.0330,0.6305
19-JUN-2013,AHLWEST,101.65,102.40,-0.0074,0.0322,0.0313,0.5980
19-JUN-2013,AHMEDFORGE,104.85,107.95,-0.0291,0.0176,0.0185,0.3534
19-JUN-2013,AIAENG,322.30,324.80,-0.0077,0.0292,0.0284,0.5426
19-JUN-2013,AICHAMP,17.15,17.15,0.0000,0.0109,0.0106,0.2025
19-JUN-2013,AIL,339.55,341.55,-0.0059,0.0244,0.0237,0.4528
